,comments,likes
3229,PET병을 재활용해서 제조사 기아는 원가를 절감함 -> PET병은 친환경소재의 임무를 완수함. -> 자동차에 사용된 이미 재활용된 플라스틱은 썩지도 않고 다시 재활용도 불가능함. 폐차하면 환경 파괴 주범이 되므로 친환경차가 아님. 그런데도 칭찬을? 미쳤나?,1
3230,그러다가 주인이 방심하는 사이에 가드레일에.. 쾅!,1
3231,👍👍👍🙏,1
3232,5천만원;;;비싸긴하네,1
3233,노사장 EV6 하체 후리기 좀 봐라~~ 얘들아~~  정말 쌍욕나오는 차다..,1
3234,외장은 그럴듯하죠? 타보면 알아요 멀미나요 브레이크 밀리고 고주파음 작살이고 외장밖에 볼게 없는차 저돈주고 저걸사요? 현기는 아직 멀었어요 노부스나 유다연 유듑 보면 타본사람이면 공감가요,1
3235,기아가 현대 이겨라!,1
3236,음악 들어놓고 매미소리 안 들리시죠는 반칙임,1
3237,모카는 칭찬일색 노사장 혹평일색누군가는 구라 친다는 건데,3
3238,전기차 하면 평온,2
3239,근데 헤드레스트가ㅏ.. 목이 부러질 거 같은 느낌인데.. 실제론 어떨지 모르겠네..,1
3240,카트라이더에 볼트 X 생각나네 ㅋㅋㅋ,1
3241,드디어드리프트차나왓다,1
3242,풀충100분 완속충전 4시간전기차자리에 다른차 주차 ㅋㅋㅋ,3
3243,진짜 이쁘긴하다,3
3244,차량 디자인은 장인이 만들었고 차키 디자인은 졸면서 만들었나봄..,1
3245,엉따 열선 안넣어주고 앞 뒤 통풍 넣어줫음 좋겟다 엉따 열선은 잔짜 안쓰는거 같네,1
3246,에잉~내가 아무리 우겨봐도 아닌건 아닌갑다.조금 타다가 버려야지.- 아5 차주 -,3
3247,트렁크 무슨일이야 진짜.........,1
3248,아이오닉7 EV9사고싶음,1
3249,오디오소리 신경써주새용~,2
3250,아이오닉5 보다 휠 디자인이 낫다,1
3251,그냥 현대가 차 대주면 리뷰어가 아닌 영업원같음,1
3252,이형은 왜 본인차놔두고 다른차로 리뷰를ㅋㅋ,1
3253,좋아요 좋은데.. 가격이 소나타 정도까진 내려와야,1
3254,매트 그레이 멋짐,1
3255,"17:22 편집자님, 시말서 쓰세요~",1
3256,보조금은 어떤 높은분들 주머니로 들어갈까 ㅋㅋㅋㅋㅋ 6천만원 ㅋㅋㅋ,2
3257,아니....본인 차는 차봤서영님이 시승하시고 왜....ㅎㅎㅎㅎ,1
3258,깜깜한데서.. ㅋㅋㅋㅋㅋ. ㅋㅋ 뭔데 뭘 꽂는건뎈ㅋㅋㅋㅋㅋㅋㅋㅋ,1
3259,얼마전 새로 구입한 차로 시승기 안하시고? 같은 트림 같은데,1
3260,EV7 나오면 산다 시발,2
3261,아니.어떻게 수출차는 옵션좋게 만들고내수차는  대충 만든겨?국민이  호구여?외국하고 꺼꾸로 만들면 되는겨?,1
3262,2:54 전동식 브래이크라는데 이 전동식 브레이크 믿을만 하나요?,1
3263,뒷자리 공간 넓게 보이려고 운전석을 너무 앞으로 당겨서 답답하게 느껴지는 건 나뿐인가요? 운전석 안전밸트 상단부분이 좌석뒤로 나오게 운전석을 당겨 앉는 사람은 첨보네.,1
3264,본인차는 정작 차봤서영에 있고... 리뷰계에 간디,2
3265,테슬ㄹㆍ모델3보다 비싸네요,1
3266,"EV6개인택시봄,실제보니,실물깡패다,실물을개인택시로처음보다니~",1
3267,왜 ev6는 프렁크 뚜껑을 때던지 왜 쓸데 없는걸 만들어 났다는둥 싸고 난뒤 떼던지 알아서 하라고 말을 안하지... 아이오닉5에서는 프렁크 존나 까놓고는...,1
3268,현대와 기아는 무슨 생각일까... 둘 다 사라는 건가 ㅋㅋ,1
3269,👍,1
3270,전비는어떤가요?,1
3271,예리하시네요.,1
3272,비싼게 문제가 아니라 예약도 안되는 차...,2
3273,본능으로 꼬바주세요~~♡ㅋ,1
3274,현-기 제ㅔㅔㅔ발 나중에 전기쿠페만들어 주라 제ㅔㅔㅔ발,1
3275,아니 근데   현기는  왜 내부 디자인을  폭스바겐 처럼  못하는거야?전기차 내부디자인은Id3가 젤맘에든다는,1
3276,크 역시 현기차 그래서 사이버 트럭 언제 나온다고?,1
3277,주행리뷰가 왜 없죠? 성능이 않좋은가?,1
3278,스마트 컨트롤 기능있나요,1
3279,오토큐에서 사고난차는 보증기간 남아잇어도 as안해줌,1
3280,앞에 모습 삼각때인줄,1
3281,택시 돌아 다니던데 ㅎㅎ,1
3282,그래도 가아차는 절대안사 기아차 절대 안사,1
3283,뭔가 편집스타일이 바뀐 것 같은데,2
3284,깜깜한데서 뭐를 꽂아야 할때 ㅋㅋㅋㅋ 만져서 해,1
3285,노조만 정리되면 판매가 자연스럽게 내려간다고 봅니다.,1
3286,기아 칼갈았네,2
3287,사이드미러 카메라형 아님?,1
3288,롱레인지 4륜인데 왜 저만 안나오는지...ㅠㅠ,1
3289,hda2  리뷰해주세요,1
3290,폭스바겐 ID4 GTX 기다리는 1인,1
3291,5290에 기아를 태워??!!!!!ㅋㅋㅋㅋㅋㅋ로케트 밧데리 ㅋㅋㅋㅋ 저걸 저따가 또 넣어??,2
3292,저 알칸타라 땀냄세 커피 음료 쏟으면 최악이다 다신 인칸타라안산다,2
3293,트렁크 비오면 비 다들어가네비맞으면서 짐싣고쓸데없는기능 넣지말고배터리나 더넣어라,1
3294,휠을 잘못낀거 같은뎅~,1
3295,현대기아는 차는 괜찮은데  품질관리가 엉망임,2
3296,17:21 미친ㅋ,1
3297,오늘의 명언  수납공간  똥 파리!!,3
3298,근데 의자 목받침대를 왜 저렇게 만들었대요??,1
3299,으잉? 20인치 아닌가요?,1
3300,1080p 라도 꽤나 볼만한 화질의 모카가 오늘 화질이 좀 떨어지네요,1
3301,실차주중에 급속충전 안되는분계신가여? 오늘만 다섯군데를 돌아다녓는데 오류가떠요,1
3302,? 본인 차량도 ev6아니신가요?,1
3303,갈아만든배 캔음료! 갑작스런 PPL? ㅋㅋㅋ,2
3304,흉기는 언제까지 내수랑 수출을 다르게 하는 꼼수를 쓰는건지… 그런다고 내수가 더 싼것도 아니라서 더 꼴보기 싫음,1
3305,난  깜깜해도잘  찾아 꽃음 ^^^타이거우즈가  젤 이지 ~,2
3306,7:16 갑분똥파리 ㅋㅋ,1
3307,매미소리 아쉽 ㅠㅠㅠㅠ,1
3308,테슬라 2500달러 차가 출시되었으면 합니다.,2
3309,"아무리 돈 받고 찍는다고 하지만 부끄러운 줄 알아야지.. 사실(전비)을 왜곡하고, 선동하는 컨텐츠는 법적으로도 책임을 져야할듯요",2
3310,솔직히 5천주고는 못사것다 좀더 존버~,1
3311,"차선변경할때 휘청휘청거려 요잉과 피칭이 심해서 어지럽고, 브레이크는 있는건지 없는건지 모를지경.전자파때문인지 머리까지 지끈거려..트렁크도 작아. 주행거리도 짧아서 서울에서 부산까지도 못가...이차는 그냥 시내에서 슬슬타고 다니면 되는 딱 그정도의 차량. 60km도 안되는 속도에서 오버가 나는 6천만원짜리 차..경쟁차가 테슬라라고? 모카양심어디다 파신겁니까?",3
3312,유럽 수출때문에 한국에선 비선호하는 헤치백디자인 현대도 그렇고.,1
3313,보자마자 계약하러 갔습니다,1
3314,어이가 없네 너 10억 주면 더 잘만드냐?ㅋㅋㅋ지가 뭔데 평가를해 ㅋㅋㅋ,1
3315,프렁크 사이즈 안하니만 못한거같네요당췌 저기에다 뭘넣을까요;;,1
3316,게섯거라 압수,1
3317,태양열 자동차는 언제쯤 나올까요?,1
3318,버스카드저럼 전기충전카드도  하나로 통폐합해야하는거  아니냐?,1
3319,저는 캄캄한 곳에서 잘 꽂습니다,2
3320,좋네,1
3321,후반에 오디오가 프론트 인지.. 너무 튀네요;,1
3322,노ㅂㅅ채널보니깐 하체랑 브레이크 원가절감 매우 심하다고 하던데... 누구말이 맞는거죠?,2
3323,뒷창문 너무작은듯 백미러로 보이긴하나,1
3324,중간 중간 모카 로고가 수십번씩 나온다 .. 이건 진심 거슬리네::,2
3325,아이오닉도 그렇고 이모델도 모니터가 맘에 안드네 어떻게 테슬라처럼 크게 하면 안돼 영화도 볼수있게,1
3326,테슬라 어떡하니~ㅋㅋㅋ,3
3327,와전장점,1
3328,I8은 PHEV...,1
3329,아이오닉5 : 훗,2
3330,아~~ 오늘 영상 앵글이 뭔가 너무 답답한데요~~ 기분탓일까요 아님 카메라 감독님 바뀌셨나요?,1
3331,현대 기아 차량화재 급발진 결함은 어덯게 해결되요?,1
3332,세단도아니고 cuv도 아니고 그 중간인가,2
3333,영상 음량좀 안튀게 편집해 주면 안될까? 등장 인물들 목소리는 모기 소리 만한데..음악소리는 겁나게 키워놔서...깜짝깜짝 놀란다. 귀떼기도 아프고,1
3334,진지하게 저걸 5천만원넘게주고 사고싶음??ㅋㅋㅋ,1
3335,테슬라랑.. 무슨 비교를 해..ㄷㄷ 자율주행이 안되는 구만.. 에휴.. 조회수 뽑을라고..,1
3336,6:40초 가방이쁜데 어디거예요?아시는분,1
3337,걸터앉는거랑 비 안맞는거랑 갖다붙이니 욱끼다 ㅋㅋ,1
3338,테슬라가 더 이쁜데요 전 ㅎㅎ,1
3339,어어..... 자꾸 사고싶어져........ 안되는데......,1
3340,다른 유튜버 말로는 스피드 올라가면 하체가 살살 흔들린다는데? 설마 그리 만들었을까요? 궁금??,1
3341,7:15 전기차 얘기하는데 똥파리가…ㅋㅋㅋ,2
3342,개인적으로 앞모습이 조금 밋밋한 느낌이 드네요,1
3343,이거 브레이크 하자던데...,2
3344,푸조 508 하관 따온거같음,1
3345,조선의 절중형 타이칸?,2
3346,디자인은 기아,1
3347,17:25 선넘네~~~^^ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
3348,이영상에서는 '약간'이 몇번나왔을까요? 힌트 100개 약간안됨,1
3349,뻥좀치지마세요!,1
3350,한국인 감성 완전 저격이네요~^^,2
3351,전기차 번호판 글자가 까만색이라 좀 어둡거나 밤에는 잘 안보여요. 이거 노란색이나 흰색으로 바꾸는거 제안 좀 해 주세요.,1
3352,아니 너무 빨아만 주니까 잘모르겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
3353,뒤트렁크에 있는거는 아닌거 같읍니다 현기차들 비가오면 물이차는차을 하도 많이보아서  더구나 전자제품을 저기다 현기하는짓이,1
3354,영상 볼륨 조절 실패,1
3355,차를 잘만들면뭐해 서민들은 존나 비싸서 사질못하는데ㅋㅋㅋㅋ,1
3356,? 차를 이렇게 빨리 받았따고? 짬짬이가 있나,2
3357,비싸다,1
3358,볼트있자나요 왜빼요오 ㅋㅋ,1
3359,지금 오토파일럿 만으로도 상대가 안되는 차량인데다 조만간 FSD 풀버전 풀리면 이런 차들은 다 무뇌차 되는건데 가격이 테슬라보다 비싸다니..,1
3360,겉모습 멋있게 해놓고 하체 개 쓰레기임철 덩어리에 브레이크 내 손가락보다 얇고,1
3361,한용이형 신발 이뻐요 어디꺼예요?,2
3362,매트 그레이 색 예쁘네여,1
3363,걍비싼 택시 전기차네요,1
3364,재활용이 왜비싸,1
3365,10:56 시리얼?,1
3366,5:25 젊은층 아님을 ㅇㅈ?,1
3367,11:04 Asphalt 9,1
3368,카렌스 전기차,1
3369,Ev6 우르스,1
3370,남자라면 깜깜한데서도 안보여도 꽂을수있어야죠. 암요.,1
3371,마뇽이형 좋겠다,1
3372,내차 언제나와 제바르아아아알,1
3373,20인치?,1
3374,"라이브는 멋있게 찍히는데, 리뷰는 더 못생기게 찍네 ㅋㅋㅋ",1
3375,누가 트렁크에 앉아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀 억지네,1
3376,그래도 결국 난 테슬라를 살꺼 같다...,3
3377,"아닠ㅋㅋ 전기차는 카드를 너댓개씩 같고 있다,,,이게 지금은 전기차를 살때가 아니라는걸 반증하는거 아닌가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 진짜 카드 넣으라고 만들엇겠냐만서도,,",1
3378,20인치인데요 ㅋㅋ,1
3379,"7:49아이오닉 수출용은 77kWh, 반면 내수용은 72kWh 배터리를 장착. 왜 그런지 나는 알 듯. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1
3380,여기는 멀미얘기 안나오네,2
3381,시로코 너무 베낀거아니냐ㅋㅋ,1
3382,앞이 너무 안이쁜데…,1
3383,2톤짜리 차가 소형차에 다는 맥퍼슨 현가장치? 브레이크가 듣겠나요? 거기다 울렁쇠일듯,1
3384,디자인이 아쉽네요,1
3385,네비는 올뉴렉스턴도  음성으로 되는데. ㅡ,1
3386,알칸타라 씨트와 도어부분 푸조차 카피했넹 ㅋ,1
3387,일단 프렁크 보고 걍 영상 닫는다. 전기차가 저게 뭐냐 ㅉㅉ,1
3388,무광 치트키네,1
3389,네. 이비6좋네요.. 테슬라 삽니다.. 사이버 트럭도 주문했습니다,2
3390,앞디자인 너무 실망스,1
3391,14년 타고있습니다. 한번사면 10년이상 타야지요,3
3392,입술에 보습제 발라주고 싶다…,1
3393,만들면 뭐하나 비싼데 ㅋㅋㅋㅋ,1
3394,진짜 보조금은 이제 그만 줘야함. 보조금 없어도 가격 내릴 수 있게 경쟁체제가 될 수 있는 기반이 됐음. 조예보다는 좋겠지만 조예보다 가격이 엄청 비싼 것도 생각해야지.김한용 씨는 가끔 보면 가격을 무시하고 얘기할 때가 있음.,1
3395,도대체 디자인 어디가 이쁘다는거? 앞 뒤 옆 어디를 봐도 구린데 내 눈이 이상한가 ㅋㅋㅋ,1
3396,"영상 보고있으면  어디서 계속 ""똑깍"" ""똑깍"" 소리가나는데 어디서나는거에요??",1
3397,형 근데 어제 모카 노랑 비엠베 남양연구소 와있던데 여기 왜 왔던거야??,1
3398,솔찍히  실물봤는데  전면디자인  완전구려  전면을  저따위로  뽑았는지 몰라,1
3399,"기아엠블럼....... 구버전은 확실히 차를 싼마이나게 하는거같아 정말 별로였는데[둥근 외곽이 차디자인이 아무리 강렬해도 그 느낌을 반감시킨다고해야하나...]신형엠블럼은 익숙해지니까, 진짜 기아차의 디자인에 잘 스며들어서 마치 벤츠나,포르쉐,르노 엠블럼처럼  ""디자인의 한부분"" 같아지네요. 디자인적으로는 정말 기아를 깔게 없슴.[단점이라곤........ 망조가 든 현대와 한몸이라는거.....?]",1
3400,EV6  이야기하는데  똥파리가~    ㅎ,1
3401,"전반적인 디자인 괜찰은데,눈깔이 너무 크다",1
3402,브레이크 때문에.패스,1
3403,타이칸 같은데? 라는 헛소리에 뒤로가기 누릅니다. 아무리 기아시승행사지만 적당히,2
3404,디자인 완전 구린데 왜들 열광인지....,1
3405,앞모습이 거의 중국스타일ㅋ,1
3406,똥파리 ㅋㅋㅋ🤭,1
3407,17:21,2
3408,그돈주고현기차구입하는 똘마니들이 많아서  항상꼬봉짓하는 소비자로  영원히 정치노조돈줄.,1
3409,2천만원대면 사겠음,2
3410,머지 파란색 뽑으신거 아닌가,1
3411,즐 마크만 좀..,1
3412,몇번째 일까요 물어본것 같은데요~~저만 잘못 들은건가요?ㅎㅎㅎ,1
3413,본인 차는 서영누나 빌려줬어요?,1
3414,하뇽이형 테슬라 2천에 살께요ㅋ,1
3415,테슬라를 기아가?,1
3416,유다연을 토하게 만든차.......,2
3417,차값이 무슨... 내가 무슨 환경운동가도 아니고 그럼 기름값 아낄려고 전기차 산다? 이젠 옛말이네 그냥 내연기관 계속 탈란다,2
3418,디자인 괜차늠? 디자인이 별론데,1
3419,진짜 차 안좋다,1
3420,조만간 전기차 호구들 무더기적발,1
3421,트렁크부분 측면은 EUV와 똑같아 보이는데 저만 그런가요. 가장맘에 안드는 부분던데요.,1
3422,엥 디자인 구린데;;;,1
3423,"아 음악소리 조절좀, 그리고 말소리는 중고음 증폭좀 해봐요",1
3424,없는 놈 들은 그림에 떡.,2
3425,광고 잘봤어요,1
3426,매미소리 ㅋㅋ,1
3427,똥파리 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
3428,담 차는 너로 정했다,1
3429,유투버 얼굴볼라고 시승기보나?? 주향리뷰도없음???진짜 최악에 시승기 실력이 없으면 관두길,1
3430,고주파 때문에 난리났고 소송 들어 갔는데 어쩔?,1
3431,근데 카메라 사이드미러가 아니노,1
3432,에휴 진짜 이런게리뷰라고 그냥 현기라고 하지,3
3433,17:23,2
