,comments,likes
5438,우도에 비슷한거 많던데ㅎㅎ,1
5439,1500만원짜리 830만원에 사서 그런거 아녀요? 1500주면 안에 편안하게 만들어줄듯,1
5440,"X AIR 경량비행기가 중고로 900입니다, ., ㅎ",1
5441,이 영상 하나로 본전은 뽑았겠다,1
5442,저거 살빠엔 전동킥보드 사는게 더 낮다.,1
5443,웃다가 내배꼽 실종 책임지쇼,1
5444,난 그냥 차만 운전해도 허리 뻐근한데 이런거 운전하면 그냥 아작날듯,1
5445,의정부에서 자주 본거같아요 ㅎ,1
5446,충전코드가지고 커피숍에 꽂아본적있나요,1
5447,애 통학 시키려고 구매할까 했는데 실망이네요 ㅠㅠ,1
5448,저거 그냥 부지 넓은 사내주행하때나 쓰면 되겠네,1
5449,차라리 오토바이를 사겠슴다....,1
5450,2:32까지 단점 설명하신 것 같은데 지금부터 단점시작이라뇨 ㅋ,1
5451,삼성은 역시 차는 아닌듯,1
5452,ㅋㅋㅋㅋㅋㅋㅋ욕은 안해도 개빡친게 느껴져,1
5453,"아니ㅋㅋ 사고나서 신나게까는건뭐지 이런것들도 확인안하고 신기해서, 지원나온다니까 지가사놓고 불편하니 까는거아냐ㅋㅋㅋ 안타보고샀다고? ㅋㅋ돈주고사는걸? 어이가없네ㅋㅋ존나정직한척?이해가안되는부분입니다",2
5454,돈아끼려고 서브카로 살거면 그냥 아싸리 스쿠터타고다니는게낫겟네요 그러고돈모아서 아우디비엠벤츠에서나오는 7~8천만원대전기차사는게날듯ㅋ,1
5455,6:58 ㅋㅋㅋㅋㅋㅋ웃프다,2
5456,ㅈㄴ웃기넼ㅋㅋㅋㄱㅋㅋ,1
5457,농삿일 새참주러다닐때 타면 딱이겠네,1
5458,이거 사느니 경차 사는게 낫다,1
5459,이렇게 조용히 까는게 좋아 ㅋㅋ,2
5460,ㅋㅋㅋ 웃고갑니다.,1
5461,사람들 이상 하네  아니 그럼 동네 마실 용도 차는 1500짜리가 승차감 개똥이여도 된 다는 말이야??,1
5462,동네에서 배달용으로 딱!,1
5463,저게 에어백이 필요할정도로 스피드가 나오냐,2
5464,그얘기를 들으니 차라리 경차 사고말겠네아니면 테슬라 사던가르노 진짜 개판이네,2
5465,어느날 나는 드라이브를 즐기고 있었다. 그러던 어느순간 사이드미러로 3차선 뒤에서 엄청난 속도로 달려오는 트위지를 보았다.. 놀랍게도 선글라스를 낀 50대 김여사였다..ㄷㄷ,2
5466,그냥 오토바이에 뚜껑 달아놓은꼴,1
5467,1500 이였다니..,1
5468,걍 현대나 기아 싼거사면 훨씬좋누,1
5469,그냥 오토바이 타고 다니는게 좋을듯 ㅎㅎㅎ,1
5470,원래 르노자동차는 개 후짐,1
5471,??? 저거 뭐하는 물건임?골프장에서 쓰는거 그거 아님??저걸 왜 돈주고 사고 왜 길에서씀......????,1
5472,그냥 지붕달린 오토바이네ㅋㅋ,1
5473,아 썸네일 보고 순간 트위치인줄,1
5474,사람들 이 영상에다가 싫어요 존시나게 박네ㅋㄱㅋㅋㄱㅋㅋ 흑우쉑들ㅋㅋㅋㄱㅋㄱㅋㅋ,1
5475,이거살바엔 오토바이사지ㅋㅋ,1
5476,이미 망했나요? 아니면 몇일남았나요?,1
5477,그냥 골프 카트카수준 ㅋ,1
5478,골프카트 타고다니는게 나을듯,1
5479,"배신감에 잠이 안올 듯.에이 나쁜새끼들.한푼이라도 아껴볼라고 샀는데 허위광고로 사람을 속이다니, 여기 미국같으면 소비자 단체에 신고하면,바로 환불가능하지만 한국의 단체들은 지네들 배때기 채우기 바쁘니 저런거 도와주지도 않지.",1
5480,그냥 줘도 안갖는다 저런건 놀이동산에나 줘버려,1
5481,화장실갈때나 타야 되겠구만...,1
5482,그냥 오토바이를 타지 이거를 왜......,1
5483,그냥 모닝이나 스파크 사지...이긍..,1
5484,50만원이면 사겠어요,1
5485,그냥 오토바이사는게 낫겠네 ㅋㅋㅋ,1
5486,저의 어머니 트위지 타시는데......,1
5487,무슨 창문도 없어서 아크릴을 저게 오토바이지 차는 무슨,1
5488,220볼트 충전이 제일 어이없네 이거 완전 뚜껑덮은 네 발 퀵보드 아녀,1
5489,다 알고 산건 아닌가요?,1
5490,이런걸 차라고팔아먹는 이유가 회사에서 정부지원 받아 빼돌리려하는거지 저걸 왜삼 제정신인가 이거산사람 ㅎㄱ맞음,1
5491,강호동 이만기같은 분들이 가져가면 어쩌죠.,1
5492,1500? 겁나 비싸네,1
5493,시트90도 ㅎㅎㅎ 차라리 내차마티즈55만원짜리가낮겠다 ㅋㅋ,1
5494,저거 타느니 오토바이 타겠다  ㅋ,1
5495,르노가 그럼그렇지ㅋㅋㅋㅋㅋㅋ,1
5496,어휴 진심 그냥 주고 타라고 해도 못 타겄네 ㄷ ㄷ도로에서 보면 그냥 안쓰러움 돈 얼매나 아껴서 부자된다고 저 옘병을 하는지 ㅋㅋㅋㅋ,3
5497,저거 개빠르던데,1
5498,제조사에서 내려달라고 채널 왔다가 사과하고갈거같네,1
5499,안샀지만 저는 그냥 호구인 것 같습니다,1
5500,조별과제 실패작 느낌 나네,1
5501,이런걸~~~달아주었습니다ㅋㅋㅋ,2
5502,6:24 잎이 아니라 입이에요,1
5503,한국인들은 허세끼가 세서 이런거 타고다니면 은근히 무시하더라구요신기하고 재밌겠다 라는 긍정적인 감상보다는 ' 저게뭐야 ㅋㅋㅋㅋㅋ' 라는 식으로 비웃는사람들이 압도적으로 많습니다.,3
5504,ㅋㅋㅋㅋ1500으로사는 사람이있나,1
5505,전기자전거 보다도 못함~ㅋㅋㅋ잘보았어요,1
5506,이런거 주행해보고 못타나..,1
5507,울 아빠 퇴근용 차,1
5508,이해가안가는 리뷰네 시승식 다 해보고 산거 아님? ㅋㅋ 진짜 개 구리네 저걸 그냥 홈쇼핑 마냥 산건가.. 머지.ㅡ?,2
5509,그냥 오토바이가낫네,1
5510,저걸 왜사 ㅋㅋㅋㅋㅋㅋ,1
5511,굿,1
5512,트위치나 봐야지,1
5513,고속도로도 못올리는게 차냐?ㅋㅋ,1
5514,롤말하는줄ㅋㅋ,1
5515,구데기였네 편해보였는데 ㅋㅋㅋ,1
5516,장난감차같네 ㅋㅋ,1
5517,사라고 해도 안사,2
5518,ㅋㅋㅋㅋㅋ,1
5519,저거살바에 킥보드삼,1
5520,모닝보다 못하다.라고 들리네요.,1
5521,돈주고 샀는데 안됐네요,1
5522,"전기 자전거가 차라리 나을듯,접어지고,타다 지치거나 전기떨어지면,접어서 버스에 놓고,버스타고 다니고ㅡ.",2
5523,장난감같다 ㅋ,1
5524,그럼 왜 삿어요?,1
5525,누가줬나요? 본인이사신거아닌가요타보고 사셨을텐데 ...그렇게 불편한데왜사셨는지가 더궁금...,1
5526,마실용!,1
5527,1500만원짜리 쓰레기네,1
5528,트위치 2티어인데요?,1
5529,기름값을 아끼고 디스크 라는 병을 얻을 것이냐?,1
5530,ㅋㅋㅋㅋㅋ,1
5531,ㅋㅋㅋㅋ큨ㅋㅋㅋㅋㅋㅋ개웃기다,1
5532,밧데리값이비쌈,1
5533,최악의 차입니다,1
5534,그냥. 욕을 하시지.쓰발 내가  다 빡치네,1
5535,진짜 개허접하다ㅎㅎㅎ,2
5536,나 가트면 다 때려부스것다 ~,1
5537,말을 진짜 못하네 ㅋㅋㅋ 제품에 대한 분노를 억누르는 상황인건 알겠지만,2
5538,전동휠체어 1500에 파노,1
5539,아니 총알티비 따라올 인방잇냐 진짜 클라스가 다르구먼 싹다,1
5540,퀵보드가낫겠다,1
5541,좀 비싸고 재미 없는 장난감이네,1
5542,이쁜쓰레기 트위지,1
5543,자살용차~~~,1
5544,4륜오토바이,1
5545,프랑스가 빠게뜨 했네,1
5546,그냥 짐이 되거나 쓰레기,1
5547,호구는 본인. . ?ㅠㅠ,1
5548,타봣는데 개좆같아서 오분만에 내려서택시탐,1
5549,생긴거 보고 순간 gta인가 했네,1
5550,주행거리가 200만 넘었으면 좋았을텐데... 에어컨이랑 난방도 있으면,1
5551,1500만원이면  일반 소형차인  엑센트 수준인데   가격에 비해 너무 빈곤하게 만들었다는 생각이 듭니다. 특히 영상에서 언급하신 의자가 가장 마음에 걸리네요. 운전을 허리 각잡고 해야되는건가요? ㅋㅋㅋ 거기다가 시트 재질도   머리쪽 빼고는  올 플라스틱이라 오래앉아 있으면  엉덩이에 욕창생길것 같습니다.차가 힘이 약해서 다른 편의 사항들은 그렇다 쳐도  최소한 의자정도는 편하게 배려를 해줘야 한다고 생각합니다.,1
5552,국산 캠시스 쎄보와는 비교가 안되는구나 좌석 에어컨 다 갖춰져있던데..,1
5553,이차 동남아 대도시에 어울림. 오토바이 많고 비교적 오토바이에 비해 안전 하고 차막혀서 가다서다 저속주행 하니 연비가 100km 넘게 나올거임.,1
5554,딜러가 단점을 알려주고 차를 팔까요? 트위지가 오토바이보다 조금 더 안전한 교통수단 정도일텐데... 그리고 중간에 ‘1500만원 어디에 썼냐’ 라고 하셨는데 그럼 같은 전기차인 코나 일렉트릭은 4800만원 정도이고 팰리세이드 캘리그래피 트림이 4600만원부터 시작인데 급 차이는 왜 이렇게 많이 날까요? 조금만 더 알아보고 시승이 가능하다면 시승도 해보셨으면 등 돌리셨을 듯 한데 안타깝네요..,1
5555,소형차도 좀 타기 무서운데;; 이런 초소형차는... 사고나거나 큰트럭같은거하고 살짝만 박아도 가루가 될거같은데;;,3
5556,저런 허접한차가 1500인데 정부지원이 반정도라... 이건 조사해봐야하는거아닌가ㅡㅡ 국방비리보다 심할거같은데ㅋㅋ,1
5557,차는 최소 준중형 이상으로 사라는 소리가 있지요. 경차도 백퍼 후회합니다. 최소 준중형입니다. 중고를 사더라도 최소 준중형~~,1
5558,저거 도로에 타고다니는 사람들 너무 불안해 보이던데... 사고라도 나면 그냥 개 박살 날거 같음,1
5559,트위지는 요즘 카트나 범퍼카처럼 관광지 놀이용으로 쓰입니다,1
5560,...며칠전에 이거타고가는사람 봤는데 ...차였구나 오토바이개조한줄....,1
5561,조용조용 말씀하시지만 분노가 느껴진다 ㅋㅋ,1
5562,이건 배달용...   으로도 사용될까?  바쁠때정지 할것같은데 충전시간도 있어서 ㅋㅋ 몇대사서 돌려쓰기로  할머니들이 타는거랑 비슷할것 같기도,1
5563,가끔 재미삼아 동네 마실 갈때나 마트에 갈땐 괜찮겠네요,1
5564,솔직히 트위지로 시내주행하는건 죽음을 각오하고 해야할듯.  자전거 도로에 트위지 허용해주라. 골프카 수준이네 ㅋ,1
5565,불편해 보이네요 더 타보고 불편하면 괜찮은 차로 바꾸세요^^^^^^,1
5566,그리고 큰사고시 생명이 위협 ㄷㄷㄷ,1
5567,이거 실제 타고다니는 사람 봤는데 진짜 안타까웠음,1
5568,눈오면 실주행 40km는 나오나요?,1
5569,100만원정도면 재미로 타고다닌다 치는데 1500은 뭐지 진짜,1
5570,아니 모닝이 1400인데 트위지가 1500이면 대체 누가 트위지를 삼????,1
5571,동네 젊은 부부 분이 세단 한 대 있고 아저씨는 저거 타고 다니셔서 알뜰한 부부라고 생각햇는데 1500이라니,1
5572,저런거 구매한사람도 있구나,1
5573,농사일하다가 새참배달하기 좋아보여여 좁은길다닐수있어서...ㅎㅎ,1
5574,울 단지내에 치킨집 배달용으로 들여왔는데거의 서있고 스쿠터로배달 다니시더라구요 비올때만 움직임 ㅋㅋ,2
5575,희대의 보증금을 노린 깡통,1
5576,마실용이나 아파트순찰용도임도로주행 금지가.답,1
5577,비 안맞는 오토바이 인데 ... 난 스쿠터 구입해 출퇴근 합니다. 트위지 구매해볼까 하다가 가격.편의장치 등등 따져보고 포기.,1
5578,이건 자동차가 아니네  무슨생각으로 이런걸 만들었을까 ;;;,1
5579,1500이라고 하시니 좀 무섭네요,1
5580,"저 차때문에 목,허리디스크수술비용이 더 나올듯",1
5581,이거살바에는 1500만원짜리 기함급 자전거타는게훨빠를듯... 평속 40은 자전거로도나오는데,1
5582,솔직히 500만원이면 살만하다,1
5583,넘현실적이네요,1
5584,에어백이 뭔필요? 저건 박으면 살아나기 힘든 오토바이지!,1
5585,어제 지나가다본게 이거구나 겁나 웃었는데 800만원하겠지 했는데 저돈이면 스파크를 사겠소,1
5586,와 ㅋㅋㅋ 트위지 만든회사 피해 존나크겠닼ㅋㅋㅋㅋ 250만명이 넘게 영상을 봤으니 수천 수억 수십엌ㅋㅋㅋㅋㅋㅋㅋㅋ 디스크전용 자동차;,3
5587,차량 앞유리쪽에 전화번호가 너무 적나라한데요...?? ㅎㅎ,1
5588,아무리 봐도 비싸봤자 300~500짜리인데...,1
5589,트위치 살돈이면 모터사이클 좋은거 사지요,1
5590,이거 배달용 오토바이 보다는 나아 보인다.,1
5591,이 회사 사장을다섯 대 쥐어박고한 대 더 때려주고 싶네!,1
5592,저거 800주고 살바에야 우리아버지처럼 200주고 중고 트럭사겄소.,1
5593,1500이면 중고차 사는게 낫겠당,2
5594,모닝 깡통 타는게 낫겠다,1
5595,참으로 답답하다 한두푼도 아니고 해당 자동차 카페 커뮤니티 눈팅 하루 이틀만해도 실패 안할텐데 -_-,1
5596,1500이면 필요할때마다 택시타는데 낫겠는데...?,2
5597,근데 저거 타고 고속도로 주행은 당연히 안돼죠?,1
5598,정부 보조금 업시도 안사요 !,1
5599,Nox NevaAI - 삐빅.. 구매자 분은 지금 상당히만족스럽고 차분한 상태입니다 삐빅,1
5600,자전거가 낫겠네요 ㅎ,1
5601,충분이 보고 살수있었을 텐데 ㅋㅋㅋ 앞으로 뭐살때는 1억번 고민하세요,3
5602,저거 그냥 전기오토바이를 1500만언에 파는거 아니야?,1
5603,살려다가 마음 굳게 접었습니다.,1
5604,1500만이면 그냥 차 한대 살래요,1
5605,ㅋㅋㅋㅋ ㅠㅠ안습이네요...걍 스쿠터 개조해서 타고다니는게 나을정도,1
5606,아니 저 정도 거리밖에 못가면 전동킥보드가 훨좋네ㅋㅋㅋ,1
5607,시골에서 동네 마실갈때 딱임 ㅎㅎ 걍 장난감이지뭐 ㅋㅋㅋㅋ,1
5608,헐 단점이 ㅎㄷㄷㄷ,1
5609,이딴걸 사는사람이 있다니 ㅋㅋㅋㅋㅋㅋㅋ얼마나 돈을 뿌리고싶었으면.,1
5610,르노에서 만든거면 그냥 믿고 거르죠,1
5611,결론: 경차 씹압승,1
5612,800이면 준준형 중고 사것다 ㅋㅋ,1
5613,이게 1500만원이라고요??  150만원이 아니라???,1
5614,ㅋㅋㅋㅋ.... 어이가 없다 근데 1500이라니 150도 아니고,1
5615,"이런 불편함 모르고 사면..바보돼기쉽게군요...겉과 속이..다른..망작품이군요~""~*",1
5616,이거 유럽에서 피자배달할때 쓰는건데,1
5617,골프장안에서 타야겠네요 ^^..........,2
5618,차 정말 쓰레기수준이네요. 욕 나옵니다.,1
5619,갈수록 인간이 머리가 퇴보하는지  저걸  차라고  만들엇냐,1
5620,ㅋㅋㅋ 그저웃지요,1
5621,천오백만원주고 저걸 누가사.. 백오십이면 모르겠네,1
5622,부숴버리고 싶은거 꾹꾹 눌러 담은 것 같다.,1
5623,알고리즘아 왜 날 여기로 오게했엉...,1
5624,생각보다 비싸네. 모닝을사고말지 ㅋㅋ,1
5625,와 설명 개잘해놨네 개쓰레기 차네,1
5626,그냥뚜껑있는  스쿠터잖여....,1
5627,60킬로..ㅋㅋ 집앞 슈퍼갈 때 타야되나,1
5628,아이고 딱봐도 아이들 장난감처럼 생겼네요 어디다 부딪히면 그대로 사망할뜻하게 생겼네요 만든사람이나 사는사람이나 ㅉㅉㅉ,1
5629,이거 우체부 아니면 피자집에서 사용하는거 아닌가?,1
5630,사는순간 애물단지된다,1
5631,아니 몇백만원이나 되는차를 보지도 않고 산거네,1
5632,난 저거 200만원해도 안살듯,1
5633,저거 탈빠에 전동킥보드탈듯,1
5634,시골 카트라이더 할머니 할아버지들 대상으로 만든거 같은데 ㅋㅋㅋ 가격이 너무 오바잖아,1
5635,저거탈바엔 그냥 자전거 타고다니지,1
5636,맘에 듭니다,1
5637,고급 휠체어 같다,2
5638,트위지는 미니카로,1
5639,저거 원가가 얼마길래아반떼 출고가냐 ㅋㅋㅋㅋㅋㅋ,1
5640,트위지 1000만원 주고 살바에 상태 ㄱㅊ은 중고 사지 ㅋㅋㅋ,1
5641,어? 저거 어디서 봤는데....아! 키즈카페에 장난감 자동차 아닌가요?,1
5642,요새 차 넘버 앞 ‘소’자가 왜케 많은겨??아는분 설명~~플리즈~,1
5643,가성비 미터기 터졌노...걍 중고 아반떼나 하나 사는게 나을듯.,1
5644,걍모닝을사면되는거네 ㅋㅋ,1
5645,ㅋㅋㅋ 세발자전거예요~^^^,1
5646,그냥 뽈뽈이나 사는게 최고네 ㅋ,1
5647,전동카트인가요?,1
5648,다행이다 실뻔했네,1
5649,트위지 사고나면 죽겠네요,1
5650,아반떼랑 가격이 같네 ㅋㅋㅋㅋ,1
5651,ㅋㅋㅋ ㅋㅋㅋ ,1
5652,말투가 ㅋㅋㅋㅋㅋㅋㅋ 기분좋아서 산사람같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 이부분은 정말 용서할수가없댘ㅋㅋㅋㅋㅋㅋ,1
5653,트위치 인줄ㅋㅋ,1
5654,전기자전거 같은건가,1
5655,우리 동네엔 호구가 있습니다 ㅡ,1
5656,진짜 뭐하러 만든차인지 노답 노차 오토바이가 낫겠누,1
5657,150이면 샀다,1
