,comments,likes
2773,이번 쏘나타는 더 공 많이 들여 만든것 같더라고요. 많이 궁금했는데 잘봤습니다. 감사합니다.,33
2774,아내가 자기 차 바꾼다고 해서 기자님 영상 보여줬더니 전달력 너무 좋다고 합니다. 대본보고 하시는 거냐고요 ㅎ 아니라고 했죠 ㅋ 아내 하는일이 기업교육 만드는 일을 하는 사람이라 정확하거든요. 이번편 잘보겠습니다.,2
2775,엔진 공회전 소음은 주행을 살짝만 해도 줄어드는 느낌적인 느낌온도 때문에 그런가?,3
2776,휠베이스거리가 늘어났기 때문데 주행감이 같을수는 없죠. 최고출력 160 마력인데  운동성에 크게 기대하긴 그렇고 전체적인 주행질감으로 판단하면 되겠네요.,1
2777,아이들시 소음은 기자마다 차이점이 있군요....그리고  고배기량의 엔진도 나왔음 좋겠네요..GDI엔진이 없어질 그날까지,1
2778,소나타 진짜 최고,1
2779,기분탓일수도 있지만 커브도는화면에서 뉴라이즈가 핸들조정하는게 좀 더 안정적으로 보이네요.,8
2780,"신차때 진동이 거슬리는 차는 못 본것 같아요. 신차품질 끝나면 g80, g90도 덜덜 거리고 디젤 산타패는 탱크 되는게 문제..",1
2781,전영역에서 뉴라이즈가 빠르게 보입니다~ 물론 길들이기 차이도 영향이 있을껍니다~ 또한 DN8의 중량이 증대되었을 가능성도 있습니다,2
2782,현재의 쏘나타는 향후 출시될. n시리즈를 내놓기위한 포석이 아닌가 하는 생각이 드네요,1
2783,3시리즈 신형도 언능 리뷰해주세요~,1
2784,역시 믿고보는 한상기,2
2785,좋은 정보입니다,1
2786,믿고보는 한상기채널,31
2787,진동은 진짜 km수 많아지면 어떻게 될 지 몰라서 불안..근데 차 너무 잘 나온 것 같아요. 사고싶다,22
2788,지금 그랜져ig도 정말 좋던데 나중에 나올 그랜져ig는 얼마나 좋게니올지?,2
2789,이번에 쏘나타가 첨단사양 다들어가고 상품성하고 이런것들이 많이 향상되었네요. 기회가 된다면 한번 타보고 싶네요 ㅎㅎ.다음에 또다른 쏘나타 시승기도 기대하겠습니다!!감사히 잘봤습니다.,2
2790,기자님 리뷰만 기다립니다 ㅎㅎ,1
2791,우윳 빛깔 한상기~잘봤습니다 헤헤,1
2792,실내 진짜 잘나왔네요,1
2793,이글아이 명불허전이네요 모든 감각이 독수리급이여,1
2794,드뎌 올라왔군요 감사합니다.,1
2795,설명이 도움 많이 됩니다.,1
2796,2천3백부터 시작하는 차에 저 정도 상품성이면 부러울 게 없네요ㅎ,1
2797,왜 요즘 가속영상이랑 연비영상이 없나용,5
2798,커브에서 낑낑 소리가 나네요.이번 소나타는 내부인테리어가 좋고20대를 겨낭한 듯 합니다^^,2
2799,기다렸습니다. 잘 보겠습니다.,1
2800,믿고 보는 한상기님 리뷰,1
2801,에?? 타이어를 피제로 껴주나요??대박!,1
2802,실내 진짜 이쁘군요,10
2803,포트분사 듀얼포트분사로 바뀌면서 시기적으로 지금 gdi사면 피곤해지는 시기라는,5
2804,정말 중요한 정보를 빠뜨리지 않으시면서도 매끄러운 진행을 해주셔서 항상 유익한 영상에 감사드립니다.한기자님께 두 가지 궁금한 점이 있어서 감히 질문 드려요.^^1. 촬영 전에 대강의 대본을 미리 준비하시는지요?2. 타 차량과 비교를 곧 잘 해주시는데 기억력이 정말 좋으신건지요? 아님 전의 영상 자료를 다시 찾아보시는지요?정말 바쁘시겠지만 간단히라도 답 부탁드려요~항상 건강하세요^^,1
2805,실내외 디자인 좋고 최상위트림 말고 중간트림은 가격도 혜자고 현대가 아재택시 이미지버릴려고 노력많이했네,37
2806,소음과 풍절음이 너무 크네요.... 위윙 엔진음도 ㅠㅠ,28
2807,이번신형소나타도 공도에서렌트카로많이보일까요?,1
2808,택시는 그랜져로 사라는 의도로 보입니다. 요즘 현기차 정말 끌리게 잘 만드네요. 잘 보고 갑니다.^^,2
2809,인스퍼는 시트선택지가 두개뿐이죠 전 검정이면 검정 한가지로 통일된게 이쁘던데,1
2810,C mdps죠?? 이질감 없나요?,4
2811,역시 한상기님이 주행특징은 가장 잘 캐치해서 리뷰하시는 것 같네요. 항상 잘 보고 있습니다. 고맙습니다.,1
2812,실내 어마어마하게 이쁘넹,1
2813,매일 출근하는 길을 이렇게 보니 또 새롭네요,2
2814,그렌저 ig와 비교햇을때 승차감은 어떤지요? 궁금하네요,1
2815,시승기 하시는 장소가 어딘지 궁금합니다..알려주세요 저도 달려보게요^^ 제가 요번 터보 출시고민중인데요. 현재 mkz2.0터보 몰고있는데 나중에 수리비때문에..mkz가 무게가 등록증상으로 2.1톤이더라구요..소나타 터보로 만족할수있을지 빨리 출시했으면 좋겠네요 ㅠㅠ 한상기 기자님 화이팅!@@,1
2816,풍절음 이야기가 좀 나오긴하는듯 한데.. 상품성 자체는 경쟁상대들을 역시 압도 하겠군요.,9
2817,편의성이나 옵션은 칭찬하고 싶은데 디자인은 매번 아이텐티티가 없고 싼마이 느낌이 난다고 생각함.,1
2818,이번에 곧 애기태어나서 타고있는 경차 팔고 차바꾸려 하는데쏘나타 상위트림 vs  싼타페 중간트림 어느게좋을까요,1
2819,일단 실내는 최근 10년 중 가장 정리되고 깔끔하고 그렇다고 싼티 안나는 느낌이네요. 외관처럼 운동성능이 좀 좋아졌으면...,7
2820,소나타 판매율을 위해 삼각떼를 희생시켰습니다.,1
2821,"그랜저랑 쏘나타의 성격을 완전히 구분한거 같네요. 패밀리카를 구입하려는 소비자(승차감)=그랜저, 새로운걸 좋아하는 젊은 소바자= 쏘나타",3
2822,와 깔끔하다 리뷰보다가 핸드폰맞았어요 너무목소리가좋아요.댓글좀여...,1
2823,나 이러면 안되는데 eq900타는데도 저 기어와 계기판 보니깐 쏘나타한테 좌괴감든다ㅎㅎㅎ  진짜 잘만든 차다...너무 멋있다 .  Eq는 이제보니깐 덩치만 컷군,4
2824,기자님 하이브리드 모델 연비는 몇정도 예상하시나요?,1
2825,파워트레인은쫌실망이네요그래도옵션빵빵하고이후터보모델시승기나기다려봐야겠어요^^고생하셨습니다,1
2826,안녕하세요 시승기 잘 봤습니다^^ 와이프가 멀미가 심해서 산타페 디젤 고려중이다가 산타페가솔린이나 쏘나타로 고려해야 될것같은데 승차감은 아무래도 세단인 쏘나타가 나은지 산타페가솔린과 별차이가 없는지 궁금합니다^^,2
2827,소음... 장난 아닌데요. 흠...,1
2828,불금에 열일하시는 기자님. 영상 잘 보겠습니다~.,4
2829,영상에서도 풍절음 오지네요 ..,2
2830,소나타하나면 끝 이런느낌이네요,5
2831,쏘나타의 변화는 취향을 조금 탈수는 있겠지만 정말 많이 바뀌고 신경을 쓰려한 점이 보이네요. 현대가 계속 일관된 방향으로 완성도를 높여가는 노력을 하면 좋겠어요. 근데 YF에서 LF로 넘어갈때는 주행성능이 비약적으로 좋아졌는데 요즘에 펠리나 쏘나타나 주행성능에서 크게 발전을 하지는 못하는 거 같아서 아쉬워요,8
2832,실내크기가 sm6랑 비슷하겠네요?,2
2833,"휀다와 범퍼, 라이트 조립 파팅선에서 백색의 경우 단차는 아니지만 단차 처럼 보이는 문제, 디자인 할때 왜 이 문제에 대해서 생각 못했는지,,, 범퍼의 파팅선을 라이트 위 수평적으로 뽑았다면[ 라이트 중간쯤 파팅선을 둔 것은 에러]화이트 선택하실때 필히 제고하시길,,, 타 컬러에 비해 유독 화이트 색상에서 두두러져 보이네요[단차느낌] 결국 흑색의 몰딩과백색의범퍼색상이 만나 그렇게 보이는듯, 어두운 색상은 단차느낌이 안나요.",3
2834,역시 최고의 리뷰입니다. 조급한 마음을 알 수 있던 가장확실한 증거1. 컵홀더에 스벅음료나 TOP커피가 없이 기본 제공 물이있다는걸봐도 얼마나 조급하신지 느낄 수 있는 부분이네요..ㅋㅋ,2
2835,믿고 봅니다!,1
2836,근데 확실히 승용차는 버튼식보다는 기어봉이 나은것같네요. suv는 폭자체가 넓어서 어색하지 않은데 승용차는 폭이 좁다보니 중앙이 더 답답해보이는것같네요,5
2837,"어제 내비만 들어간 깡통차량을 영업소에서 봤어요, 2400만원 조금 넘는데 매력적이네요",3
2838,혹시 수동트림도 있나요? lpg나 가솔린에라도?,2
2839,160마력에 20토크라 구매에 약간 고민이 되는데 ...어떤가요 성인4명타면 너무 안나갈거 같은데,1
2840,잘봤습니다.,1
2841,디자인 정말 멋져요. 향후 아반떼 풀체인지도 삼각떼 버리고 쏘나타 축소형으로 나와줬으면 좋겠네요,1
2842,제로백 측정했나요 다른 시승기보니 11초인데,1
2843,소나타도 이렇게 만들어 버리면 곧나올 풀체이지 G80은 얼마나 완성도가 높을까,35
2844,역시 한기자님 리뷰는  장모 기자의 리뷰와는 달리 단점을 집어 주는 리뷰가 신뢰가 갑니다. 세상에 완벽한 차가 어디있나요...,1
2845,과연 택시로 안나올까?  ㅎㅎ,5
2846,"한상기기자님 ㅎㅎ 쏘나타 소식듣고 이영상본게 갑자기 생각나서 왔어요. NVH관련사항이라던데, 사실 방음이나 고런부분은 지금만질부분은아닌것같고핸들에서 약간소음?잡소리 ?있다고하셨는데 그부분아닐까요? 이번쏘나타 굉장히 신경쓴것같아 상기형님께서 칼럼에서 소리난다고 하신게 의아했거든요. 아무리 시승용차량이라하더라도... 제생각엔 그부분때문에 생산지연되는거 같아요 ㅋㅋㅋ",3
2847,핸들 하단 스포크 두 개 너무 노티나요 ㅋㅋ 저거 좀 뺐으면 ㅋㅋ,2
2848,현재 nf  08트랜스폼 7년째 운행하면서 느낌점은..다음차도  쏘나타  다...라는괜찬은  차 입니다,4
2849,펠리세이드 12월 계약하고 아직도 기다리고있는데 풀비젼 클러스터를 중형세단급에 넣어주다니...호구된느낌,3
2850,잘봤습니다.,1
2851,1년뒤에 사는 걸로 잘 봤습니다,2
2852,실내 이쁘네요^^,1
2853,신차 출시 하자마자다른분들보다  기자님 시승기 어디있나 찾고있습니다 ㅋㅋ,1
2854,"자동차는 잘 모르지만, 항상 믿고 봅니다",1
2855,2등ㅎ 오늘도 상기형님 목소리 들으면서 하루 마무리 합니다,2
2856,이차는 스포츠세단마냥 진짜 납작한듯,1
2857,출시후 1년뒤에 사는게 좋다 근거있죠?,5
2858,"엔진결함 혹은 NVH문제로 중단되었다는 소식이 들리네요. 기자님, 예전에 투싼과 싼타페 질문하고 실제로 싼타페를 구매까지 하려 시승까지 해본 사람입니다. 그런데, 싼타페 디젤 진동대책이 엉망 진창이더군요.. 혹시나 해서 시승센터 바꿔가며 2.0 2.2 총 4대를 다 타봤는데, 3000-5000km사이 차량임에도 핸들진동이야 이해할 수 있다쳐도, 기어노브와 시트진동은 너무 심해서 불쾌하더군요. 겨우 30분도 안되는 시간 타고 내릴때 짜증이 났습니다. (현재 저는 1.7 투싼 디젤을 탑니다. 진동이 없어요.) 이게 R엔진의 문제인가 싶어서, 동급사양 쏘렌토, 같은 2.0R엔진 투싼도 타봤는데 쏘렌토는 핸들진동마저 없었고, 투싼 2.0은 핸들은 좀 있어도 기어노브나 시트는 제 1.7과 같이 진동이 없었습니다. 물론 나온지 좀 된 차이지만 시간이 되신다면 현재 현대기아차 디젤모델들. 특히 싼타페의 진동문제를 한번 다뤄주셔도 좋을듯합니다. 저도 ADAS 옵션이 없어서 싼타페 인스퍼레이션 사려다가 결국 4500정도 되는 돈 주고 매번 스트레스 받을바에 그냥 지금 차 타기로 결정했네요.. 아무튼, 펠리도 진동이야기가 동호회에서도 좀 나오고, 오늘 영상에서도 핸들에서도 뭔가 소리가 난다고 하니 현대가 요새 원가절감때문인지 NVH를 종잡을 수가 없네요 ㅎㅎ",2
2859,Yf너나타 때에도 디자인이 예술이다택시는 생산안한다못 박더니 쏘나타하면택시가 떠오른다..이번에도 8세대 택시출고엄청날거같음 더군다나도넛형 붐베때문에 트렁크적제공간 확보,3
2860,영상속 소음 심하게 느껴지네요yf출시당시 파격적인디자인대비 소음부분 개판이었는데요번쏘나타도 파격적인 디자인대비 소음 높을까 우려되네요ㅠ프레임이 파격적으로 변경될때마다 설계상 소음을 못잡는건가?,3
2861,혼다어코드와 비교해보면 디자인면에서는 압승인듯,1
2862,시승기 잘봤습니다 좋아요 1등^^,1
2863,깔끔하고 담백한 시골밥상같은 리뷰. 여윽시~ 리뷰는 한상기다.,1
2864,1.6 터보나 2.5 터보모델 정말 기대 되네,1
2865,1.6터보가 훨씬 낫겠죠? 기자님 선택은..?,6
2866,펠리 소나타가 이정도인데 g80 gv80은 어떻게 나올지 기대되네요,9
2867,2.5가솔린 모델이 기다려지네요,1
2868,"쎄타엔진, gdi엔진 다 털리고허접하다고 했던 뉴라이즈에 들어가던 2.0 cvvl 엔진이 명품엔진으로 재탄생하는거네요. 뉴라이즈 엔진, 미션, 조향장치 그대로 가져오고껍데기 바꾸고 실내를 디지털화 시킨거네요.실내가 뉴라이즈에 비해 엄청나게 작아진게 단점입니다. 대폭 줄어든 실내 크기는 뭔가 제조사의 의도가 있는듯할정도 더라구요.그나저나 2.0 cvvl 엔진이 이렇게 내구성 좋고소나타 3세대를 걸쳐 탑제 될줄은 몰랐네요.명품 2.0 cvvl엔진에 찬사를 보냅니다.",1
2869,어제 매장가서 시승했는데 ig나 중형 수입타시던분들은 옵션은 좋을지모르나 내장 자체가 너무 쌈직합니다. 회사차로는 좋을듯한데 이번에 출고하고싶어서 갔다가 고민하게됩니다,2
2870,현대 전면 다이야몬드 디자인 포기 안하면  반전은 없을 것으로 생각됨. 세계적인 명차처럼 무난한 디자인 할 수 없을까?,1
2871,여러 종류의 현대차를 몰아볼 기회가 있었는데요 최근에 그랜져 하이브리드를 몰아 보고는 비엠이나 벤츠 이상의 외제차를 살거 아니면 굳이 외제차 살 필요 없겠구나하고 느꼈습니다.,8
2872,뉴라이즈와 별 차이 있겠습니까? ㅎ그냥 디자인 바뀐 맛으로 구매하겠죠.국내 중형차에 성능 따지는건 좀 웃김..그냥 막 타고 다니기 좋은 차,1
2873,요즘 자동변속기는 딱히 설명 없어도 다 DCT방식인가요?,1
2874,역시  말리부 최고다.  이쿼녹스  타보고  반했음. 산타페보다  월등함.,1
2875,매년 소음이 커질것 같네,1
2876,어제 보고왔는데진짜 세련됐어요 핸들빼고핸들만 촌시러워요 동영상 찍힌거보다 직접보는게 더 이쁘고차가 작게 잘나왔어요 뒷태가 아담하고혼자타기 딱좋은 크기?난 중형차 너무커서 싫던데나같은 사람에겐 딱임. 실내가 너무 세련미 넘쳐요시승해보고 괜찮으면 풀옵 뽑을까 생각중~,3
2877,잘 참고하고 있습니다,2
2878,딴거 모르겠고 디자인은 쏘굿!!,1
2879,"기자님께서 4도어 중형 세단중에 현 시점에 신차 고르셔야 한다면 말리부 1.35T와 둘중에  어떤거 고르시겠어요?1. 쏘나타 DN8 2.0 CVVL2. 더뉴말리부 1.35T3. 둘다 그닥, 예산을 추가해서라도 제3의 선택 (그랜져, 캠리, 어코드?)",2
