,comments,likes
1357,차를 편의 옵션 내장제로 판단한다고 하면 할말없죠..벤츠 뿐만아니라 비슷한가격대에 제네시스보다 옵션 편의 내장제 좋은 외제차는 아마 없을겁니다....중국차 홍치가 벤츠 잡앗다 이런뉴스보면 한국사람들 무슨생각을할까요? 중국 미친놈들이라고 할거같네요.. 브랜드가치가 차량판단기준은 아니지만...현대가 벤츠랑 비비다니....제네시스 급성장한거 맞죠..편의 옵션도 빵빵하고...브랜드가치는 아마 비교 대상도 안될겁니다...국산차에 저정도 옵션이라도 있으니 사는거겠죠...판단은 개인기준이겠지만...네임밸류가....벤츠가 아무리...그래도 벤츠입니다....g80을 왜 벤츠랑 비교하는글이 많을까요? 비엠이나 아우디나..다른 외제차 비슷한 가격대가 많지만..벤츠...네임밸류가 세계최고기때문인거같네요...다른 예지만...루이비통이나 샤넬 가죽보다 더 좋은 국산핸드백많습니다.. 국산가죽이 더좋다고 샤넬 가성비 안좋다 하는사람 없을거같네요..,4
1358,케이블 선 파는거는 웃기는뎅그선 끼우면 더 잘 나온다?당신 약파는거 같애전자공학은 공부좀 했니,1
1359,현대차가 고단 만들 었을때 ㅋㅋ찬양하던 기자들 ㅋㅋㅋㅋ대체 ㅋ 현대에서 뭘 얻어 먹었는지 ㅋ,2
1360,사탕하나 입에물고 얘기하는 느낌...,4
1361,어차피못사는차 리뷰조차안봄,1
1362,그래서 뭐사라는거야..형,3
1363,아 똥마렵다,8
1364,성능이고 승차감이고 소음이고 뭐고... 그냥 보여지는게 제일 중요한거아닐까요...? 대부부의 사람들이 출근퇴근용으로 거의 사용하는건데... 보여지는건 벤츠가 보기좋죠ㅎㅎ 저는 이클220디아방가르드타는데. 센터 서비스나 수리기간 요런게 더 중요할거같아요. 다음차는 현대차로 갈아탈겁니다ㅎㅎ ㅅㅂ 차 좋으면뭐해 접촉사고시 센터에 한달방치ㅋㅋ,3
1365,어머니 벤츠사실꺼라는데... e클사시면 e450사라고 해드려야겠내요;;,1
1366,왜이렇게 시끄럽게 리뷰하냐,6
1367,현기직원 유튜브 방송인듯,2
1368,"좋은 설명은 너무 유익합니다만, 왤케 듣기에 숨이 찬지...... 본인 톤에 맞게 톤을 낮추셔도 좋지 않을까요",2
1369,e클은 5시리즈의 스포티함도 없고 g80의 고급감도 없는 그냥 마크 하나로 타는 호구차 같다 이제는...,20
1370,당신이 벤츠사의모든 사람들보다 똑똑하다는것이네.웃겼음,1
1371,말투 진짜 짜증나서 못들어주겠네.겉멋만 잔뜩든 말투,4
1372,차들이 뭐 잘 못했나? 왜그리 앵그리,1
1373,자동차 전문지식 공부하고 리퓨해,1
1374,"벤츠 오너인데여, 고소하겠 읍 니다",14
1375,현빠 느낌,2
1376,핸들도 제대로 안잡고 리뷰를,1
1377,5분만  방송해도 되겠는데  질질끄네,4
1378,결국 광고쟁이구만,2
1379,이사람 앵그리버드~넘 화잘 내든디~,2
1380,저기요 윤성로님... 2억4천짜리 AMG GT 4도어 쿠페에도 한국타이어가 OE타이어로 장착되고 있습니다... 국산이라고 일단 까고 보는건 좀 아닌거 같네요?,7
1381,"댓글 잘렸네 ㅋ g80이 e클이랑 가격 같아졌다고 제네시스.브랜드, 미국에서 몇대 팔렸냐고 (국내에서 벤츠 E랑 가격이 같은데)최소 1천은 싸져야 된다고 깠더니잘렸어요 ㅎㅎ",2
1382,개인채널 만들어요,2
1383,좋아요 2등,4
1384,어딜벤츠랑 제네시스 ㅋㅋㅋ비교를 국산은아직도멀엇다 드라이브누르면 후진하는 차,1
1385,6천짜리 차에 s클 기대한 차주가 잘못된거 아닌가,1
1386,말투 진짜 듣기싫다..,6
1387,밴츠네,1
1388,벰츠 비엠 7천중반대 살라고 비교시승 해보고 결국 지80 2.5t로 왔는데 솔직한 개인적인 의견은 지팔공에 20인치 끼면 뽀대는 나지만 승차감은 그닥 .... 뒷좌석에 사람 태울일이 많거나 애딸린 유부남이면 g80사시고(드어2는 무조건 빼세요) 그래도 고속으로 좀 쏘시고 총각 분들이면 bmw가시고(고속주행은 g80아직 멀었음)그래도 난 삼각별 아니면 안된다라고 하시는분만 이클 가세요.종합적인걸로 봤을땐 비엠 뒷자리만 넓었으면 g80안사고 비엠 무조건 샀습니다.애딸린 유부남이라......그리고 하차감은 벤츠 비엠 보다 좋다라는건 개구라고 그냥 가격대가 비슷하니깐 무시는 안당하는구나라고 생각하고 내립니다 .....마지막으로 니가 독일삼사 타봤나 이런 공격적인 댓글 미리 차단합니다 바로전 차가 6기통 f10 528i탓습니다.벤츠이클은 친구 차 많이 바꿔 타봤어요....,1
1389,노사장 나가고 얜 매일 성질내고 영상 끝.,11
1390,이분꺼는 이젠보기싫타 화가많이 나셨나봐,2
1391,검은머리 외국인인가..발음이 이상해서 ㅋ,6
1392,강남 소나타,1
1393,하차감,1
1394,고민할 필요가 없지. E250이지 무조건 ㅋㅋ,4
1395,시종일관 하이텐션이셔서 시청하기 불편하네요.부자연스러워요.,3
1396,초보자가  운전자세가영아니네,2
1397,머라는지몰겟따,4
1398,이사람 직업이 머임,2
1399,치약 맛있어?,2
1400,이등실허ㅏ야?,5
1401,아휴~ 답답아 제네시스는 벤츠보다 네임벨류가 안돼니깐 그것도 하~안차~암@!!!  그러니깐 차크기랑 옵션을 더 많이 넣어주는 거아니냐 그래야 경쟁이 돼니깐 ... 그렇게 따지면 벤틀리 살 사람이 S클래스가 성능이 더좋고 연비도 좋고 최진옵션사양도 더좋으니깐 S 클래스로 결정 해야겠네? ㅋㅋ 네임벨류가 서로 맞고 급이 맞아야 비교가 돼는거지... 저건 그냥 싸게 돼지고기 많이 먹을래? 비싸도 소고기 먹을래 랑 같은 거잖아 비교는 같은 네임벨류 끼리하는거야 알겠?? 아니면 같은값에 가성비로 제네시스타고 옵션이나 사양은 덜 들었어도 명품으로  벤츠 탄다고 말하면 는거지 과연 벤츠가 제네시스보다 좋을까? 라는 제목은 좀 아닌듯...,2
1402,브랜드의 가치는 소비자가 정합니다.벤츠의 가치는 이제 국내에서 맘만먹으면 빚을내고 누구나 구할수있습니다. 그래서 벤츠의가치가 많이 하락했습니다. 과고 벤츠타면 와우! 한자리 하는 높은 사람이라는 인식이 있지만 요즘은 좀만 돈벌어도 많은 소비자가 탈수있기에 그 가치가 예전처럼 우러러보게되는 현상이 없죠 저같은 경우도 저와 제친구들 다 한번씩 타봤으니 수입차 타는 사람을 보는 관점이 우러러보지는 않게 되옸으니깐요.이제 가치는 소비자가 정합니다. 벤츠의 100년 역사를 이길순없지만 일부 소비자들은 g80을 눈여겨보고있습니다.그리고 벤츠 타면 우와! 도 사라졋고 g80타면 에이 라는것도 없습니다.현대기아는 이러한 시대적 운명을 타고나서 아마도 벤츠의 역사적 가치를 이길순 없지만소비자 만족도의 가치를 이길순 있을겁니다.,3
1403,"조금 듣다가 말투, 목소리 짜증나서 나갑니다.",6
1404,송도네요,1
1405,현대서 후원받는리뷰같네 ㅋㅋ냄새나네,2
1406,1등,6
1407,벤츠 1억이하는 삼각별단 쏘나타.,1
1408,https://www.youtube.com/watch?v=5v01ntAqVbM 참고 할 필요가 있지 않을까....,1
1409,국뽕충들왜이렇게 많냐..그래도 차는 독일이지 마감도 개 엉성한 현기따위가 비빌수잇는 브랜드들이 아니지,4
1410,벤츠야 뭐 노인네들 타는 차고 아우디랑 비교하면 g80이 발림,1
1411,내용은 둘째치고 억양이 점점 과해지네 단순히 소리지르는거 때문은 아닌거 같고..계속 과해지면 안보게될거같다..,4
1412,요점을 이야기 해야지. 말을 빙빙돌리고 . 나 이렇게 말잘해요    ~~,2
1413,차량 설명에 적합치 않은 윤성로씨  노보스 하고 합쳐라.,1
1414,"아 목소리톤도 거슬리고, 설명도 못하네",7
1415,결론 짭밴틀리;;,1
1416,다 떠나서 이클래스 너무 못생겼어요,2
1417,다양한 자동차 리뷰 채널들이 많은 요즘 경력으로보나 지식으로보나 뭐하나 특출 난 것이 없으면 그나마 할 수 있는 겸손함이라도 지니고 하세요. 리뷰어가 해당 차의 정보를 전달하는 것도 중요하지만 스티어링휠을 손목으로 걸치고 주행하는 건 무슨 개폼인가요 ? 차에 대한 지식도 풍부하지 못하면 기본기라도 충실하세요.,5
1418,벤츠랑 흉기랑 비교?외부말고 안전성과 결함을  비교하시는게,2
1419,그래도 벤츠가 나을꺼 같습니다 인생 걸음마 뗀 아기랑 달리는 아이랑 붙는거랑 같습니다 인생은 새옹지마,2
1420,시끄럽어서 못듣겠네. 말을 좀  조신조신하세요.,4
1421,벤츠가 G80을 띄우기 위한 제물이 되었구만..현대 요즘 마케팅비용 많이 쓰네,2
1422,모자란 출력을 채우기 위해 터보 올렸다니 ㅋ본심 들킴 ㅋㅋ 현대차 2.0 터보 듣고 있나?,1
1423,아니 벤츠랑 제네시스가비교가된다고생각하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ자위질적당히해라 돈있는사람들 차값가지고고민하지도않겠지만 영끌해서 차살라고하는사람들이나 고민하지 그래서 결국 국산차갈수밖에 없지 ㅋㅋㅋㅋ 넘사벽이다 절대 못따라온다 현대는,4
1424,"여기서 하나하나 머라하면 내가 이상한 사람될 듯... ㅋㅋㅋ케이블 깨알광고하면서 벤츠도 까고. 꿩먹고 알먹고,  현대 네비는 더 멍충이인데...",1
1425,가오존나잡네,3
1426,솔직히 s클 미만에서 벤츠는 허세로 타는거..,6
1427,노사장 같다 ㅡㅡ;;,2
1428,운전하면서 한쪽손은  계속모션을 취하는 버릇 요상시럽다,1
1429,머가 어쩐다고 아  젓나시끄럽네,8
1430,말을 살살 해라 뭐 ᆢ,3
1431,G80 열심히 빨아주는데 지금 G80 총체적으로 얼마나 문제되는지 아나?이 영상 보고 G80 구입한 분 이 친구한테 책임지라고 하세요.뭐 이런 친구가 자동차 Review 한다고 나불대는지. 뒤 배경이 의심스럽네.,4
1432,한국은 뭘타는야에 사람들의 이미지가 달라지는나라입니다 80타는사람이냐 벤틀리타는사람이냐 차이죠 차는다똑같은데 수입차 별로입니다 진짜로 다들 불편해도 가오로 타는거죠,2
1433,어차피 벤츠회사는 신경도 안씀 ㅋㅋ제네시스? ㅋㅋㅋㅋㅋㅋㅋㅋ,3
1434,근데왜 벤츠까죠  반세기  내공  단숨에 따라 잡는 다는게 말이 되요 ? 제네시스는 국내용인데 ...,10
1435,그래도 제네시스보단 좆치 ㅋㅋㅋ,3
1436,노사장하고 해결됨~??,2
1437,얘 혀를.왜이렇게 굴리냐,4
1438,"솔까 E400이 진정한 벤츠 E클이지 E200, 300은 깡통 E클임. 벤츠는 타고 싶은데 돈은 없고 그럴때 사는 깡통 차.",2
1439,R발음.. 불편,1
1440,이클 못사는애들이 여기와서 이클깐다  s클은가야 벤츠라고...나는 무리해서도 못타지만 무리해서 타는 너희들과 다르다고...무리해서라도 이클타고 다니는 애들과 나는 달라 나는 합리적이야라고 오늘도 댓글로 자위해본다...하지만 오늘도 너는 꿈을꾸지 벤츠 차키를..너만 모르지 무리해서도 타지못하는 너와 그들의 갭차이를,7
1441,동급가격대가 아닌차량등급으로 비교를 해야지ㅡㅡㅋE300도 아닌 e250으로ㅋㅋㅋ참...,3
1442,믿거벤,1
1443,이사람은 자꾸 샤넬 깡통가방이랑 닥스 최고급형 가방이랑 비교를하지?? E클래스는 궂이  급으로 따지면 쏘나타급인데 그럼 쏘나타랑 비교해야지 옵션이나 의자 승차감 같은거 보고 또 쏘나타보다 E클래스가 더 좋은가? 라고 리뷰 해라 ㅉㅉㅉ,5
1444,벤츠 시대. 갔다. 테슬라. 그것이 맞다.,2
1445,비교할게  되니?바보냐??현대에서 광고비 줌??,1
1446,"아 먼가 얘채널은... 오래보면 뭔가 불편함,, 땍땍거리는거 좀 불편함. 좀 웃어라",5
1447,말투가 너무나.. 핑크당같네 ㅎㅎ,1
1448,"그래도 그렇지 g80비교는 쫌,,,,인싸k보세요 그게 찹니까 벤오너로써 좀그렇네요",2
1449,목소리 너무 빽빽거린다그꼄,4
1450,E250 은  깡통차로 돈은 없으며서  벤츠 마크를허세를 위해서 판매 하는 차로  국산 차  3천만원 급보다 못한 차 입니다.,1
1451,현대에서 만들면은 전세계최고...몬생각으로 리뷰를 하는지백년을 넘게 차를 만든회사하고 이제 기것 20년남짖 차를 만든 회사하고 비교를 할것 해야지걍 현대에서 돈 이만큼 줘서 이정도 리뷰합니다...라고 솔직하게 말하고 리뷰해라그래야지 보는 사람들이 공감하지..ㅆㅂ,6
1452,현기G80 보다 벤츠250  헐 좋음,1
1453,발음 굴리는것이 거슬림.되도안한 혀꼬으기,3
1454,전 이클오너 구요다 좋다길래 기변할까 하고G80 시승해봤습니다차 크고 좋은데엑셀 밟는 순간천박한 엔진 질감에짜증이 확 나더라구요그리고 엑셀밟고 차에 반응이 오는 시간이 ㅜㅜ유투브 찍으신분 웃긴게터널 안에서 옆에 지나가는 차노면 엔진 소음이 들린단다어이가 없네요 진짜 ㅋㅋ많이들 타세요 G80저는 못타겠더라구요,10
1455,티나네,2
1456,뭐라씨부리는지 못알아듣겠네,2
1457,말투가 듣기 싫음 편안함이 없음,3
1458,목소리 왜저렇노?,2
1459,안사,2
1460,벤츠가 좋냐?,1
1461,어우 듣기 좀 힘드네 목소리나 어투가,2
1462,우선 목소리가 너무 듣기 싫네. 그냥 일기는 쓰는것이 어떨지.. 이양반껀 유투브자 자동으로 재생해서 끄기 귀찮아 들었는데 정말 못하네. 차단할수 있는지 확인해 봐야겠네. 정말 다시  보고듣고 싶지 않은 목소리. 그리고 무슨말을 하는지도 모르겠음. 그냥 현대가세 세상에서 제일좋다. 뭐 그렇게 쓰고 더이상 안해도 될것 같은 양반.,1
1463,벤츠 못사는사람들의  G80자위 오지네 댓글 ㅋㅋ,4
1464,5등 ㅋ,3
1465,욕을 하네. 수준나오네..,1
1466,믿거,1
1467,엄청쉐리 말 많네~말투도 짜증나는 말투네~;;;;,2
1468,g80의 경쟁자는 중국 홍치죠.,2
1469,호구,1
1470,니가 만들거 ㅇㅅㄱ야,1
1471,말투가 자증나서 보다가 안봄...짜증나네..목소리,2
1472,혀가,1
1473,무슨 말씀인지 못알아듣겠어요ㅜㅜ,1
1474,재미도 없더만   아직도하구있네,1
1475,돈없음 국산 돈있음 독삼사 고 꼭 보면 어차피 독삼사 타지도 못하고 유지도 못하는것들이 더 ㅈㄹ 발광 이더라 ㅋㅋㅋ,3
1476,광고 아녀유? 벤츠가 훨씬 낫던데..,2
1477,"현기알바 출동한듯한.. 캐딜락,링컨도 벤츠 쳐 바릅니다. g80 카페 보는듯한 이느낌. 벤츠 내년부터 망하겠네..ㅋ",5
1478,아 그래서 제네시스 미국에서 안팔리는구나 아~~~~~~~~~~~~~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
1479,1,2
1480,목소리 듣기싫음,3
1481,시끄럽네 그냥 조용조용하게 말해라 운전하며 잠시도 가만있질못하네,1
1482,하위,3
1483,엔진 밋션 원리 공부 많이 하시고  영상제작 하심이  좋을듯  합니다 .  무슨말을 하는지  참나..  ㅎㅎ,3
1484,운전하는 꼬라지 보면. 절라 재섭네.    저목소리는. 왜. 저리. 빈통 두들기는. 소리날가?,1
1485,성격파탄자인가 맨날 빡쳐있음;;; 옛날에 노사장? 그 사람이 더 방송 잘했던거 같음;;,1
1486,제네충들 벤츠랑 엔진 / 브레이크는 비교하지 마라,4
1487,6,2
1488,비빌걸 비비세요ㅋㅋㅋ 어디 G80을 E클하고 ㅡㅡ비교를.. ,1
1489,아  목소리가  성악하는거  같아  부담  스럽내요  파스타  팍,2
1490,그래도e클이한단계위지ㅋ같은가격이면ㅋ벤츠에 수리비도 더 비싸다,1
1491,진짜 못보겠다,2
1492,벤츠는 벤츠기때문에 벤츠지 현대랑 붙이냐 ㅋㅋ,4
1493,니가이상해.,1
1494,뭔놈의 현기차를 벤츠에 비비려고함?,1
1495,이분은진짜 벤츠랑 제네시스 몇주동안 계속비비시네 돈받았나,2
1496,지  팔공에 약  잡수셨나요?,5
1497,무슨 제목을 이따구로 달았어요? ㅎㅎ 비교할걸비교해야지  벤츠오너로써 자괴감느껴집니다. 제목바꾸세요. 당장,1
1498,전방주시의무나 지키세요 카메라 쳐다보지말고,1
1499,"선택하라면 ..............저는  닥치고   E 250 ,      나이 드신분들에게 권하라면 ...  G 80 . 단,  울 아버지에게   권하라 하면  E 250.",3
1500,이양반 낮술 했나? ㅋㅋㅋㅋㅋ어디 현대차 따위를 ㅋㅋㅋㅋㅋㅋ,4
1501,G80타다 고속도로에서 서봐 조은차인지 ㅆㅍ,2
1502,아니 솔직히.. E클은 중형급세단이고 G80은 대형급세단인데.. 아무리 가격이 비슷해도 급이다른데 왜자꾸 이딴비교를하지S랑 비교해야지,1
1503,현대에서 돈받은 것 같이 리뷰하네요.제네 타는데 이게 차냐? 너나 가져라,1
1504,현대차는  좋은  옵션이 있죠  고속도로  가다가  연비  좋아지라고  시동  꺼버리고  안 켜지는거 ㅎ  지팔공  타다가  죽을뻔  한  사람들을  위해서라도  편파  방송은  쫌 자제해주세요  ㅎ,2
