,comments,likes
1797,집에 일하는차 다마스가있는디 단종이라구요?...,1
1798,씁쓸하구만,2
1799,안전성 쓰레기 트위지도 다니는데...,1
1800,바깥과 내부의 경계는 얇은 철판떼기 하나,1
1801,단종하지마세요 서민들위한차입니다 정부는머하냐 보조금지원해서라도단종은막아라 안전 르노정기차보단나  배달의민족골목람보르기니 다마스,1
1802,저 작은 봉고차도 단종임??,1
1803,사이버포뮬러 음악 나오길래 순간 동영상 잘못 튼줄알았음..ㅋㅋㅋ,1
1804,이제 신형 식빵차가 나오는건가요?,1
1805,포터 봉고도 단종,1
1806,악마의 편집,1
1807,자영업자들 문턱만 높이네 2020년은 자영업자 죽는 해ㅠ,1
1808,사고나면 언제나ㅡ뮤비 속 허각처럼 통통굴러가지,1
1809,그래서 단종되면 대체 모델 없음..?,1
1810,다마스 원조는 안전시스템 넣고 팔지만.... 다마스는 안전시스템 없이 지금까지? 결국 한국Gm은 돈이 중요해서 안 넣은걸로...,2
1811,에쿠스와 라보..,1
1812,눙물나노...ㅜㅠ,1
1813,중고값 껑충,1
1814,일본싫어하는 비디오머그가 일본만화 주제가를 쓰네 ㅋㅋㅋㅋㅋㅋㅋ,1
1815,다마스 나중에 커서 캠핑카로 개조해서 전국 곳곳 여행 해보려 했는데 힘들겠네요..,1
1816,이제 이 시장 비집고 에브리라는 일본차 들어오는건가?,1
1817,시박다마스라보.교통체증에한몫을단단히함,1
1818,브금ㅋㅋㅋㅋㅋㅋ,1
1819,좀 업글좀 하지자영업자들한테 이만한 차도없는데,1
1820,다음타자는 포터와 봉고인가?,1
1821,다마스타는 아저씨들 진짜 운전 ㅈ같이 함,1
1822,돈이 먼저라......,1
1823,쟤도 참 오래 됐구나. 추억거리 하나 더 퇴장이네.,1
1824,개선의 여지가 없네 ㅋ 잘가라 그냥구질구질하네,1
1825,오봉배달차,1
1826,이제 레이벤만 잘나가게생겼네,1
1827,GM 대우 측😈😈😈😈,2
1828,다마스 유턴 ㄹㅈㄷ임,1
1829,다마스가 표절이였네 ㅋㅋ,1
1830,썸네일보소,2
1831,야무진은안나오나,1
1832,비단 이 문제 뿐 아니라 다른거 따져도 일본이 여기보다 훨씬 난 민족이야...,2
1833,노래 몬데ㅋㅋㅋㅋㅋㅋ,1
1834,다마스 안전쪽으로 좀 개발해서 싸고 저렴하게 한번 내볼수없었나 하고 아쉬움이 남내요..뭐 개발비용이든 뭐든 회사가 손해겠지만 ㅜ,1
1835,정말 위험해보이긴하네... 예전에 친구가 다마스타고 다녀 몇번 같이 타긴했는데 사고나면 골로갈것같아... 가성비는 좋은데 생명을 담보로...,2
1836,단종 시키지 말아주세요.. 안정성 보강해서 가격 인상해도 좋으니 단종은 하지말아요..,2
1837,나중에 업그레이드 되서 다시 나오면 좋겠다,2
1838,수고 많았오 다마스~ 잘가ㅠㅠ,1
1839,경차시장이 작은데 단종되는 건 당연한거 아닐까...,3
1840,아디오스 서민의 발이 되어준걸 고맙게 생각한다,1
1841,1997년 장사하며 타던 다마스^^근데 40대 후반이지만 은퇴 조금 앞 당겨서지금도 가끔 타는 다마스 근데 그때랑 지금이랑 30년이 지낫는데 바뀐거는 가스냄새 안나는거 딱!이거 하나 욕 먹기전에 잘하자,1
1842,다마스 라보 위험한거 다 알고 타지..너무 아쉽다,2
1843,서비스업에 효자 다마스여 잘가라~~ 단종 된다니 너무 아쉽당,2
1844,안전보다 돈이라니... 너무 슬프네,1
1845,그동안 서민들의 발과 밥벌이 수단으로써..수고 만앗어..대한민국역사상 처음나왓을때 그모습거의그대로 최장수 모델..,2
1846,운전해보니까 진짜 위험함,2
1847,예전에 내부순환로 운전하면서 달리고 있는데 바로 앞에서 저 다마스가 360도 도는 정말 아찔한 경험을 했었지... 참고로 그날 비 억수같이 온날임...,1
1848,넘 위험해 ㅠ 운전자가..,1
1849,버스안내원과 같이 옛날에는 있던 직업도 필요성 없어지면서 사라졌는데 마찬가지이지 싶음. 대체로 레이.모닝.스파크 같은 경차 같은 대체할게 있으니 그렇게 해야겠지근데 솔직히 라보랑 다마스 차량 분들 중에 너무 운전 험악하신 분들 많아서 내심 단종되길 바란것도 있음 ㅠㅠ,1
1850,크 안전보단 돈이 더 무섭지 ㅠㅠ 다들 위험한 일해도 죽지는 말자.,1
1851,솔직히 현대차는 돈안된다고 이런차는 개발도 안하는 현실... 서민들에게 등골뽑아서 그만큼 성장했으면 국민들 보답차원에서라도 좀 경상용차도 시대에 맞게 개발해서 보급해줘라..그런게 국민기업아닌가... 하긴 포터도 경쟁없다고 거의 개발없이 팔아먹고 있으니 말 다했지..,1
1852,다음에 꼭 자동변속기로 나오길....,1
1853,타회사서 안정성 확보하고 제대로만들면 이천만원 넘겠지..,1
1854,아쉽네요 이제 못보게 되네요  조금만 더신경써서 지금보다 좋은 차로 다시 나왔으면 하네요,2
1855,안전 장치 좀 달고 다시 나왔으면요 너무 위험해요,1
1856,바람불다 넘어갔음.. 하나도 안다치기는함..코너도 돌때 넘어질라하길래 핸들 가끔 반대로 틀어줘야함,1
1857,이제 역사속으로네...다마스 그동안 수고했어~,1
1858,"이제 저 다마스와 호환 가능한 크기의 차로서는 풀옵션1800만원이 넘는 레이뿐이겠군짐차용은 1400선이긴해도..  그냥 일본의 경차시장처럼 우리나라도 경차시장좀 키우면 안될까대형차 시장 죽는다고 막지만 말고 좀 우리나라 경차 시장도 좀 키워줘라.... 경차가 레이, 스파크, 모닝 만있는게 이상하지 않냐..  레이 이후엔 나오지도 않고 새로운 경차는..",1
1859,진작에 단종시키고 차선책을 마련했어야 했는데고속도로를 달리는거 보면 너무 위태로워 보여서 걱정,1
1860,단종되지만 않았으면.. 내 드림카인데.. 내가 성인이 될때쯤 중고차는 있겠지..ㅠ,2
1861,수지타산이 안맞으니깐 대우입장에선 단종시키는게 맞지... 사는 사람은 적은데 거기에 연구비 개발비 투자할 수 도 없고 대우도 전기차 등등 미래차 준비해야하는데 저거만 붙잡고있을 노릇도 아니고.. 안타깝지만 바바이,1
1862,헐 다마스 빠이빠이함?? 대박 얘만큼 갓성비있는거 못찾는데 자취방 이사다닐때 진짜 좋았는데,1
1863,"안전기준을 맞추지 못한 차를 만든 회사에 교통사고 피해자들이 보상청구를 할 수 있게 해야 한다. 사람 마음이란 게 당장 필요하고 싸면 위험을 알고서도 사게 마련이다. 그래서 사고를 당하면 안 그래도 가난해서 싸고 위험한 차를 샀는데 사고 때문에 더 가난해지는 악순환이 생긴다. 그런 비극이 생기지 않도록제도를 만들어야 하는 것이 국가의 의무이고, 회사는 자신이 만들어 파는 상품이 위험할 거라는 것을 알면 시장이 존재하더라도 팔지 않는 것이 상도라는 것이다. 다마스 같은 차가 굴러 다녔다는 것은 한국이 아직도 사람 목숨보다 편의가 우선시되는 사회였다는 것이다. 대우가 안전성 검사를 면제해 달라고 요청하는 것이 자기들 돈 좀 벌게 사람들 더 죽게 해달라고 말하는 것과 뭐가 다른가? 회사들이 안전성에 결함있는 제품은 아예 설계할 엄두도 못 내도록 징벌적 손해배상청구를 가능하게 해야 한다.",1
1864,조금크게 만들고  안전장치넣어서 다시출시하시길,1
1865,썸네일 대단하네요 ㅋㅋㅋ,2
1866,지금도 일반인들 안전보다 돈을 우선시하지 않나요? 옛날부터 모닝 그렇게 팔려나가는거보면 ㅎㅎ,1
1867,국룰차 잘가라여..ㅠㅠ,2
1868,30년동안 고생많았다. 다마스 라보 잘가고,1
1869,영상 잘봤어요 마지막 글이 여운이남네요..,1
1870,기존 중고 다마스의 경우 가격이 오르는걸까요!?,2
1871,제발 단종좀 하자....그러고 보니 GM 넘어가고도 유일하게 생산되고 있는 대우시절 자동차...이제 대우 놔줍시다.... ㅎㅎ,1
1872,"다마스는 안나오는데, 비슷한 중국차가 돌아다니는 것 같던데... 제발 그러지 말자. 한국 것도 안되면 중국 것도 안되어야지.",1
1873,안전장치등 각종기능들이추가되면 가격이오르고 그럼경쟁력이없어질테니 단종이맞긴한듯 .. 사실 저거타고 고속도로올라오는사람들보면 보는사람이 더아찔하더라,1
1874,급브레이크 밟을때마다 생사가 오가는 차량,3
1875,몇년전에 퀵하던 다마스 사고난거 보고 절대 타면 안된다고 생각했었는데 신호위반하던 차가 다마스 옆을 박았는데 차가 접였음 운전자도 죽고,1
1876,안전성 개선만 잘 했더라면......,1
1877,이거 만드는 하청은 얼마나 힘든데...고작 몇대 생산하는데 얼마나 시간대비 많은 투자그때 단종된다고 했었을때 ㅡㅡ 정부가 다시 규제풀어줘서 재생산했는데그때 욕이 나오더라 진심으로,1
1878,저게 한국 소형차 규격으로 들어오긴 힘들듯 일본 경차가 한국기준에 안맞아서 안들어오는거랑 비슷한이유로,1
1879,잘가...다마스....그동안 즐거웠어...,1
1880,옛날에 라보 풀악셀 밟으면서 운전해봤는데 시속 70키로 이상 안나가더라 ㅋㅋ,1
1881,마지막 장면이 다 말해주고 있네,1
1882,그런 논리라면 트위치랑 스쿠터도 도로에 못달리게 하는게 정상 아님? 안전이 문제라면 자동차 전용도로 다마스 통제하고 시내 주행만 허용하던가...,1
1883,정안되면 트럭형모닝을 만들던가...,2
1884,포터도 안전 기준 적용 안되죠 화물차~,2
1885,다마스보다 트위지 전기차 도로위에 돌아다니는게 더위험한데 ...,1
1886,난 저게 아직도 여태껏 생산 판매됬다는게 놀랍다 ㅋㅋ,1
1887,어제 카센타에 다마스 입고되서  사이드브레이크 케이블 교환작업했는데 이젠 부품도 단종될려나,3
1888,다마스 타본 사람만 알음 저 식빵차 커브 살살 틀어도 전복 될뻔 했던 다마스 내년엔 단종이네 잘가라 다마스야..,1
1889,3:57 아니 유예를 한다면 디자인을 변경해서 안전장치를 달아 내야지....그대로 그냥 더 내는건...유예의 의미를 모르는건가?...,3
1890,이참에 전기차로 출시하는게 좋을거같은데...,1
1891,이해하지만 사고나면 거의 다 찌그러지는데 진짜 먹고살려고 타고댕기는거지 무섭다ㄷㄷ,1
1892,키 좀 큰 운전자는 대시보드 하단에 무릎이 닿아서 운전하기 힘들었던 자동차,1
1893,단종이라는거지 이미타던사람들도 안타는게 아니니 아직 안전은...,1
1894,없어지면상인들난리가날판인데여ㄷㄷ,1
1895,내 꿈이 다마스 중고로 사서 캠핑카 만들어서 전국여행인데,1
1896,보강 해서 가격 올리더라도 생산 해야지..전부 큰차만 있어가 되겠냐 ㅡ.ㅡ,1
1897,나... 이거 중고차 살껀데...정말 무서운 안전성이네요...,1
1898,에브리는 바꿨다고 말하면서 가격말안하네? 찾아보니깐 140만엔부터시작던데 이정도면 레이랑 같은가격이지 미쳤다가 가격올려서 라이벌 만들 회사가어디있냐?존나 악마 편집보소,2
1899,내가보기엔 안전엔취약하지만기동성 월등했다 ㆍ어떻게설명해야하나 좋은비싼차몰더라도 재수없으면간다,1
1900,"신문차,열쇠차,세탁소차로 많이 보였는데...",1
1901,제발 이번에는 진짜 단종되길...일 때문에 매일 고속도로 타는데 다마스 나오면 일단 피함다른 차들보다 느려서 ㅈㄴ 답답함글구 안정성.... BMW 버금 가는 폭탄차,2
1902,ㅠㅠ이제 00마트 식자재 배달할때도 이차 못보겠네유,2
1903,티코만 스즈키 베이스인줄 알았는데 다마스도 스즈키 베이스네요,1
1904,다마스 급정거하면 앞으로 굴러간다는소리도있었음 ㅋㅋ,1
1905,요거랑 라보 타는사람들 고속도로 다닐때 제발좀 90키로는 달립시다 죈장 거즘 80키로 밑으로 달려 으휴  지발좀  90위로 달려봅시다 뒤에서 따라가면 암걸리겄어,1
1906,저차가 코너길에서 핸들돌리면 바닥이랑 인사하는 차아닌가,1
1907,ㅈ끼고 어쩔수없는게 돈이라서 그런거지... 세상  돈때문에 저 차 목숨걸고타는거지..,1
1908,잘가라 다마스 .,1
1909,다마스하면 관성 드리프트지,1
1910,그시절 슈퍼살롱이랑 비교허시면 우짭니까 일반적인 승용차랑 비교해야지 ㅋㅋ,1
1911,근데 왜 갑자기 사이버포뮬러 한국판 주제곡이 ㅋㅋㅋㅋ,1
1912,우리빠마스...,1
1913,솔직히 대형버스에 치이면 안전성 빵빵한 차도종잇장처럼 개박살 나는건 똑같지 않음?롤스로이스도 박살나는데 비교할곳에 비교해야지...,1
1914,전기차로 나오면 자세 안정성 떨어지는건 해결될듯?,1
1915,"대우는 그냥 팔기만 하면되었구나,,,사람목숨달린일을 그냥저냥 버티다가 경쟁에서 뒤처지고. 심지어 짝퉁이야",2
1916,제발 단종돼라  부란부란 다니는거보면 생명 담보로 타는차다,1
1917,없어져야마땅함.이딴차로 사고나면 그냥 개죽음,1
1918,동네마트 배달차 ㅜ,1
1919,아니ㅋㅋㅋㅋ abs도 없는데 차냐 오토바이도 있다,1
1920,ㅈㄴ 커여웠는데 아쉽네,2
1921,티코도 안녕 다마스도 안녕,1
1922,다마스 타본 사람은 다마스보다 대륙횡단했던 저 드라이버분 엉덩이랑 허리가 더 대단한걸 알수있다,1
1923,그냥 레이밴 가스차 수동모델 출시하면 됨,1
1924,"다마스 대한민국 경제발전을 위해 열심히 일했네~ 신차들이 추월하면 ~ 신차 본네트 잡고 ~ 태극기로 때리며 ~ ""내가 대한민국을 만든 차량이야 ~ 어디서 이 빨갱이들이 ~ 추월해~!!!!""라고 외쳐라~!!!",1
1925,안됑.. 드림칸뎅... ㅠㅠ,1
1926,다마스 쉐끼 고생했다.... 이젠 쉬어라,1
1927,웃긴게 정작 자신들은 안타려는 차 인데귀여운차 잘가ㅋ 아쉽다ㅋ 더생산해라ㅋ,3
1928,포터도 단종 시켜야지 형평성이 없네,1
1929,소상공인들 인질로 잡고 대우가 으름장 놓은거지,1
1930,차라리 SUV중고차가 훨 싸고 나을듯;;,1
1931,후속차 나오나요?,1
1932,라보도 단종되나요?,1
1933,울아빠의 맹꽁이차라부르던 다마스구나...,1
1934,그럼 대체 가능한 자동차 있어요?,1
1935,타코야키가 잘어울리는차,1
1936,중고차값 오르겠당..,1
1937,일본같이 발전 시키면되지. 꼭 단종만이 답인가? 좀 배울건 배우자 ...,1
1938,자동차라기 보단 쇼핑카트에다가 엔진넣고 어거지로 차라고 하는수준,1
1939,1:05 죄송하지만 외유내강이랑 헷갈리신건지  내유외강 의도하신거면 어떤 의미인지...,1
1940,파워헨들 없는거 운전해봣는데멧돌가는줄...,1
1941,다마스 잘가라 전기차로 돌아오고,1
1942,안되 ㅜㅜㅜㅜ,1
1943,소상공인을 위한 발,1
1944,서민들은 어떡하라고...,1
1945,658cc R06A 엔진 들여옵시다.,1
1946,"예전에 직원들 저걸 태워 대구 출장을 보냈는데 옆으로 쓰러짐.'네모가 마름모가 되는걸 보게됨 ㅜㅠ급하게 대구 내려가 봤더니 녀석들 모두 얼이 빠져있는 ㅠㅠ그후 다마스는 지방 출장 안보내는거로, 스타랙스 새로 구입함잘들 살고 있냐? 날 기억이나 하려나..같이 봤던 2002  월드컵 기억난다.그후",1
1947,변속하다가 왼쪽 종아리 쥐나서 죽을뻔...,1
1948,GM대우 (X)  한국GM (O),1
