,comments,likes
3010,다 떠나서 국산 저가기타와 해외 고가기타의 차이점중 쉽게 구분하는방법이 딱 한가지가 있습니다.국산 저가 기타들의 특징은 고음현들의 사운드가 두텁지 않고 프레즌스 대역이 높은경우가 대부분입니다.그렇다고 사운드 해상도가 높은것도 아닌것이 고음부의 힘이 떨어지는것이 일반적이더군요!첫 사운드 들으니 바로 답이 나오더군요!,1
3011,1번이 압도적으로 좋긴 하네요..!,1
3012,내꺼 20만원 짜린데 저런 소리 나는거였구나,1
3013,디스토션 솔로연주는 뭐가 더 낫다라고 할 수 없을정도 차이가 안느껴지는게 클린톤으로 레드핫 기타리프칠때 풀링오프하면서 플랫보드 부딪치는 소리는 타일러기타가 군더더기없이 깔끔하고 묵직하게.들리네욤,1
3014,1번이 800만원 입니다!,1
3015,타일러가 소리가 쭉쭉 뻗어 나가는게 좋긴 좋네요~~,1
3016,제 개인적인 의견으로는 먼저 저 pod 2.0스러운 톤메이킹이 오히려 이 테스팅을 혼란스럽게 만들 수 있을 것 같지만 결과적으로 사운드를 떠나서 고가(비싼) 기타의 벨런스가 사운드로 들리느냐 아니냐의 차이겠지만... 20만원 치고는 괜찮은 벨런스의 소리를 들려준다는 것 에대해 괜찮은 영상인 것 같네요... 이런식으로 두 악기의 가치를 평가하는 것 은 사실상 무의미 하다고 봅니다.,1
3017,원래 아는 사람은 차이를 앎 그래서 몇백하는 차이를 감수하고도 사는거...물론 나는 막귀^^ 다좋게들리네,1
3018,"1번이라 생각했는데 맞췄어요 ㅎ2번은 잡음같은 게 들려서요.빠르게 치는 연주는 모르겠는데, 끊는 것은 차이가 느껴졌어요.",1
3019,20만원짜리 기타소리가 더 좋게 들리는데...20 만원짜리 모델이름좀..,1
3020,1번 기타가 소리가 깨끗하네요 군더더기가 없고 2번 기타는 군더더기가 더 들어가서 때로는 덜 명료하게 들리는데 2번 기타로 연주해도 큰 지장은 없어보여요. 연주 실력이 더 중요하죠.,1
3021,코드칠때는 거기서 거기인데 풀링오프 등등 한음씩 칠때 확실히 차이가 나네요. 저는 1번 맞췄습니다. ㅎㅎ,3
3022,걍 대충들어도 1번임표현되는 음의 종류라고 해야하나 훨씬 풍부하잖아2번같은 소리는 미세한 움직임을 못잡고 지 맘대로 소리가 남,1
3023,Snow에서 극명히 차이가 나네요ㅎㅎ 2번이 피크노이즈랑 피킹 딜레이 심해요,1
3024,왜 다들 그 얘기는 안 하냐..그래 소리 깨끗하고 좀 더 나은 건 알겠는데 돈 40배 더 주고 살거냐?  라고 물어보면...답은 뻔 한 듯. 200불 아닌 그것보다 쪼끔 더 주고 더 나은 성능 나오는 기타 있으면 그걸 선택할 것이고 그걸로 먹고 살거 아니면 굳이 800짜리 살 사람은 없을 듯.,1
3025,여기서 가연성을 따지며 취미로 한다면 2번을 선택할 수 도 있지만전문적이라면 당연 1번 악기는 차 또는 집과는 비교 할수 없슴악기의 성능이 1퍼센트 좋다면 가격은 몇배가 높아도 선택의 여지가 없을 뿐더러 연주자의 만족도 또한 몇십배의 가치가 됨,1
3026,싼 기타가 약간 소리가 옅게 퍼지면서 잡음처럼 들리는 것 같고비싼 기타는 음커버가 훨씬 잘되는 것 같습니다.무엇보다 기타치시는분이 비싼거 치실때 좀더 편하게 치시는 듯한 느낌을 받네여,1
3027,뭔차이인거지 2번이 800짜린줄알앗는데,1
3028,전혀 차이가 없네요.1번이 확연히 좋다또는 2번이 확연히 안좋다전혀 구분 안됨.그냥 다 좋다임.,1
3029,듣는사람 귀가 얼마 짜리냐고 묻는게 정확한게 아닌가?못이 단단하고 날카로우면 뭐하노 망치가 형편없는데...... ㅋㅋㅋ암튼 기타보다 연주자가 잘하네.,1
3030,20마넌 짜리로 800마넌의 기타소리를 내는 뮤나님 실력이 실화?,1
3031,"일단 저는 2번기타가 노이즈가 많이 나서 알아차렸습니다. 타일러기타는 녹음,세션으로 많이 쓰이기 때문에 쉴드처리를 확실히 해서 저렇게 노이즈가 나면 안 되죠. 2번은 대충 흑연으로 한 번 쓱 바르고 만 느낌. 그리고 소리를 놓고 보면 픽업 출력이 좀 세고 약간 거칠고 세련되지 못 한 느낌이 나죠. 알니코 픽업이 아닌 듯한 느낌을 받았습니다. 1번 기타는 소리가 좋고 안 좋고를 떠나서 정갈하고 정교하죠. 개인적으로는 2번기타 음색이 더 좋네요.",1
3032,1번이 내 취향,1
3033,그냥 들으면.. 가격의 차이점을 느끼지 못하겠다. 연주를 잘하시니까,1
3034,자막에 RDCP - snow  아니라 RHCP(  red hot chili peppers)아닌가요???,2
3035,지금은 거의 손놓은 기타리스트로서 한말씀 드리자면...고가와 저가 기타소리는 각 현의 밸런스(6현의 소리가 조화)와..  생음이던지 이펙터를 걸든지 튀는 소리에서 확연한 차이가 있고..음색외에도 고가기타는 기타넥이 손에 착 감기는 맛이 있습니다... 고가 기타간에는 음색과 기타넥이 손에 맞느냐 안맞느냐로 개인취향에 따라 선택하죠..우리나라 여성기타리스트 유튜브 첨보고 응원차 글을 남깁니다.. 대성하시길 !!,1
3036,1번은 소리는 까릉까릉하고 쌘 느낌2번은 부드럽고 자연스런 느낌.그래서손을 명품으로 만들어야 한다.,1
3037,1번 기타는 뭔가 낮음 음이 깔끔한데 2번 기타는 뭔가가 웅장함 (아직 정답 안 봄),1
3038,1번이 디스토션에서 음이 뭉게진다 생각했는데... 원효대사 해골물맛 같네요.. 2번은 상대적으로 베이스 음들이 잘 들리구요,1
3039,제임스 타일러 말고 다른 하이엔드 기타였으면 못맞췄다 ㅇㅈ?,1
3040,1번에 옹골차고(?) 모아주는 느낌이 강하고 2번은 하이가 좀 쏘는게 나는 1번 기타를 고르겠다고 생각했습니다. 그런데 비싼 기타는 소리도 물론 좋겠지만 연주자에게 안정감을 줍니다. 넥감도 다르고 하드웨어들도 믿음이 가지요. 내가 어떤 플레이를 해도 받아줄꺼라는 믿음이요. 20만원 짜리 기타 많이 써봐서 그럽니다. 합판 기타들은 마감과 픽업에서 차이나 나니 연주자가 받는 심리적인 느낌도 불안하지요.,1
3041,악기는 고가로갈수록 부드러움과 따뜻함 통울림을 중요시하는것같아요.이어폰도 그렇거든요.,1
3042,ㅣ번 기타 800백 짜리 아닌가요?,1
3043,2번기타가 디스토션 먹였을 때 나는 노이즈? 잡음같은게 저는 더 좋게 들렸고 1번기타는 클린톤일때 일정한 소리를 내서 좋았어요!,1
3044,코로나 없애자 라는 의미로 코로나 기타 부셔버리죠,1
3045,소리는 구분갈정도로 차이나내요 이정도면 직접 치면 누구라도 바로 느낄 차이로 보이는군요.,1
3046,클린톤에서 확실히 느껴지네요 탄탄데스네 역시 타일러,1
3047,girls got it goin on,1
3048,일단 영상에서의 기타성능은 고정 앰프와 고정 이펙터의 영향으로 판단이 더 어려워지겠네요~인생처럼 종이 한장 차이라고 인정하고 싶습니다ㅎ,1
3049,2번 픽업 교체한건 아닌지?,1
3050,"첫번째 1번이 2번보다 명료하다는 낌             큰차이는 없는것 같음~두번째 1,2번 아르페지오는            차이없는것 같음~세번째 스모크 온더 워터 솔로            1번은 깨끗히 명료하게 들림~            2 번은 잡음같은 소리 들림~~치시는 분의 손맛인지는 몰라도 세번째에서제임스 테일러 하이엔드 기타느낌이 왔어요~워낙 잘치시 구분하기 어렵네요~역시 기타는 손맛인가요~~",1
3051,만약 맥펜 이나 레스폴 이랑 비교했다면.. 오히려 좀더..? 롸끈한 재미는 있을거같아요!,1
3052,Good playing is much better than only having a pricy guitar.,1
3053,소음/진동을 전공하고 그거로 밥도 먹고 있지만... 소리를 저렇게 정돈하는 루티어 분들의 노하우는 그저 신기하고 미스테리 하기 까지 합니다.,1
3054,코로나가 더 좋게 들렸어요....,1
3055,1번이 바로 느낌이 왔지만 2번기타가 뭔가 널럴하고 자연스러웠음 전 2번톤이 좋은듯,1
3056,긴가민가 했지만 0:52에서 미세한 노이즈 들리길래 2번을 20만원짜리라고 바로 찍었는데 역시 맞았군요,1
3057,The $200 guitar plays better !  haha,1
3058,멋지시네요   부럽습니다~,1
3059,김태원 왈 요즈음은 이팩터가 너무 좋아 소리가 걸러 나와서 8백만원 짜리나 2십만원 짜리나 소리가 같다고 말함. 유튜부 김태원 어떤 기타가 좋은지에 있음,1
3060,청음도 각자 주관적으로 판단을 많이 합니다.이런 연주음악은 ...스피커 성능도 한 몫 합니다.감상 잘 했습니다.,1
3061,"일반인들어도  미세한차이는있는대   큰  차이는  없어요,,,똑같아요",1
3062,1번기타 서스테인이 급격하게 짧아지는 구간이 있어서 싸구려인줄 ::;,1
3063,선곡 보고 구독했어요 딱 찾던 곡이였어요!! 굳굳,1
3064,왜 2번 기타가 소리가 더 좋아보이냐,1
3065,클린톤에서 확실히 차이가 나긴 하는데 돈값하는지는 잘 모르겠네요 ㄷㄷ,1
3066,20만원짜리의 저가 기타 치고는 디스토션 소리가 생각보다 쫀득하게나와서 놀랐네,1
3067,1번이 좋은건 막귀도 알겠네요.  2번은 소리가 좀 깨짐,2
3068,1번 맞춤 중간에 약간 헷갈리긴 했지만 제임스 테일러 기타에  픽업 싱글 코일 인것도 기타 치신분들은  다맞출듯  타일러 가격 솔직히 거품이 심한듯 해요,1
3069,혹시 처음에 나왔던 그 빠밤빠밤 빠밤 하는거 제목이 뭐에요?ㅋㅋㅋ,1
3070,클린톤 들으면 딱 답이 나오네용음 하나하나 좀더 뚜렷하다.... 좋구만,1
3071,2번 디스토션듣고 2번이 비싼 기타일거라 확신했는데 헐..,1
3072,2번이더나은듯,1
3073,"처음 디스토션 기타1 듣자마자 알겠네요, 묵직한 음이 듣기 좋았습니다",1
3074,타일러가 낫긴 하네요. 근데 8백만원이 뭐냐...누가 제임스좀 타일러,2
3075,Clean 2단 픽업으로 연주할때만 800기타가 정확한 소리가 나고20기타는 코드잡은소리외에 작은 잔상의 소리가 같이나네요,1
3076,좋은 기타는 펜더가 아니면 드스토션이나 크런치 걸었을때 소음이 덜하죠 근데 그것도 개인취향~^^,1
3077,30만원짜리 기타 한 1년정도 썼는데 합주하러가서 1곡 연주하면 연주 도중에 튜닝 풀림ㅅㅂㅋㅋ,1
3078,확실히 타일러는 타일러다 타일러 험버커 소리에선 얇은 소리가 아닌 두텁고 진한 조금 과한거 아닌가 싶은 사운드였는데코로나에선 이게 험버커인지 싱글인지 모른 모자란 소리가 바로 나버리네,1
3079,2번이 소리가 더 안정적인데,1
3080,"제가 듣기로는 1번이 울림이 폭이 2번보다 넓고,음이 약간더 울리는 감이 있는것 같군요.",1
3081,1번이 음이 깔끔하게 잘나고 음들이 정확하게나요!2번은 음이 뭉게지듯이 나고 음들이 잘안눌린듯한? 잘안처진듯한 소리가 많이나여!,1
3082,소리는 비슷하네~20만원 800만원 색깔차이인가?음~20만원짜리 기타사서 색칠해야지~,1
3083,음색도 음색이지만 저가형 기타는 다이내믹에서 확실히 차이가 나는듯,1
3084,2번기타가 소리 끝날때마다 으억이런소리 나는걸 보니 2번이 20만원!!!오 찍은거지만 맞았다,2
3085,1번이 비싼거같은데 2번이 더좋다ㅎㅎ..,1
3086,정답전..  맞췄을까라는 떨림으로..제생각은.쉐입에 따라 사운드가 다른건 아닌건 알지만 픽업갯수와 종류에 있어선분명 다르다생각됩니다.1번은 레스폴 2픽업.2번은 스트렛 3픽업. 게인이 더 잘먹길래.갖고있는게 스트렛이라 더 익숙한소리라서.답은 그냥 1번..?!많이들어봐도 바보라..ㅠ고수분께서 조언.팁을 도움바라며,2
3087,기타에 대해서 잘알못인 저는 20만원짜리 사고 여친과 80만원어치 놀고 700만원은 결혼자금으로 모아둘께요,1
3088,음...일단 음알못이라...아주 미세하게 차이가 있어서 맞게 찾긴했는데....그다지...소리의 웅창함이 달랏어요 그런데 거의 차이 없이 느껴서요나루토꺼 연주한거있나 찾으러왔어요 ㅋㅋㅋㅋ,1
3089,거기서 거기긴 한데 비싼게 조금 더깔쌈? 잡음이 없다 해야 하는 건가이물질이 없는 느낌?,1
3090,2번 스트랫 뭔가 다 부서진 거 쓰는 빈티지 느낌 좋네...,1
3091,ㅋㅋㅋ잼있는 실험이네요~!사운드 깊이가 어떠네...레인지가 어떠네..등등은 아무 의미 없습니다~!어차피 다른 악기들과 믹스하고 들으면 기타 친사람도 구별 못합니다~물론 800만원짜리와 20만원짜리의 연주감 차이는 당연히 있습니다ㅋㅋ 한마디로 그저 자기만족 그이상 그이하도 아니란거죠~능서불택필~!!,1
3092,난 20만원짜리 40대 사겠다.,1
3093,헐  난 기타에대서 1도 몰르는데 2번기타가  소리가 더좋은데요훨씬 소리가 풍부함,1
3094,전 막 귀인가 봅니다....ㅋㅋㅋㅋ 2번이 더 좋게 들린다는........,1
3095,1번  맑은소리와  명확한음색2번  소리가  같아 보이지만 특히 저음에서  차이을 느낌임펙터를 쓴다해도  분명소리에 차이가 있음나는  맞춰다능  ㅋㅋ,1
3096,"진짜 800만원 살필요없네 ㅎㅎ1번,2번 구간  커서를 클릭 클릭 해서 들어보니 별차이 안난다.",1
3097,20만원 짤리는 끝소리가 안까끔하넹,1
3098,솔직하게 뭐라고 말로 표현못하겟는데 좋은기타는 좋은 소리를 내네요.  예를 들자면..내구성이 좋은 차는 문을 닫을때 똭 하고 묵직한 소리를 낸다면 가벼운 차는 문을 닫을때 텅하는 소리나는것과 비슷하다고 비유하고 싶네요. 처음 ACDC 음악에서 들을때 싸제품은 나무에서 나는 소리 같지않고 다른재질에서 나는 소리같아요.,1
3099,1번 소리가 더 좋긴하다 ㅋㅋㅋ그래도 난 20만원짜리 산다 ㅋㅋㅋㅋㅋ근데 왜 하필 기타이름이 코로나에요?ㅋㅋㅋ 최대피해자 2번기타ㅋㅋ,1
3100,타일러는 개성이 뚜렷해서 맞추기쉽네요,1
3101,유튜브로도 차이가 느껴짐. 역시 1번! 맞췄네요.... 참고로 좋은 헤드폰으로 들으면 바로 차이남.,1
3102,연주자 본인이나 좀 느끼지 듣는 관객은 잡음만 안뜨면 그게 그소리다..ㅎ기타는 이거저거 오래쳤지만 진짜 컨셉만 같으면 100정도짜리면 그이후로는 연주력이지그리고 100넘어가면 블라인드 테스트하면 진짜 모름고급 악기는 품질이 좋기는 한데 그렇다고 소리까지 품질만큼 확좋아지지는 않아요~악기여러개 사서 비교도해보고 리뷰도 써보고있는데 진짜 싸구려아니고 그냥 적정수준넘어가면 그다음부터는 연주력임듣는 청중은 와~저거는 제임스타일러의 감동적인 사운드구나 라고 절대로 절대로 생각못함..ㅎ에릭클랩튼은 코로나 기타 잡아도 감동나옴..ㅎ,1
