,comments,likes
1658,중간에 음악때문에 굿샷 김프로 레슨 보는줄 알았네... ㅎㅎ,1
1659,다 괜찮은데 개인적으로 리어 형상은 dm이 좀 낫지 않나 싶네요 뭔가 둔해보이는 느낌이 들어서..,1
1660,구타페 아저씨 본인이 잘못해놓코 창문을 왜내릴까요ㄷㄷ,67
1661,풀옵하면 4천 넘는데 존재감있게 디자인 안되나? 옵션이 수입차보다 좋은건 인정함 대한민국 정비사들이 현기만 고칠줄 알기에서비스가 좋은것도 인정딱 거기까지,1
1662,역시 디젤엔진은 화물차에만....,2
1663,디자인은 정말 취향적격이지만 정말 내구성이 궁금합니다. 장기시승 부탁드립니다,1
1664,현대 요즘 디자인 참 잘 배낀다 이것 저것 씨트로엥 랜드로버...푸조? 등등,1
1665,조상하고 후손하고 싸울뻔했다ㅎㄷㄷㅋㅋㅋ,3
1666,벤츠 E250 bluetec (4륜 디젤)타고 있는데요. 영상 9분 정도대에 디젤 엔진이라서 스포츠 모드시 쉬프트다운이 안된다고 언급해주셨는데 제 차의 경우는 쉬프트다운이 이루어집니다. 아무래도 국산 디젤이 그런거 아닐까 생각되어서 제 의견이 도움이 조금 될까 하는 마음에 댓글 남겨요! 모터그래프 항상 잘 보고 있습니다^^,5
1667,뭐든 호불호가 갈리겠지만 현대를 까려는게 아니고 걍 개인적 판단으로..... 디자인이 영 아니네 ㅠㅠ 글구 suv 특유의 크기가 애매한....,1
1668,cm ㅋㅋ터무니 없는 포르쉐 보단 대중적인 차를 롱텀 시승 해주세요!!,1
1669,그렇게 사람을 고려한다면 1세대 싼타페 희생자에게 빨리 배상하세요,1
1670,기대가 많이 되는 부분이구요 -> 기대가 됩니다. (전라도 사람들이 부분이란 단어를 많이 쓰더군요. 왜냐면 정확히 적시하지 않고 두리뭉실 본인의 책임회피성 표현이라고 봅니다)시승을 통해서 알아 보도록 하겠습니다 -> 시승을 통해서 알아 보겠습니다.,1
1671,실 오너들은 풍절음 많이난다고 아우성인데.....,1
1672,비싼 외제차 안사도되겠네.. 디자인이 끝내준다 ..,1
1673,싼타페TM 2.0가솔린 터보도  빨리 시승기 올려주세요~,1
1674,국내판매량 1위지만 쏘렌토가 더 많이보이는건 기분탓임?,1
1675,18:51 아저씨 문열고 쳐다보시는데...,14
1676,70킬로 도로에서 주행하면서 풍절음을 말하다니..,1
1677,잘보고갑니다 감사합니다,1
1678,기존 DM 4WD랑 HTRAC 차이점이 뭔가요?,1
1679,역시나..김한용 기자가 안좋다고 한 차 못봤음,1
1680,저 타봤어요. 저희 아버지 차가 싼타페 CM인데 TM 타보니까 훨씬 딱딱하더라고요.,1
1681,역시 모터그래프 리뷰는 김한용기자님이 해주는게 귀에 쏙쏙  들어오내요 제 주관은요 근데 김한용기자님 이마가 넓어지셨는 같아요 탈모관리미리하세요 바쁘시더라도 ㅜㅜ,1
1682,통풍시트가 소음 큰면 불량 아니가,11
1683,기자님 앞머리가...... ㅠㅠ   저도 유전이라 걱정입니다.... 대한민국 탈모인중 한명으로서 응원과 격려합니다 ㅠㅠ,94
1684,김기자님 궁금한게 있어서 그런데 혹시 모터그래프 홈페이지에 메일 주소라도 있나요?,1
1685,전조등은 엑티언 청바지뒤주머니 에디션. 가로배치는 상도덕?,1
1686,녹으로 역대급 1등??난 쏘렌토나 빨랜다..,4
1687,SUV는세단보다오래타잖아요?장기시승괜찮다고봅니다,1
1688,외부 달달달 소리가 장난아니네..소음이 우리 영업용스타렉스급인듯..,36
1689,"내부 디자인이 별로인데 아무도 말씀하시는 분이 없군요. 운전석 싵의 디자인도 경쟁사보다 별로이고...  The Interior design is not as good as the exterior one, which I think quite handsome.  The overall interior design looks too busy and doesn't match with the outer theme.",1
1690,항상 언행을 조심합시다.항상 초심을 생각합시다.이 세상엔 나보다 똑똑하고 현명한 사람들이 수도 없습니다.,1
1691,단점도 장점처럼 포장을 잘 하시네,1
1692,헤드램프와 DRL이 왔다갔다 켜지는 거에 대한 설명충 등판합니다ㅎTM에 붙어있는 램프 중 가장 상단에 붙은건 DRL이고 그 밑으로 붙은게 전조등(헤드램프)인건 다들 아실테구요DRL의 목적은 맑은 대낮에 내 앞차에게 ‘너의 뒤에 내가 있다’라고 알려주는 데 있습니다 그러다보니 앞차 사이드미러와 룸미러 기준으로 DRL이 켜져있는게 곁눈질로도 느껴질만큼 밝고 광원의 직진성이 우수해야 합니다이게 만약에 그대로 야간에 켜져있으면.. 상향등에 버금갈 정도로 ‘눈뽕’을 맞게 될 정도의 밝은 빛이기 때문에 반대편과 앞차의 주행에 큰 영향을 미칩니다 ㄷㄷ 따라서 야간에 전조등이 켜질 때는 DRL의 광원밝기를 줄인다던다 아에 꺼져버리게 하죠TM의 전조등이 켜지는 순간 DRL 내측의 광원이 꺼지는 것도 그 이유라고 보여집니다,1
1693,흠....너무 칭찬일색이네요 리뷰가 아닌 광고 느낌을 많이 받습니다..마치 현대차 딜러을 보는 듯 합니다. 산타페의 철학까지 설명을 해주시니 현대에서는 몸둘바를 모르겠네요..노면소음과 풍절음도 영상으로 꾀 들리는 거 같고요 가속력도 굉장히 굼떠보이고 계기판이 호불호가 갈릴것 같습니다 sm6계기판 같네요 저는 타코미터를 선호하는 사람인데 타코미더를 엑센트 타코미터 마냥 만들어 놧네요..마지막으로 뭐니뭐니해도 네비게이션옆 버튼들이 굉장히 촌스럽게 보이네요.,53
1694,저의 개인적인생각이지만 쏘렌토가 좋아보여요,4
1695,김한용기자님 모터 초창기부터 쭉 구도한 시청자입니다 요즘 모그  음~~!!! 좀 아쉽습니다컨텐츠도 다양해지고 영상퀄도 좋아지는데 왜 점점 보기가 싫어질까요?,16
1696,차나오기전에 보고차나온지 한달뒤에 리뷰보니 좋다고만하네요풍절음심하구요 통풍시트키면 소음크구요 그닥안시원해요,2
1697,뒷 모습이 살짝 인피니티QX60닮은 것 같아요,1
1698,싼타페 DM 2018도 있던데 2.0D로,1
1699,요소수 ㄷㄷ....,1
1700,전면부가 뭔가 아이언맨닮았다,39
1701,싼타페 썬루프를 달까요 말까요? 너무 고민 돼네요,1
1702,"주유구는 케이블이 안들어가니 제조사는 조립쉽고 원가절감하고, 트럭에 요소수 넣어 운행하는 사람이 그러더군 차라리환경부담금 내는게 싸게 먹힌다고 ㅋㅋㅋ 디자인은 실패인듯 너무 후퇴했음. 헥사고를 버리고 케스케이딩을 택한건 몽구흉의실수임.",1
1703,산타페 포지션이 높아졌네요 ㅋㅋㅋ,1
1704,운전중에는 카메라를 안보셔도 될거 같습니다. 안전운전하셔야죠..~~,1
1705,음 괜찮은거같기도하고 아닌거같기도하고사고싶다는 느낌이 확 오지는 않는당,1
1706,"전작인 DM이랑 쏘렌토가 워낙에 디자인이 잘나와서 그런거지..이번 싼타페도 전혀 디자인이 까일문제는 없는데 왜이리 까이지?..근데, 솔직히 조금만 있어봐라..년식바뀌어서 디자인 약간 바뀌면 또 빨아될거면서..",2
1707,싼타페는 2.2써야함,1
1708,이차가 4000훌쩍 넘으면서 무릎에어백도 없는 그차 맞나요?,1
1709,안전을 위한다면 전차종 안전 옵션은 제일 아래 트림부터 적용해라,1
1710,굿~^^~,1
1711,와 잘나왔네...,1
1712,기자님 영상 잘봤습니다 그런데 토크밴드라는것이 무엇인가요? 검색해도 잘 나오지 않아 질문 남깁니다!,1
1713,요새 산타페 말 많은 시점에 3개월 전 영상과 댓글들을 보니 웃기네ㅋㅋ,1
1714,지프 체로키 헤드라이트가 연상되는군요,1
1715,인테리어가좀. . . .   익스테리어는 이쁜듯ㅇㅇ. . 그릴은 호불호좀 갈리겟지만. .,1
1716,현대를 좋아라하시네요,4
1717,보라색이 되게 예쁘네요,1
1718,모그 구독하러 가즈아!!!!!,1
1719,개인적으로 헤드라이트랑 방향지시등이 밑에잇는거는 마음에안드네요방향지시등은 시내같은곳에서는 차가바로 뒤에 바짝 붙어잇는데 앞차가 어디로가는지 미리예측도못하고 주유구는 밖에서열면 편하지만 다른면에서는 누가 주유구캡을 가져갈수도잇고 악감정잇는사람이라면 기름을빼가거나 물을 몰래넣을수도잇어서 약간 불안합니다,1
1720,싼타페를 전기차로 만들어줬으면....,1
1721,괜찬은데 너무 옵션질을 해놔서 4천정도 줘야됨 현기차치고 너무비싸서 고민됨,3
1722,"알피엠을 너무낮게 항속하면,..흡기쪽에 쌓일텐데요",1
1723,현대차 껍데기 점점 커져서주차 문제 생길듯...  실물보면 부담스러..,1
1724,산타페야 어차피 잘팔릴꺼고 많은 사람들이 타볼 차인데 장기 시승이 필요할까요? 안좋다고 해도 판매지장없을꺼고 좋다고 한다고 더 많이 판매될 차는 아닌듯.,1
1725,차는 좋을지언정 시트랑 매트 대시보드 화학냄새는 어떤가요 새차 타면 다 난다하지만 뽑기 잘못하면 이냄새 맡고 환장합니다 눈까지 매캐해지면서 시뻘개 지고 운전할때 눈물나고 어지럽고 이런부분은 설명안해주시네요,1
1726,추월차선 아닌데서 막 가네요,3
1727,좋아요 굿 잘봤습니다만 가솔린 좀 해주시면 안될까요?,1
1728,파랑색 겁나 이쁘당,1
1729,그 때 suv3종 대결했던거 처럼 싼타페도 해 주시면 안 될까요??,26
1730,옆구리는 뭐러 저렇게 깊게 판 건지? 뒷모습은 예전이나 같은 모습이고..전체적으로 균형감이 없고 뭔가 찔뚝한 모습.,1
1731,뒤쪽 깜박이를 위로 올려달라!,1
1732,"Hello English viewers here.. I like the new look but no led indicators are dissapointing, I'm not a fan of the rear indicators so low also. The exterior unlock button on the door looks cheap and also the instrument cluster looks quite bad! A blank switch looks weird auto parking deleted? Interior doesn't look as luxurious. I will have to see what they're like when they arrive here.",6
1733,현기에서 스포츠 노말 에코모드의 차이는 스포츠는 기본적으로 알피엠이 높게잡힘.에코는 알피엠상승을 억제하고..그냥 발로조절하는거랑 다른거없음..ㅡㅡ말만 스포츠 에코..,1
1734,1년 지날때마다  바뀌야 하니 좀 허접하게 했겠지,1
1735,아니...예전에는 모터그래프 현기만 깐다고 난리더니 잘 만들어서 칭찬하니까 돈 받았냐고 욕하냐???ㅋㅋㅋㅋㅋㅋㅋ,9
1736,차는 이제 잘만들긴 하드라 가격대비 국산차같은거 없긴하지 근데 디자인 산으로 가나 개똥망이네,1
1737,밖에서 주유구를 열면 기름도난 가능성이 높지않나? 호스하나면 다 빼버릴 것 같은데!,1
1738,헤드램프랑 drl동시 작동 되던데요,2
1739,뒤에가 아우디 q3 작게만든거 같지 않음?,1
1740,모토그래프님 신형 싼타페가 스티어링휠 대시보드 A필러B필러C필러 애어빽 있나요? 그리고 사람의 배를 보호 하는 애어빽도 신형 싼타페의 설치가 되어있나요?,1
1741,"타브랜드 3천 후반으로 저정도차 못삼, 일제도 저정도급이 최소 5천인데 외제차 7천, 1억하고 안좋은게 이상한거지",7
1742,가솔린 기대되네요,1
1743,요소구 캡 왤케 뻑뻑해보이지 ㅋㅋ,1
1744,앞모습이 코나 많이 닮은것같기도 하네요,1
1745,딴건 다이쁘고 좋은데 앞모습 깜빡이 위치가 영 별로네요,1
1746,편해요...저는 가솔린이지만,1
1747,"더뉴 올뉴 더올뉴 달고나온차들이 자신감이없어서 달고나온거같진않구요 ㅋㅋㅋ이젠 뉴 더뉴 더 올뉴 더올뉴 이런게 유행이 지났다고봄 ㅡ.,ㅡ진짜 조잡함 아이폰이 유행시킨듯김한용기자님 근데요 ㅎㅎ현대가 산타페만큼은 잘만든다고 하셨는데 그래서 산다페별명이 수타페가 됐나요?ㅋ 이건 좀 아닌듯",1
1748,근데 더 뉴 쏘렌토때도 칭찬 많이하셧던걸로 기억함.. 저는 3월초에 쏘렌토 넘버원에디션 계약하려고 합니다,1
1749,순간나 램프보고 코나인줄,1
1750,통풍 냉각 아닌데요 ㅡㅡ바람도 거의 안 나옴,1
1751,사람이나 차나 눈이 커야 이쁘다 차 덩치에 비해 눈이 없다 없어,3
1752,방향지시등 너무 후져요ㅠ 그냥 전구 박아넣었네,4
1753,공격적인 언행은 적당히 합시다. 시승기야 여러곳에서 보고 판단하면 되는것을... 이게 광고니 현대 빠니.... 쩝,62
1754,현대그래프 ㅎㅎ,1
1755,머만하면 손잡이가 르노 처럼 안나온다고 개선개선 거리고있어 고집 개쩌네,1
1756,기자님 차가 문제가 아니라 앞머리가요..;;ㄷㄷ,1
1757,아저씨 인사할라고 하는데 무시해버리네요 ㅎㅎ,1
1758,앞모습이 코나를 떠오르게 하는데.. 저 뿐이겠죠ㅠㅠㅠ,1
1759,기자님 탈모진행형 맞네요.ㅠㅠ부정하고 싶겠지만 나이먹어가면 어쩔수 없지요.ㅠㅠ,2
1760,전조등이 어딘지?중간?위?돌연변이처럼ㅠㅠ 또 범버에 후진등.방향이왜있는지?가격인상할라고?ㅠㅠ,1
1761,앞에 디자인이 투산 같음,1
1762,앞 : 코나 / 뒤 : 켄보600,1
1763,신경 많이 쓴 차네요 ^^,1
1764,아 저놈에 트렁크 단차!!!,5
1765,뒷부분 구형q7닮음,1
1766,극찬밖에 없어서 믿어도 되는건지...,1
1767,아무리 까도 싼타페는 잘 팔리니깐 그냥 보세요 잘만 나왔구만,74
1768,스프링깨짐 추가요~~,1
1769,전문가라 자동차 명칭 주행등을 영어로 하시는데한글로  설명은  안되는지 많이  아쉽네요,4
1770,"R-MDPS,    SCR,     차일드락...................................GOOD!",3
1771,TM싼타페 옆에 주차하지마요.CM싼타페가 꿀리잖아~,14
1772,디자인이.. 산으로 가는구나..,1
1773,LED 시그널라이트는 기어코 안넣는군,1
1774,아래 댓글에 중복이 있는진 모르겄지만..연료주입구 밖에서 열수있으면 범죄자에 의해 이물질 삽입공격에노출되기쉽고 차주가그걸바로 알아채지 못하는 문제점은 없나요?예를들면 물을넣는다던지.,4
1775,그릴은 여름 야간운전할때 벌레 엄청 잡아먹겠다.,1
1776,까는사람 정작 산타페도 못삼,1
1777,더 프라임이랑 비교를 안하고 cm이랑 비교를 한 이유는 뭔가요,1
