,comments,likes
1365,22:48 전기차에 전기기타연주라니~~ 현대도 생각못한 (안한건가?) 아이디어네요 ㅋㅋ아이오닉5 도 ev6도 세단도 아니고 suv도 아니고 어중간하게 디자인된것 같아 아쉽네요,1
1366,ev6랑 아이오닉 중에 구매해야한다면 어떤차량을 구매하실건가요???,4
1367,잘보겠습니다,2
1368,15:35 제법 말리네요. 경험없으면 조금 놀랠듯 싶습니다.,52
1369,디지털 사이드미러 신기한데 왠지 이상해요 ,1
1370,"벤츠EQA와 아이오닉5, EV6 중 어떤거 선택하시겠나요",7
1371,잘보겠습니다,2
1372,22:46 아는노래 나와서 반갑네요 ㅎㅎ 어나더데이~,6
1373,앞방석보다 뒷방석이 말랑해요. 참고하세요~.,1
1374,15:37 넋 놓고 보다가 움찔,16
1375,그나저나 4륜모델 시승은 의향있으신가요?,2
1376,킹상기니뮤ㅠ,19
1377,요즘 또 현대 급발진 이슈던데 맨날 이미지 좋아지다가 한번씩 아쉽네여,4
1378,기아꺼가 주행가능거리 더 길지않나요 이거 무조건 실내에 사이드미러 저건가요,1
1379,그동안 아이오닉5를 실드쳐주던 오토기어가 태세전환하는거 보면 이번 아이오닉5는 좀 아닌듯...,1
1380,가격: 무승부 승차감: 아5 승거주공간: 아5승성능: M3LR 승자율주행: M3LR 승주행거리: M3LR 승조립품질: 아5 승전 M3LR 선택했음.,2
1381,아직은 시기상조 최소 3~5년후쯤 주행거리 대략 600~800은 나올쯤사는게,2
1382,DS3 이텐스와 비교시 주행 시 소음은 어   떤 가요?,1
1383,카메라를 다는 목적이사이드미러를 아예 없애거나 크기를 최소화 해서 공기저항도 줄이고 시야도 더 좋게하려는것일텐데기존 미러 크기랑 맞먹는 카메라를 달아놨네??,1
1384,잘보겠습니다.,2
1385,3000km 밖에 안됐는데 잡소리가 난다니 이상하네,1
1386,주행거리 조루...,5
1387,이걸 살바에 제네시스 G70 사는거 훨씬 낫겠다,1
1388,늦엇습니다 퇴근하면서 볼게요 잘보겠습니다.,1
1389,Hud느낌 어떤가요?,2
1390,Nice,2
1391,킹상기니뮤ㅠ,11
1392,잘 보겠습니다.,2
1393,담달 차 나오는데 집밥 없어서 계약 취소 했네요...;;;;,12
1394,15:38 식겁하였읍니다…,23
1395,손잡이 넥쏘하고 달라요,1
1396,한상기 코너는 나왔나요???,2
1397,램프에 몰딩 돼어 있어요,1
1398,선댓글 후시청. 잘 보겠습니다.,3
1399,전기차 번호참 컬러좀 안 바꾸려나;;,1
1400,굿샷,1
1401,15:29,12
1402,잔진동은아예없나여?,1
1403,저도 직접타봤는데 걍 트타렉스탄주행감,1
1404,10:33,2
1405,6:24,33
1406,믿보상,1
1407,너무비싸 ㄱ-,1
1408,전비는 형편없네용 뚝뚝 떨어지는게 보임,1
1409,그냥 Y로 갑니다,1
1410,주말예능 남바완,2
1411,킹상기니뮤ㅠ,8
1412,잘 보겠습니다.,4
1413,생각이상으로 디자인이 별로임.  출시전의 사진으로 보던 디자인이 더 좋음.,1
1414,수입차는 어떻게든 보조금 받게헤줄라고 가격낮추는데 국산차는 그런게없네,1
1415,모니터액정 디자인 저거밖에 못하나?,1
1416,저 사이드 미러 대충 걸쳐놓은거 진짜 보기싫네. 이트론처럼 빌트인으로 처리하려니 돈이 들었겠지만 너무 싼티나게 해놨네,1
1417,킹상기니뮤 댓글있나 보러온사람,1
1418,배터리가 개비싼것도 아닐거고..내연기관에 비해서 비쌀 이유가 없을거 같은데...왜케 차 가격이 높게 느껴지지,3
1419,운전 똑바로하자,1
1420,이걸 6천을 더주고사는 호구는.... ㅋㅋㅋㅋ 해줄말은 없다. ㅡㅡㅋ잘 봤어여~,2
1421,크 선댓글,1
1422,가격은 벤츠 테슬라 싸다구 날리네ㅡㅡ,2
1423,1,1
1424,2,1
1425,풍절음 보소??ㄷㄷ,1
1426,3,1
1427,와 테슬라보다 비싼거 실화인가.. 현대가 미친건가 그래도 팔리니까 현대차 주식을 사야되나.. 한가지 확실한건 영업이익이 엄청 늘겠다. 가성비가 극악으로 가니,4
1428,이 가격이면 테슬라 사지 ..,6
1429,현기는 뭐믿고 6천 넘는 저런 쓰레기 전기차 내논거지 모델3가 6천하니까 따라한거냐?,2
1430,디자인 폭망뭐 디자인은 개취아무리 좋게 봐줘도 거실 카페트 위에 조립하다 만 레고 발로 밟아 찌그러뜨린 모양이것도 아니고 저것도 아닌 대에충 흉내낸 모양새좋아하는 분들은 신나서 사면 되고 나같은 사람들은 저런 차 사서 다니는 사람들 웃긴 꼴로 술안주 감으로 삼아 씹으면 되고,2
1431,아이오닉 초기 모델 탔을 때 진짜 좋았었는데 ㅎㅎ 이번 시승도 기대되용 ~ ^^,10
1432,영상 잘 봤습니다^^ 오밀조밀하게 상당히 자세한 설명 좋네요! ㅎ스마트크루즈 컨트롤 들어간 연비좋은 차인데 차값도  착해서 메리트 있는 것 같네요~,2
1433,"파노라마 보다는  관리 스트레스없고  옵션가 저렴한 일반형이 참 좋은거같아요.  인슬라이딩 방식이라서  완전오픈시 파손위험 정도가 전혀다르죠.   어코드 시빅 cr-v 기본형  3, 5시리즈 등등  볼륨모델들이 일반형을 채택하는 타당한 이유가 있는거같습니다.",6
1434,아이오닉에 이렇게 패들쉬프트가 있는 것은 처음 알았습니다! 주니 님~ 두 가지 기능을 한다고 하니 정말 신경을 뭔가 많이 쓴 느낌(?)이 확 오네요! 조향보조장치도 있고 정말 여러 편의장치가 많이 들어갔네요~,2
1435,디자인 바뀐 부분이 너무 마음에 드네요ㅠㅠㅠㅠ 특히 D컷 스티어링하고 송풍구 옆쪽 크롬 라인이 ㅠㅠㅠㅠㅠㅠㅠㅠ정말 너무너무 예쁘네요!! 항상좋은 리뷰 감사드리고 환절기 감기조심하세요~~~,2
1436,"연비를 제외하면 i30와 비교했을때 주행질감, 소음같은것은 어떤게 더 나은가요?",5
1437,리뷰 좋다!!!!추천하고 갑니다!!!,4
1438,다음차는 하이브리드도 고려해봐야겠어요 너무괜찮은것 같아여! 잘봤습니다,10
1439,"현대차의 가장 큰 약점이 핸들링 이라던데,  역시 이차도 그런 모양 이네.",2
1440,차에 관심 많은 고등학생인데 넘 재미있게 잘 보고 갑니다~!! 빨리 면허따서 아이오닉 시승해보고 싶네요ㅎㅎ!,2
1441,좋은 리뷰 감사합니다!,2
1442,리뷰 잘보고갑니다!22:16 과학5호기.. 역시는 역시군요.,89
1443,"준준형에Q풀옵의성능은훌륭하죠.혼자타는차라힘도모자라지않고잘달립니다.전자파킹오토홀드의편안함,Ascc의자동운전,고속도로에서의HDA기능은정말편하고안심감을주죠.차선바꿀때의경고는훌륭힙니다.옛날고급차의자동기능이다들어가있는아이Q는훌륭한차입니다.",6
1444,와 발빠른 리뷰잘봤습니다^^,3
1445,1년 주행거리 18000~20000정도이면아반때나 K3 or 아이오닉 중 어떤 차량이 현명한 선택일까요??겨울을 생각해 평균연비를 14와 21로 잡았고 년 기름값 차이는 70만원정도 나드라구요,2
1446,현대의 문제는 디지인이 아니라 내구성!!,2
1447,시승기 잘보고있습니다^^ 혹시 ev모드에서의 고주파음 어떤가요? 페리 이전모델과 비슷한가요? 페이 이전모델 하이브리드 시승해봤는데 고주파음이 좀 마니 거슬리거든요 ㅠㅠ 페리 모델은 개선이 되었나싶어서요ㅠ,2
1448,과속 스티거 안 받는 장점 ㅎㅎ;진짜 웃기네요(모든 차가 안 받는 속도로 다니면 가솔린도 17~18나오죠 ㅎ)어두운 곳 밝은 곳에서 자동 변환에 무리가 없게 하기 위해 계기판 뚫어 놓은 것 외에는 이유가 없네요앞에 계기판 등 나가면 80만원 훅 날아가요갑자기 밝아지면 무리 오거든요,1
1449,패들시프트 단계3에놓으면 연비 좋아지나요?,2
1450,제 아들이 이차를 보고 있는데 많은 도움이 되었습니다 감사,3
1451,아이오닉 포기한게 뒷자석 헤드룸과 터치패널 때문에 포기하고 투싼  1.6T 샀습니다. 그래고 고민 했던지라 보게 되네요. 리뷰 잘 보았습니다.,2
1452,Nice restyling Ioniq. The opening above the dashboard meters could  make the reading difficult.,1
1453,더뉴아이오닉 시승기는 유튜브에 잘 없던데 잘 보고 가겠습니다ㅎㅎ,11
1454,저는 구매결정을 하고 기다리는 입장이라.. 참고 할 점이 많네요.. 1주 후면 나온다는데.. 기대됩니다. ㅋㅋ 폴라화이트/레드엄버 Q트림 풀업으로 했어요..,3
1455,Is this hibryd? Or Plug? What does it means when dashboard gets red? Thanks for the video. I think this could be my new car. The actual model looks a bit old fashion inside,2
1456,구독자 느는게 보이네요 주니 화이팅,1
1457,코나 하브 출고한지 한달됐는데이게 더 맘에 든다 ㅠ ㅠ,2
1458,"Hi, any idea what is the capacity of the battery? Is the plug-in hybrid already available in Korea?",1
1459,영상 항상 잘 보고 갑니다~,4
1460,영상잘봤습니다~ 코나하이브리드 영상도보고왓는데 코나하브랑 비교해선 어떤걸추천하시나오??!,2
1461,국도로 장거리 출퇴근 100킬로 해야되는데 아반떼 같은 일반 차와 아이오닉 하이브리드 중에 어떤게 더 경제적일까요? 그리고 계속 에코모드로만도 주행가능한가요?,2
1462,가성비가 좋다고생각되요 해치백이면 나중에 가정이나 넓은짐을 싣고다니기 좋네여,2
1463,가다 서다를 반복하는 시내 정체구간에서 오히려 연비가 더 좋아야 하는거 아닌가요? 자동차 전용도로의 연비를 기대한다는 말이 이해가 안되네요.,2
1464,장기렌트 4년으로 진행하려하는데 차라리 아반떼가 나을까요? 옵션은 네비정도만 생각중입니다.,3
1465,Any changes to battery or electric engine?,4
1466,"PHEV모델이 모터출력 45마력인데, 일반 하이브리드면 32마력 아닌가요?",1
1467,"차박용으로 대여섯시간정도 에어컨을 전기모드(or 유틸리티모드-정확한 명칭을 몰라서요^^;;) 만으로 틀 수 있는 차를 찾는데, 배터리완충시 이 차로도 그게 가능한 용량일까요?  phev로 가자니 아이오닉은 매물수가 너무 없길래 한번 여쭤봅니다~",2
1468,아니 누가 안 좋아요를 누르는 거야 잘 리뷰 해주는데,3
1469,이때까지만해도 프리우스 보다 짱이였는데.....아방쓰 하브나오니....  단종인가.....,3
1470,시내연비가 좋아야 정상인데 겉모습만 하브인것 같아요,4
1471,"토요타에서 직 병렬식 하이브리드 기술의 특허를 풀었다고 하던데, 현기가 도입할 가능성이 있지 않을까요? 지금 병렬식 하이브리드를 사는 것은....",2
1472,듣기편하게 설명잘하시네요,3
1473,아반떼 하이브리드와 비교했을때 모든면에서 아반떼 하브가 나은가요?,1
1474,간헐적인 고주파음보다 제동시 패드가 갈리는?듯한드르르 긁는소리가 더 거슬리던데 그건물리적인 제동에의한 소리가 맞는지 궁금하네요,2
1475,오 저희 회사 법인차인데 반갑네요,2
1476,"보는사람에게 의사전달을 공손히 정확히하고자.....""말씀 드립니다""라는 문구를 너무 자주 사용하셔서 오히려 의미전달이 지루하게 느껴져요.나혼자에게 말하듯이 하면 간결 또렷해서 이해가 더 잘 될것 같아요.항상 잘 보고 있어요.",3
1477,22:45 아이오닉 코나 니로 하브들은 차로유지보조가 없어서 scc켰을때 차선을 잘 못잡는다고 하더라구요,3
1478,Any videos yet for the full electric??,1
1479,더뉴니로랑 비교하면 어떤게 좋나요?,6
1480,Please on english!!!! Could be intresting for europe!!Thank You,5
1481,고주파는 EV 전환시 나는게 아니고 브레이크 작동시 나은 음 입니다 그리고 차량 옵션을 봤을때 17인치 휠인거 같은데 17인치는 공인연비 20.2키로 입니다 말씀 하니 공인 연비는 15인치 기준 입니다하나더 뷰버튼은 360도가 아니고 후방만 나옵니다,3
1482,센터 디스플레이세로길이조금길었으면 계속생산하지 진짜,1
1483,이중접합유리가 없다 하셨는데 있지 않나요? 그리고 360뷰라고 말씀하신거 그냥 후방카메라만 있는걸로 아는데...,2
1484,제가 작년에 시승해봤을때는 연비야 좋을지 몰라도 가속력이 너무 답답해서타고 갔던 아반떼와 별 차이를 못느껴서 개인적으로 제 운전 성향에는 잘 안맞더라구요승차감도 아반떼 토션빔에 비해서도 더 편한 느낌도 못받았었어요비슷한 등급의 일본 하이브리드도 마찬가지긴 하지만 전 좀더 배기량 큰 엔진의 하이브리드가 가속성능도 좀더 좋아서 개인 성향에는 잘 맞더라구요,2
1485,car looks nice,2
1486,아니 말을 왤케 잘해요?,2
1487,이거 연비 22 유지 어려워요 / ①.일반 시내 다닐 경우 ②. ㅋㅋ 막 밟으면 아반떼보다 못함,3
1488,일본 요즘 도요다 하이브리드 모양이 깍뚜기에 가깝구여  또 무슨 장난감 로봇도 생각나네여 ㅎㅎ,2
1489,22:14 과학 5호기,8
1490,360도 뷰가 있는건가요??!정말중요한 부분이라..  ㅠㅠㅠ,2
1491,"같은색 같은트림으로 구매 했습니다 현재 2000키로 운행중인데 전체적으로  맘에듭니다 아무래도 연비가 제일 궁금하실텐데요 국도기준 따뜻한날 혼자타면 37키로도 쉽게 나오네요 와이프, 두아이와 짐 실으면 24키로 정도 나옵니다 추운날은 연비 뚝떨어지니 참고하셔요(그래도 21밑으론 잘 안내려갑니다) 니로에비해 시승기가 잘 없는데 여기서보니 반갑네요 ^^",11
1492,국산 하이브리드는 아직별로다 무조건 토요타사라고 지인이 추천합니다.국산 하이브리드 몇년타면 배터리효율이 떨어진다던대 진짜인가요 ?,2
1493,4인 태우고 비탈길 올라가는 영상 찍어주세요,2
1494,고속도로 주행시 소음이 좀심한건가요?...아님 목소리 녹음때문에 크게 들리는건가요?..,3
1495,니로 신상도 꼭 부탁드립니다,3
1496,"시승하신 차량의 색상이 ""아이언 그레이""맞나요?",5
1497,전면유리는 이중접합차음유리...,1
1498,코란도 시승기 없는것같은데 안하신건가욧?,3
1499,차가격 얼마정도 하나요?,1
1500,DCT미션에대해서 울컥거림은 어떤가요? 제가 DCT혐오증이 좀 있어서...,3
1501,클러스터 위쪽 가죽이라구요?,1
1502,그래서 엔진모터 합산출력은 얼마나되는건가요? 엔진104 모터 43.5인데 제가알기론 저거 단순히 더해서 합산출력 더하지는 않던데 어딜봐도 마력 토크 모터랑 합산돼서 나온 정보는없네요 ㅠ,1
1503,울어머니가 세컨으로 아이오닉 사시던데 괜찮나유?,2
1504,아 너무 예쁘다,12
1505,전기차는 언제 나오죠,1
1506,엘피지연료하이브리드가나오면좋겠는데없나,1
1507,이상하내요 완전막히는 도로에서 25정도는 나오는데 물론 연비 운전안합니다 전에 신형엑센트1.6탈때 같은구간 8키로 나왓습니다 시내에서 잘나오면 30 국도는 35 고속도로 27 정도는 나옵니다,7
1508,아이오닉하이브리드요자동으로전기충전도되요,2
1509,괜찮은차같은데 도로에 너무안보임,1
