,comments,likes
1867,개인의 스케치북에 ㅋㅋㅋㅋㅋ,1
1868,디자인만 아니었어도...,2
1869,k7 2.5리뷰는 아직 업로드 안된거죠?,1
1870,현대차 디자인 망쳐서 내놓는 양반 드뎌 중국 발령 ㅋ,2
1871,아반떼 삼각자 에디션,2
1872,스마트가 나을까요 베스트초이스페키지가 나을ㅋ가여 ㅜㅜㅜㅜ,1
1873,아니... 이번 리뷰는 세차라도 하고 찍으셨습니까? 왤케 삐까뻔쩍 하죠???? 누가 알고 익성?,1
1874,아니달릴데가 없는데 왜 게이지는240까지야  이노무나라는  모하는짓인지  쓸데없는제약이너무많어   속도카메라졸라달려있고 근데 차는 팔아야겠고  규제를풀어야지,2
1875,2:51 보조석 의자 파리,2
1876,그래도 k3타것같아요...,1
1877,소형suv가 비싸서 아반떼가 싸보입니다,3
1878,피타고라스 전용차임.,162
1879,디자인 부분에서 음 어 망이져 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
1880,도로위에 간혹 한대씩 보이는데 진짜 다자인은 못봐주겠음 뭔가 못생긴 일본차보는듯,13
1881,오 탑이난다,1
1882,1.6 터보로 해주시지...아깝네...,4
1883,사고나면 목숨 와따가따?조심하자 트럭.버스,1
1884,아니 여러분들 대부분 디자인이 망이라고들 말씀하시는데 왜 내 눈에는 이쁜거죠?솔직히 차 이쁜 수준 말씀드리자면 취향저격당한만큼 이뻐요 내 취향이 이상한건가...? 디자인 10점만점에 10점임,26
1885,김선웅기자 하산하셨군요.,1
1886,잠시후 함께 보단 잠시후 저와 함께가 더 어울릴듯,1
1887,디자인 역대급 병맛이구나 ㅋㅋ 디자이너 먹튀햇다메 ㅋㅋㅋ,6
1888,이거 덕분에 이전 ad가 더 이뻐보여졌음,15
1889,너무 그러지마욬ㅋㅋㅋ 이차 자기돈주고 사서 타고다니는 사람들도 있어욬ㅋㅋㅋㅋ,2
1890,가성비 최고 가심비 최악!,24
1891,가성비성능을 떠나서 가늘게 째진 삼각헤드라이트 때문에 꼴보기싫음.스트레스옴,1
1892,현대차는 엔진소리가 정말 에러....,4
1893,182cm 기자님 화장하신줄~~,4
1894,스케치북ㅋㅋㅋ,3
1895,나는 삼각떼 뇌이징 다 됨,4
1896,스케치북에 열심히 ㅋㅋㅋ,3
1897,"시작 할때, 음악 제목 부탁 드립니다.ㅠ",5
1898,난 디자인 호불호가 명확해서 좋던데.구형AD는 너무 평범해서 도대체어느부분이 이쁘다는건지 공감도안되고개성도없어서 별루였는데 이번 삼각떼는개성이 명확해서 저는 호!,7
1899,k3는 연비가 개똥이고 로고가 개구림,1
1900,큰형님ㅋㅋㅋㅋㅋㅋㅋ,4
1901,국산차=현대차 뭐 이런건가요? 그냥 구체적으로 현대차라고 하는게 어떨까요? 현대는 국산차 중 한 브랜드일 뿐인데 자꾸 국산차란 표현이 거슬리군요.,1
1902,아 그리고 신형 아반때 21년에 나온다는 말도 있는데 언제일까여 ㅠㅠ,1
1903,그래도 이 디자인은 도저히 용납 할 수 없습니다.ㅡㅡ,10
1904,내 꺼도 삼각떼.타이어는 225 45 r17,3
1905,자막이 좀 빠르네요...,1
1906,근데 이것보다 쏘나타1.6산다,1
1907,시승기 올라온지 몇분 안됐는데 답글이 많네요ㅋ,5
1908,Cvt를 믿을 수 있나,1
1909,2:52 파리,2
1910,자꾸 보니 왠지 좀 이뻐 보이는 것 같기도 하고 ㄷㄷㄷㄷㄷ,4
1911,가격대 최상의 차인것은 인정 근대 디자인이 진짜 존나 용납이안된다.......... 삼각떼 디자이너 우리 민철이옹은 팬티도 삼각팬티만 입고다닐듯,1
1912,K7 프리미어 시승했다고? 왜 영상이 없죠. 넘 안 좋아서 올리지 않는 건가요! ,1
1913,"몇일 후, 이녀석 큰 아빠. . 삼각져 출소 한다고 하니까,두부 들고 기다려 봅니다. . .",7
1914,디자인 똥망 .,1
1915,디자인은 봐도봐도 적응이 힘드네요ㅜㅜ 옛날 로디우스랑 카이런 봤을때 그느낌,37
1916,3:37 손동작...ㅋㅋ,8
1917,다시보니 선녀같다!,1
1918,외쳐~ 삼각!,2
1919,왜 아반떼를 안사고 소형 suv를 사는지 이해안되는 1인입니다..차는 소형 가격은 중형인게 소형 suv인데,7
1920,너무 추워보여요..긴팔좀 입으셨으면...,1
1921,앞은 적응될만한데 뒤는 진짜... 후우.... 너어어무우우 별로라고 생각함..ㅠ,6
1922,삼각떼는 빨아주지말자,1
1923,도입부 노래 roza - see me fly 입니다~,6
1924,나만 예쁘다고 생각하나??? 솔직히 진짜 괜찮게 생긴것 같은데 나만 그런가..,5
1925,삼각떼 출시한지가 언제인데 영상이 이제 올라오네요...이런 부분은 좀 아쉽네요.,1
1926,아반떼는 삼각형이고 그랜저는 마름모고.... 현대차 안에 배신자가있다 이게 내 결론이다,4
1927,음...핸들링 부분음.....엠디피에스으흐흐흐흐흐흐그만하겠습니다.했던때가 어제같은데 발전은 했나보네요,8
1928,호불호를 따져서 불호가 많다면 양산차에서는 나쁜디자인인겁니다 k3만 봐도 불호보단 호가 많지요 많은 사람들이 좋아한다는거,5
1929,구민철 비롯한 현기 디자이너들 보고 있나? 니들이 하고 싶은건 스케치북에만 담아둬라. 니들이 밥주는 회사 말아먹고 뭐하는 짓이냐?,6
1930,BGM 좀 알려주세요. 시리가 몰라서요;;,4
1931,그렌져 공개 된 마당에 삼각져는 왠일?K7이나 쏘나타 터보 빨리 해주세요,2
1932,오일연소시키는 결함엔진.......,1
1933,"최악의 디자인.. 나온지 꾀 되어서 눈에 익으면 이뻐 보일까 했는데, 아직도 못생겨보인다.",6
1934,디자인 안습,2
1935,아반떼 이쁜대 외제차중에 못생긴차들많은데 잘만타고댕기더만,11
1936,김기태가 그렇다면 그런거다!,3
1937,로디우스+삼각떼=징하게 못생긴 차,1
1938,솔직히 디자인 깔끔하고 좋은데 나이있는 사람들은 보수적인 디자인만 좋아해서 평이 별루인듯,2
1939,익스테리어가 엔지니어와 인테리어를 망친케이스,3
1940,그렇게 많이 팔렸다는데  지난주에 겨우 동네에 한대 세워진거 봤음 .  길가다가도 거의 안보임,6
1941,내눈에만 예쁜가,9
1942,아반떼 페리디자인 괜찮은데;; 아무튼 까고보기 바쁘네 ㅋㅋㅋㅋ 프리우스도 페리됐을때 그렇게 까더니만.. 지금은?ㅋㅋ 돈없어서 건들지도 못하는 차됨 ㅋㅋㅋㅋㅋ아무튼 조선인들은 참 ㅋㅋㅋㅋ,6
1943,디자인때매 저평가된듯,1
1944,아니 저 다자인을 어디서 품을라고 오토뷰도 끝났네,1
1945,앞뒤로실패작,1
1946,저는 이 디자인 진짜 겁나 싫어하고 디자이너 욕 오지게 했는데 보다보니 이쁘게 보임 .....디자인이 진부하지 않은 느낌,8
1947,슈퍼노말 ㅋ,2
1948,삼각이 어쩍고저쩍고 랄들 하든데이차 시승해 보고 주행감  최고임디쟌  이기  나쁜거냐?솔직히 묻고잡다..,6
1949,2천 미만으로 구입 가능한 자동차중 최고 입니다이급에서 풀옵션질하면 바보 바보 바보야,2
1950,내 눈이 이상한건가ㅠ 진짜 최근 본 소~준중형차중에 디자인 제일 이쁜데.. 제 맘에 들면 사도되겠죠?,5
1951,오 내 차,1
1952,"어휴 삼각떼 ,,",5
1953,진짜 안바꿀꺼야??,2
1954,앞은 대놓고 못생기고 뒤는 그냥 못생김 전반적으로 못생김,58
1955,어차피 디자인보고 타는차가 아니라서   전작 비슷하게만 나왔어도... 망한 디자인 때문에 다른거 사신분들 많을거같다.,4
1956,디자이너 누구냐 빠따맞자,2
1957,디자인 나쁘지 않은데 디자인 가지고 저평가 되는게 이해가 안감,2
1958,삼각떼만 보면 화난다 진짜..,26
1959,광고끝가지 봅시다,2
1960,공격적인 디자인 난 좋은데?? 혁신이 없으면 발전도 없어요,8
1961,동시에 전세대 아반떼랑 세워놓으면 삼각떼가 훨 이쁜데.,10
1962,몰아 봤는데 그닥........ 힘이 약해서......,1
1963,북미에서 판매량 오히려 늘었는데도 디자인 타령이네,3
1964,삼가떼 내눈엔 디자인 정말예쁜데 왜까이는지 몰겟네 진부한디자인 탈피하고 선이 직선으로 심플한데 내눈이 이상한건가 ㅋ,3
1965,구민철 각성하라!,1
1966,그유명한 삼각떼 구려구려,1
1967,제작 지원 브릿지 스톤 이네요 일본기업인데  모르는시는분 많을까봐 댓글남깁니다,2
1968,Bgm 뭐져,1
1969,"기태성, 나 오늘 기사보구 충격이엿엉.믿고 거르는 몽.모터스~!",2
1970,"부분부분 아주 작은 곳을 보면 못생긴건 아닌데, 풀샷으로 보면 역대급 못생긴차 같다.",4
1971,옵션 장난은 이제 그만하지,2
1972,나는 삼각떼가 이쁜데..**,6
1973,악 내눈!,2
1974,디자인은...이제 뇌이징이 된건가?,5
1975,망작하고 중국 도망,2
1976,구역질 나는 호랑이코 그릴인지 지랄인지 k3 보다 디자인은 훨씬 깔끔하고 이쁘다.,3
1977,이 등급에 가격대비 구성도 K3에 비해 별로지만 무엇보다 디자인으로 모든 장점을 없애버린다고 생각합니다. 그나마 자주 보이지 않아 다행이지만 그래도 볼 때마다 깊은곳으로부터 치밀어오르는 혐오감에 토할 지경이에요^^;,1
1978,ㅗㅜㅑ,2
1979,국내 도로에 변속기는 4단이면 충분국내 도로에 변속기는 4단이면 충분ㅋㅋㅋ 전범기업 미쓰비시 2중대 회사 차ㅋㅋㅋ주유방향도 일본식ㅋㅋㅋ,1
1980,나만 이쁘다고 생각하나..?,5
1981,디자인..... 진짜 ...... 디알못인 내가 봐도 걍 노답.....,1
1982,"아반떼는 아무리 성능이 좋아도 디자인이 극혐이라 굳이 선택하지 않을것... 하지만 아반떼가 싫어서 쏘나타로 가더라도 쏘나타도 아반떼 만큼 극혐 호불호가 극명하게 갈려서 굳이 선택하지 않을것 같고, 그래서 그랜저로 가려고 했지만 페리 그랜저도 얘들을 기죽일만큼 이상한 디자인이라 결국 현대차의 세단은 전부 곤충나라...!!!",1
1983,HD가 더 잘생김,1
1984,cvt 아작,1
1985,결론만 추후 한다면 이 차는  망한차 입니다 곳 2020 신차 아반떼가 나옵니다 현대도 인정한 망한 삼각뗴~  이차 사신분은 ㅋㅋㅋ 벌써 단종 차량 나온지 얼마 됫다고 ㅋㅋㅋ,1
1986,실물이 더 못생긴차... 아방이 신형 ㅠㅜㅠㅜㅠㅜ    페리까지 이뻤다오..아방이 스포츠는 전설로 남을듯 ㅜ    뒤자리 에어컨 없는거 넘하네요,1
1987,디자인땜에 관심조차 안가는것 뿐만 아니라 보면 화가나는 자동차는 첨이에요 ㅋㅋㅋㅋ국산 역대급 못생긴차 탑 3 로디우스 액티언 삼각떼..,3
1988,찌리리공,2
1989,솔직히 앞 모습은 적응된다. 뒷모습이 최악이지.,11
1990,도대체어떤나라에서만점줫다는거여,1
1991,"아반때는 솔찍히 소나타나 그랜저 보다 완성도 면에서 훨씬 좋은 차라고 봅니다... 잘만든 차라는 거죠.... 근데...왜? 대체 왜?  삼각대를 왜 넣은거냐...ㅡㅡ;;그 이쁜차를 왜 저렇게 망치는지 정말 알수가 없네..더문제는... 영상으로 보면 그나마 ""이상한 정도는 아니네""라고 생각들지만실제로 보면....그냥 괴상하다..ㅡㅡ;;;",1
1992,관심없습 처리합니다..,3
1993,찌리리공 리뷰 차를 머같이 만들어도 살놈은 산다거지같은 그릴 전차종 다 조져났음,6
1994,쉐슬람을 버리니 구독자가 오르는 오토뷰 타채널에서 트래버스 강판능력 빨고 있던데,6
1995,이뿐디 ㅋㅋ,8
1996,1등,1
1997,최악의디자인,2
1998,여자인건가ㅡ결ㅇ론은 ㅇㅎㅎㅎ,1
1999,진짜 ad이후로는 최악이네,2
2000,무조건 흉기는 거릅니다. 무조건....,2
2001,일빠 아니네요,1
2002,엌,2
2003,아니 깡통도 아닌데 암레스트랑 뒤자리 송풍구가 없는게 말이되나?뒷자리 열선은 되나요?우째 편의장치가 후퇴하냐?,1
2004,솔직히 고급 외제차가 저 디자인으로 나왔다면?? 까였을까?? 이쁘다고 오지게 빨았겠지,1
2005,멋지기만 하구만 삼각떼 삼각떼 하는새기들 꼴보기 싫네 차는있냐?,3
2006,개인적으로 보고 또 보고 사진으로도 보고 영상으로도 보고 실물로 보고 타보기도 하고 아무리 봐도 못생겼어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11
2007,"숫자 이것저것 간다고 객관적인 리뷰가 아님.좋은 성능, 좋은 차 가져다가 칭찬은 많이 하지만, 시종일관 꾸지람 던지는 듯한 늬앙스를 주는 리뷰.좋은 말도 이렇게 들으면 기분 나쁠 듯.(리뷰차를 안 줘서 렌트카 빌린 듯 한데, 그게 기분이 안 좋은 것인지 렌트카 최저사양의 문제를 가지고 차 자체를 시종 무시하는 듯한 리뷰.)",1
2008,솔직히 디자이너에게 전권 안주고 이사진이 옆에서 이렇게 해라 저렇게 해라 해서 나온 디자인 같음....전형적인 말아먹은 디자인......재발 디자이너 좀 냅둬라!!  이 꼰대 이사진들아!!!,1
2009,못생김. 아반떼라는 이름때문에 팔리는차,1
2010,현대에서 돈줌?,2
2011,그래도 삼각떼는 안산다.승용차가 저 차 한대만 있어도 안산다그냥 스쿠터나 버스 타고 댕긴다,2
2012,내돈주고는 절때안살차 인것같네요디자인참 이상합니다 저차사는날에는 머리에 총맞은겁니다 진심;;저거탈빠에 투싼이나 쏘나타로 갑니디ㅣ,3
2013,"디자인 저게 뭐냐? 시대에 역행하는 쓰레기 디자인. 아반떼 삼각떼, 그랜져 마름모.현대 디자인 산으로 가고 있는 듯. 대형차 G90 디자인 앞은 봐줄만 한데, 뒤는 그게 뭐냐? 일자로 찍 찍 대형차를 대충 디자인해서 만드는 감성 꼬라지... ㅉㅉㅉ",1
2014,안녕하세요! 아반떼 차주입니다. 혜연 기자님과 모터리언 스태프분들이 편안하게 잘 해주셔서 너무 재밌게 촬영했습니다. 제가 차에 대해 잘 아는 것이 아니라서 많이 긴장했는데 잘 리드해 주신 혜연 기자님 그리고 촬영감독님들 편집장님 감사합니다!,91
2015,와이프는 아반떼 실내 디자인에 꽂혀서 XM3도 이쁘니 고민하자고 했는데 전혀 통하지가 않았네요 결국 아방이 인스퍼지름 비싸지긴했는데 이번 아반떼는 정말 잘 만든 차량이라고 생각합니다,11
2016,두 분 모두 각각 자신의 차에 만족하시는것 같았는데 그것을 표현하는데 있어서 배우님께서 좀 더 상대를 배려하시는 모습이 보기 좋았습니다.,13
2017,아반떼 차주님 목소리도 좋으시고 말씀을 정말 잘하시네요. 거기에 겸손하시기 까지...많은 팬들에게 사랑받는 멋진 배우로 성장 기대합니다~,29
2018,혜연기자님 넘나 오랜만이네요~ 자주 리뷰해주세요 차박컨텐츠도 자주해주세요 ㅎ,2
2019,오!너를 (시승기)만나다. 혜연님께서 진행하시는건 처음보는듯 하군요.그리고 비교시승기를 본결과 두차량의 장단점은 분명히 있지만 본인성향에 맞춰서 고르면 될듯하군요.,11
2020,여기자분 운전대 잡으니 뭔가 터프해지신듯. ㅎ 본인차량으로 리뷰 보여주는게 예비구매자가 보기에 더 좋네요.,4
2021,둘 다 차 괜찮아 보임. 아반떼도 괜찮고 xm3도 괜찮고 하나만 결정하기 힘드네요 ㅋ 디자인도 둘 다 좋네요미는 힘이야 xm3 가 조금더 좋을 수는 있어도 연비 좋은게 깡패지 ㅋㅋㅋ 아반떼가 아주 힘없는 차도 아니고 ㅋ,3
