,comments,likes
2176,테슬라에 욕좀 먹더니 이제 과하게 현기까고 객관성 없는 모습. 현기도 이사람한테는 시승차 안줘야 한다.,1
2177,암만봐도 포니 오마쥬가 아니라 싼타모 오마쥬로 보인다,1
2178,테슬라는 계기판이 없어서  못타겟던데.. 핸들만 덜렁 달린 차 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이오닉은 가속안되 승질급한 한국인들 암걸리기 좋은 차군요..,2
2179,시속 5030 나라에서 제로백이 무슨 의미가 있나요,1
2180,그래서 법을 바꿨잖아요 3050몰라요? 제로백이 무슨소용이야 그냥 50까지만 나가면 되지그란데 말입니다..... 안그래도 짧은 주행거리에.... V2L 사용하면 ... 기회되면 언제 장기 시승기로 하루 캠핑가서 V2L로 생활 하는 영상 한번 올려주셔도 좋을것 같습니다.,1
2181,택진이형 커여어~,1
2182,서울  구리 남양주 양평 정도  드라이브  느낌  으로  타고  다너야지롱~~,1
2183,사이드미러 화면... 애프터 마켓에서 덕지덕지 붙여놓은것같이 진짜 화면 붙여놨네. 여러모로 부족해보인다. 개인적으로 태슬라도 실내외 부족한 차라고 느끼는데 아이오닉5는 상대가 안될정도로 여러모로 못만든차같다. 성능 실내 외관. 태슬라랑은 경쟁자체가 안되보이네,3
2184,제주도가서 렌트할때나 함타보지ㅋㅋ돈주고 사는사람이 잇을까싶네,1
2185,너무 테슬라를 의식하네 ㅋㅋ,1
2186,4륜구동 시승은 아직 안하나보네요,1
2187,6:34 현대관계자분~~ 콘솔박스 망가진거 같아요. 기자님이 콘솔박스 위로 들어 올린 순간 '드득' 소리 났어요.  콘솔박스 망가지는 소리 제가 들었어요~~~~~,1
2188,같은가격 아이오닉 1 내연기관 2 당신의 선택은??,1
2189,행님. . 오늘도 우월한 외모 ㅎ 셔츠단추 젤위꺼 답답해 보임ㅋ진짜 다른건 다 묻고 가더라도 주행거리는 정말 아니다. 현대야,1
2190,오닉 주행기 일부러 맨처음 ㅋㅋ장진택님꺼로 봐요,1
2191,6:03 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ빵터졌다!,1
2192,컨셉에도 맞지 않는 차입니다. 어디가서 전기로 뭐 좀 구워먹고 돌아올만한 주행거리가 안나오죠.,2
2193,아이오닉 다 좋은데 사이드 미러 볼때마다 실망이에요,1
2194,"제로백이 전기차가 아닌데?테슬라랑 경쟁을 포기한건가? ㅡㅡa테슬라보다 쬐끔 싼 가격에 주행 프로그램, 제로백, ....소비자를 대체 뭐로 보고 있는건지 원...",1
2195,테슬라 5.6초는 듀얼모터 아닌가요?,1
2196,16:53 뭐가 튕겨저 나간거같은데?,1
2197,코나전기차처럼 불은 안나겟죠?,1
2198,자율주행은 않돼나요,1
2199,ev6 승!!!,1
2200,사이드 밀러 법 때문에 안된다 뭐 그랬는데 이젠 법이 바뀌었나 바꿨나 ㅋㅋ,1
2201,현대가 테슬라 대비 경쟁력이 없긴하네.  주행거리도 짧고 제로백도 늦고 가격도 그렇고 자율주행도 뒤쳐지고..  테슬라 쫓아갈려면 수십년 더 걸릴듯..  국토부가 맨날 챙겨주고 봐줘고 하는게 이런 결과 올줄 알았다 ㅋ,1
2202,아이오닉5 솔직히 까는넘들 ㅋㅋㅋ 무슨차 타는지 ㅈㄴ 궁금하네,2
2203,아5 설마 이것도 불나는건 아니겠죠~~??,1
2204,아 테라브라운으로 계약할걸 그랬나..,1
2205,아이오닉5 터보모델 나온다던데...,1
2206,11:26 뚝배기!,3
2207,사실 동력 세팅 못하는게 아니고 안하는거 아니겠어요? 코나 사태도 그렇고 아마 배터리 80만 썻을 거에요,1
2208,당장 바꿔야 할 정도의 경쟁력이 안보이네,1
2209,현대도 연락안오면 어떡해 ㅋㅋㅋㅋ그래도 이런 맛도 중요한거죠 ㅋㅋㅋ,1
2210,장진택아  아이오닉과 테슬라중 선물을 받는다면  너는 뭘 선택하겠는냐 ?   아이오닉 가져가라. ㅋㅋ,1
2211,11:20 트렁크 들어가니깐 답답해 보여요 ㅋㅋ,1
2212,사무실 같은 느낌,1
2213,불은 안나나요?,2
2214,제로백은 화물차 수준이네,1
2215,실내공간 하나보고.. 아이오닉 사긴 좀 그렇네..,1
2216,뭔가 만듬세가 어설프내요 사이드카메라도 안으로접히는말고 위아래로 접히면 공간여유도 좋을건데 어설퍼 아우디Q4가 미국서 4만5천불(한화5천만원)시작인데 밧데리 용량도비슷하고 보조금 커트라인에 맞게나오면 아이오닉살까 Q4살까 다음차는 전기차생각하는데 존버가 정답일까,1
2217,5:08 으엄쳥난!!!!!!!!!!!!!!!!!!!!1,1
2218,사이드미러는 ㅋㅋ 오히려 혹 붙였네,1
2219,스마트주차기능이 하이브리드는 기술이 부족해서 안된다고 하더만...... 전기차는 넣어놨네요.... 더럽다.........,1
2220,불날가봐  이젠 그렇게 세팅못하겠지요..,1
2221,그냥 국산입죠~~,1
2222,주행거리 가속력 핸들링 망했다. 현대.........,3
2223,디자이너 출신인가 레이서 출신인가? 헛갈리는 형임,3
2224,14:32 ㅋㅋㅋㅋㅋㅋ,2
2225,귀여워~♥,1
2226,모터  납품받다가 새로 개발했는데   그냥  개  발이네   현대  기술진 실력으로 보면  응당  이해가 가는 대목이고   무게도  한참 무겁고 보나마나  모터 효율리  병ㅅ  이라  저정도 뿐이 안됐겠지  그만 내재화하고좋은 모터  저렴하게  납품받아서   차 한대라도  더팔지  뭔놈의  욕심이 그리 많은지도독오른  현대네  주제 파악좀 하지,1
2227,아이오닉 기다리다실망하고 오늘y계약했네요,1
2228,느리다거기다 주행가능 거리도 짧다.(코나 때문에 디여가 매우 안전모드로 세팅한듯)ㅡ끝ㅡ,1
2229,그래서 외장 색상이 뭐에요?,1
2230,흠 이번 리뷰는 좀 실망이 크네요,1
2231,ㅋㅋㅋㅋㅋ 결론 속도 못내고 그러면서 주행거리도 짧고 그냥 테슬라보다 못한다,2
2232,시승차는 존재하나...어딘가 있기는 하나...본적은 있다고는 하나... 구입할 수 없다는 그차 인가요?,1
2233,2톤 7.7초 370km 쩝~~~,1
2234,아....알겠습니다. 이번에 에어볼트 2매 살께요.,1
2235,11:48 아니 음악 7080말고 최신곡 해달라고요!!! ㅋㅋ ㅠㅠ,1
2236,후륜으로 5초대 ~?겨울에 망하지요,2
2237,전기차는 테슬라 넘을 브랜드없음,1
2238,테슬라~!👍,3
2239,눈길에서 타겠누 ㅋㅋ,1
2240,불은 안 났나요?,1
2241,걍 가솔린차로 유지..,1
2242,"형님,그만 까~ 현대기아도 연락 끊기면 안되잖아^^;;",1
2243,포니...포니를 가져와,1
2244,그냥 믿고 거르는걸로..난 테슬라가 좋다..,1
2245,일단 디자인 부터가 포니? 왜 굳이;; 외관도 실내도 그렇고 굳이?ㅋㅋ 차가 비율이 진짜 어중간하고 이것도저것도 아니고 이상하네 전기차면 미래형 차 처럼 날렵하고 세련되게 가는게 맞지 않을까; 가속도 안나오고 효율도 떨어지는 마당에 라이브스타일 찾을거면 suv처럼 만들던가 약간 더 크고 그냥 높게 스타리아가 아싸리 이뻐보이는..,1
2246,아니 근데 왜 전기차나.하이브리드차량 휠 디자인은 꼭 저렇게 티를내게만드는지 모르겠네..꼭 그렇게 티를내야 속이시원했냐?ㅋㅋ,1
2247,아직은.....아쉽네요,2
2248,코나가 있었는데 코나보다 셑팅이 못할리는 없죠....배터리도 SK거라며요?내생각엔 그냥 모터가 고잔듯 모터가 고자면 뭔짓을해도 헛짓거리로 끝남.,1
2249,3년만 지나면 디자인 싹바뀐 모델나와 감가 처맞고 씹구형 되는데 굳이 베타테스터 하면서 아이오닉5 사는사람들 아집 이해가안감. 주행거리도 4륜 300km 대라 그냥 상품성이 없고,1
2250,서울 갈때 10시간 걸림,2
2251,테슬라 짱,1
2252,진택이형이 만드세요~~,1
2253,트렁크-앞좌석등받이 공간...딱 쉐보레 트랙스 사이즈인갑네요 ㅡㅡㅋ펠리세이드는 무슨 개뿔이네요 ㅋㅋㅋ,1
2254,볼보 전기차 나오면 사시길...뭘믿고 현기를?? ㅡㅡ?,1
2255,무슨 2021년 전기차 가속력이 7.7초밖에 안 되노,1
2256,한ㅌㅌ는 단톡방에서 장진택이 흉기한테 돈받았다고 빼액거리던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ돈은 니가 테슬라한테 받은듯,1
2257,본인들 기술수준을 본인들도 확신못함 ㅉㅉ,1
2258,과도기세대차량이니 지켜봐야지 구입은 아닌거네,1
2259,실내 존나싼티나보이는건 나뿐인가....?,1
2260,책을 읽으시네..이제 변할때소니 노키아가 되지맙시다,1
2261,잘 볼께요,1
2262,테코 제발 연락좀주세요ㅜㅜ테슬라판 띠리링띠리링듣고싶어요!!,1
2263,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
2264,바퀴달린 배터리,1
2265,현대차 이제 리뷰 짤림 ㅋㅋ,1
2266,연비저하는 공기저항계수와 무관한 기술부족이지요 정확히 말해야지요,1
2267,"그냥 지금의    아이오닉 조금큰차,?",1
2268,겨울철 히터틀면 연비가 ㅗ ㅜㅑᆢ,2
2269,ㅎㅎㅎㅎ딮 빡침,1
2270,아우디 OEM납품하는차 같습니다 ;;;;아예 사이드 디자인을 복사해부렀네;;;,1
2271,22:53뭔가 알고 계시나 봐요...,2
2272,전진 후진 주차만 있고 중립은 없어요? 기계세차 못가는거임?,1
2273,테슬라랑 차값차이가 얼만데,1
2274,이름을 바꿔야ㅠ할듯하네요 .... 롱레는 아니네요,1
2275,앤진없어서 오일 먹을일은 없겠네,1
2276,띠리리 띠리리~,1
2277,에어볼트~~!,1
2278,"아., 테슬라 뽑은건 쟌한것같네요..캠핑이나 이런건 잘 인가니v2l은실제로 쓸일도 없고., 성능,OTA,오토파일럿,주행거리,모두앞서니..근데테슬라는 잣같은 고객대우좀 개선해라., 어뜨케현대보다못하니..볼보,비엠만큼은 아니더라도 보조금불포함6900짜린데..다른경쟁사들이나와서 빨리경쟁구도가되야될듯요..그래도 일반인이 구입가능한  전기차중에서는 아직 테슬라니., 서비스가ㅈ같지,,",1
2279,카ㅅ..을 위한 편의성이네요 ;;😆😆,1
2280,에어볼트 뭔가요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
2281,여자친구의 아기자기한 원룸,2
2282,ㅋㅋㅋㅋ생산도 못해 주행성능 딸려 배터리 용량도 적어,3
2283,이래놓고 나중에 주행거리 인증들 나올때 어찌될지 잘 지켜보겠습니다,1
2284,주행거리 미쳤따리~어케타고 다니냐 계속 주행거리 신경 쓰이고 충전. 신경 쓰니라 스트레스 받을듯,1
2285,전기 그릴로 고기먹방 해주세요,1
2286,8:13 🥕🥕🥕🥕🥕,1
2287,현대 전기차는 아직 시기상조 같네요.,1
2288,새차인데 왜이렇게 낡아보이지  잡다한것들 붙여서 튀어보이려고 노력은 했는데 볼수록 디자인이 쉽게 질리고 고급스러움이 느껴지지않고 싸구려 재질들로 마감처리한거같이 낡아보이네,1
2289,gv80 내일 계약하러 가요 아직은 내연기관이 ...ㅉㅉ,1
2290,ㅋㅋ너무 억지다 곧출시될볼보나아우디타먼  ㅋ저긴오징어되는데ㅋㅋㅋ진짜 실내  구형같다,1
2291,그래서 ev6 를 사라고 일부러...,1
2292,그닥 승차감빼곤 전기깡통차 테슬라 모3  롱레인지 ㄱㄱ,1
2293,V2L 썼다가는 집 못 찾아감....,2
2294,이제 현대기아마저 시승차 안주겠네여,1
2295,"9:17 , 10:52  뒷자석(x) -> 뒷좌석(O)",3
2296,후륜이라 그려~,1
2297,가속감이 너무 실망이네요. 아 이건 아닌듯,2
2298,전기차가 차냐 가전제품이지 폭발해봐야 이제 죽는구나 하지,1
2299,모델y랑 비교는좀 ㅋㅋ,1
2300,중간베젤이 상당히 거슬리네... 이왕하는거 풀 스크린하지,1
2301,테슬라 쫌생이!  얼른 연락좀 하세요~ 아직도 삐져있어??,3
2302,또 살이 붙으셨네예....ㅠㅠ,1
2303,"여자침구의 원룸,,,,,,,",3
2304,휠을 왜 저렇게 태워먹은 불고기판 마냥,1
2305,띠리릭띠리릭 하지마셔영구같어,1
2306,이거 사지 마라..중고차값 똥값 예약이다..에효..누가 살지.. 완전 호구 대기 구만..에효..,1
2307,그리고 1년후 아이오닉은 전세계 상이란 상은 다 휩쓸게 됩니다 엌엌 장기자님이야 기자입장에서 비교적 아쉬운부분을 꼽았다해도 차 알지도 못 하면서 까던 인터넷 현까들은 한심하다 진짜,1
2308,휴 다행이네요....,1
2309,조곤조곤 말해주세요... 힘들어보여요,1
2310,테슬라야 이제  그만하고 진택이형 불러줘라,1
2311,이쁘네.,2
2312,7.7S....주행거리 300K대...???와....미치겄네,1
2313,경쟁사 모델이 테슬라 라고요??,1
2314,ㅋㅋㅋ 테슬라,1
2315,야!~이제부터 진택이한테는 차빌려주지마!~좋은점도많은데 까는소리만하고,1
2316,호구들 현기  뭘 믿고 사전예약했냐 ㅋㅋ 전기차  제로백7.7,1
2317,그렇게 됐어요 ㅋㅋㅋㅋ,1
2318,원룸ㅋㅋ,1
2319,가격이....가격이.......ㅋ,2
2320,현대나 기아나 전기차 디자인 진짜 못하는듯,1
2321,자막 없앨수 있나요? 신경쓰여서요..,1
2322,결론: 오래못가는  살찐 골프같이생겻으니 테슬라사세요,1
2323,애국하느라 애쓰신다,1
2324,최악의 디자인이라 생각함,1
2325,그런데 제로백은 4륜 모델하고 비교하는게 맞는게 아닌지????..,1
2326,2:41 다깍깍,1
2327,kwh = 키로와트시? ㅋㅋㅋㅋ 이런말 처음들어봄,1
2328,제로백 망이네여~ 😨😨😨,3
2329,"미안하지만 디자인은 좀 아닌데요, SUV를 밑으로 짜부시켜 놓아 촌시럽이 않나요,, 포니? 독일 히틀러차? 촌시럽네요",1
2330,와. 진짜 디자인 개구리네. 못났다,1
2331,ㅋㅋㅋㅋ tesla jjang!,1
2332,제로백 실망입니다,1
2333,롱 레인지라는 말이 무색하다,1
2334,8:04 악덕 고용주,2
2335,이거 사는 흑우 있으려나 ㅋㅋ,1
2336,테슬라에 5년은 뒤져있네,1
2337,아 이쁘당,1
2338,엠바고 해제!!!!,1
2339,안이쁨... 건담생각나는 디자인,1
2340,어? 시승차 번호판이  왜  두자리수 번호판인가요?,1
2341,안전오닉 5030,1
2342,차가 영,1
2343,테슬라는 진짜 공기저항만보고 디자인해서 그런지 진따 못생겼네..,1
2344,근데 진심 제로백이 뭐가 중요하냐? 실생활에서 밟을 일도 없고 쏘는 색히들 때문에 사고만 나지.,1
2345,6:34 시승차 망가졌어요~~ 시승차 망가졌어요~~ 시승차 망가졌어요~~,1
2346,딱딱 딱딱 ㅎㅎㅎㅎ,2
2347,푸렁크 덮게는 글쎄 열고 또 열고... 무슨 러시안 인형같에. 전체적인 폼은 좋은데 너무 지저분한 디테일.,1
2348,디자인도 별로다,2
2349,연비? 먼연비.,1
2350,4:17  텅텅,1
2351,진택이형 자막 누가 다는거예요 대체? 맞춤법 틀리는거 너무 심해요 발을 뛰는게 어딨어요 떼는거지,1
2352,볼때마다 최악의 디자인,1
2353,망했어요 ㅠㅠ,1
2354,5030시대에 공기마찰계수가 연비와 무슨상관이소나요? 경주차량 맥라렌도라니고...,1
2355,배터리 이슈가 많아서 보수적으로 한것 같아요.사람들이 테슬라는 문제있어도 테슬라는 괜찮아~ 하지만 현대가 문제있으면 마구 까니까~ 중대한 이슈가 해결되면 더 올라가도록 업데이트 해주겠죠,3
