,comments,likes
1544,오늘은 스포티지요...정회장님 여기요 여기에요.직원 사상검증 잘 하셔야겠어요.,1
1545,대파 한대가 2천원에서 8천원으로 올랐는데 투싼은 아직 4천이 안되는구나! 6천은 되야겠다~! 어차피 못사니 한마디 거들어본다 ㅜㅋ ㅋ,1
1546,N라인도 리뷰 해주세용,1
1547,이급이4000이라니 미쳤다..비싸도 사주니 계속올리는거지..,1
1548,시대가 변했습니다 디젤은. . .,1
1549,열선시트 키면 시트가죽 우느것좀 달래주세요 너무 울어요 10년된 차도 열선때문에 안우는데...,1
1550,전 이번에 사고나서 투싼 신형 디젤로 받았는데 차는 괜찮아요ㅎㅎ,2
1551,차는 좋지만 가격이...  이런 댓글을 뒤집어 보면....   가격으로 보면 차가 별로다...,1
1552,"출시후 길바닥에서본게 딱 5번, 이정도면 6~7천대 판매는 고사하고 한 2천여대 판매일텐데??? 수치상으론 거의 7천대라니...뻥도 어지간히",3
1553,QM6....본네트  유압식인데  ㅎㅎ,1
1554,선루프로 인해 공간이 있으니 그냐 않아 았는거지 없으면 머리 닿습니다.,1
1555,이자인 다좋은데 후미깜빡이 아래로 내리는건 진짜 싸구려같다,1
1556,투싼이 4천... 그냥 쏘렌토나 싼타페나 가야겠음,2
1557,4천인데 쌩프라스틱 내장...ㄷ ㄷ ㄷ,10
1558,2700백이 적당한거 같은데~~~~~~~ 트샨,3
1559,이제 내연기관차 중단한다는데 별메리트가 없는듯하네요,1
1560,이거랑 토요타 라브4랑 가격 비슷함 ㅋㅋ,1
1561,껍데기 꽃단장해서 터무니없는 가격으로 사람들 뒤통수 칠 생각하지말고 기술개발에 신경 써라 아무리 돈이 좋아도 생명이 달린건데 양심은 팔지마라,1
1562,버튼식 기어 편한가?,1
1563,옆모습 선 들어가있는거 처음엔 이쁜데 좀 지나면 질림...,2
1564,6:20 르삼 XM3 소형 SUV인데 막대기 아니고 가스식 리프트(?)죠 ~,3
1565,ㅋㅋㅋㅋㅋㅋㅋ4천ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이러니 길에 외제차가 많이 보이지,10
1566,4천이면 쏘렌토 산다..,1
1567,투싼 풀옵 4천 뽑을사람이있나 ㅋㅋ..,1
1568,티구안은 준중형인데 베넷 막대기없던데,1
1569,다 좋은데 가격이...싼타페 페리는 또 오르겠지?,1
1570,엔진이 세로배치같이느껴지네요.?,1
1571,아반떼HD 데쉬보드에도 우란탄인데.....,1
1572,시대가 어떤시대인데 디젤을 사냐그것도 저가격에??디젤은 이제 멀리해라,1
1573,하이브리드 주문하면 빨리나온대서 작년12월초에 신청했는데 오늘 차 나왔네요지금은 하브신청하면 5개월걸린다니~,1
1574,요즘에도 디젤차 사는 사람이 있나?,1
1575,?  그동안 길에서 보던 투싼들은 디젤이 아니었던가요?,1
1576,가격 미쳤네 진짜 ㅋㅋㅋ 싼타페 쏘렌토 가고말지 ㅋㅋㅋ,2
1577,3900이면 팰리 깡통이 정답,1
1578,디젤은 10만부터죠 ㅎㅎ,2
1579,"싼타페tm 디젤 3064주고 삿는데,,물론 깡통에 네비추가",1
1580,현기를 6개월기다릴꺼면  안 사야지 ㅋㅋ 국산차가 출고가 빠른데  장점인데ㅜㅋ,3
1581,투싼 4천 웃고간다ㅋㅋㅋ,20
1582,누르면 대박은 뭡니까? 모카만 대박 ㅋㅋㅋㅋ,1
1583,풀옵투싼 =쏘렌토 프레스티지.. 잘선택하시길,11
1584,2009년에 투싼 1700에 샀었는데...,4
1585,어제까지 제주에서 타보고 왔음.끝~,1
1586,용이형 막내작가 보고싶어요,1
1587,디젤 ... 글쎄... 오래탈거면 디젤은 좀,1
1588,아이오닉이 더 좋아 보임,1
1589,와우,1
1590,가격선넘네 ㅋㅋㅋㅋㅋㅋ,15
1591,구형보다 100배나음,1
1592,더 늦게 나온 벤츠 이클래스가 길에서 더 많이보임 ;;,1
1593,혹시 시트가 울지 않았나요?? 궁금합니다,1
1594,색보정을 잘못했나 보네요. 색이 다 틀어졌어,2
1595,너무 비싸다...,1
1596,그돈이몀 좀 더 보태서 아이오닉5...,1
1597,튜익스포함 4100만원이 넘습니다 유로6적용되었고 디젤도 질소산화물을 제거시 나쁘지않습니다. 전기차나 수소차가 내연기관처럼 편리하지않습니다. 아직은 시기상조죠. 역시 차는 디젤입니다,3
1598,현대는 디젤 좀 그만 만들어라,2
1599,3895를 주고 투싼을 왜사냐  차라리 bmw×3사는게 더좋은거지 돈 아깝다,1
1600,"9:38 저 같으면 3900만원에 200만원만 더 추가해서 그랜저 2.5 캘리그라피 사겠네요 ㅋㅋㅋㅋㅋ요즘 그랜저 최대 130만원 할인해주니까, 70만원만 보태면 됨 ㅋㅋㅋㅋㅋㅋㅋ",2
1601,"현대, 기아 시승기 댓글 특징 중 꼭 달리는 것 1.저 가격이면 xxx 사지. 저거사면 호구. 2.디자인 별로, 망할듯. 3.운행중 멈출듯, 불 나겠지. 이 세가지 댓글은 무조건 달리는듯ㅋㅋㅋㅋ",4
1602,디자인 망할 디자인땜시 죽어나가는중 ㅋㅋㅋㅋㅋ,1
1603,저라면 외판 뼉따구 문제없는 1인소유 520d 사겠습니다.,37
1604,투싼은 2천 대가 딱임 3천 ㄴㄴ4천은 왜사 ??,3
1605,가격 뭐지 대체 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12
1606,아우디 Q3  ㄱㄱ,2
1607,"첫 부분 디자인 언급하시는데,,,앞 그릴을 보니 에일리언 입이 생각납니다. 거기다가 현대마크까지하니 에일리언 2번째 작은 입 까지......엇 그제 본 외쿡 영상이 문제였다  ㄷ ㄷ ㄷ 오 마이 갓!!! 이제 투싼 영상은 보면 에일리언 입만 생각나 ㅠㅅ ㅠ",2
1608,4천만원 주고 아반뗴급 차랄 사는 사람도 있나,1
1609,염색하시니 젊어보이네요.,1
1610,디젤차 빨리 생산중지 되야하지 않을까요,1
1611,레이 EV 영상 2010년? 잘봤습니다 익숙한 목소리에 누군가 했는데 ㅎㅎ,1
1612,계기판이랑 네비 낮은거 진짜 불편함 ;;;,1
1613,투싼 디젤 부러운거하나 8단자동,1
1614,"커피포트 600w~, 네스프레소 1150w~",1
1615,현대랑 많이 친하신가보네,1
1616,1:40 중저가의 suv....음 3800만원인데요?,1
1617,싼마이로  싼거사다가 전기로 넘어가야지,1
1618,4천이면 쏘렌토가지...,1
1619,멋지다,1
1620,쏘울부스터 보닛 가스쇼바달림요ㅋ,1
1621,ㅋㅋㅋ이쁘네요 조선의 우르스,7
1622,아... 포커스!,1
1623,디젤 사지말라고 가격을 그냥 ㅋㅋ,2
1624,갈수록 현기는 걸러야 겠다는 생각만  행동은 또사고 마는..... 투싼 4천? 제정신임?,1
1625,이 가격이면 쏘렌토에 팰리세이드나 곧 GV70도 사겄네 ㅋㅋㅋㅋㅋㅋㅋㅋ,4
1626,옆모습은... 렉서스를 모방한느낌,1
1627,준중형 디젤 4천주고 사느니 미친척하고 전기차 보조금받아서 4천에 사는게 좋을듯 ㅋㅋㅋ,30
1628,ㅋㅋ 하 전기차 여름되서 에어컨정도 모든사람들이키면 그거도 견디지못해서 비상걸리는데 모든사람들이 몇천만대 차가 전부전기를쓰면 어떻게 감당하려나,2
1629,as만좋아도 흉기살텐데..,1
1630,6:20 XM3 본넷 쇼바입니다...,1
1631,형님 목상태 걱정됩니다..,1
1632,설마 NX4 투싼 디젤 최초 시승기는 아니져?,2
1633,이걸 그돈주고 대체 왜삼 ㅋㅋㅋㅋㅋㅋㅋㅋ엔카 킵시다,1
1634,"가격 올리는거 좋다 이거예요제친구가 현기 협력사에서 십몇년전 근무했는데친구가 그래요 밥처먹으러 가기 전 조립한 차들은 문제가 있을 확률이 높대요 정신이 식당에 가 있어서 올려치기하고 밥처먹으러 간다고 하대요 ㅋㅋㅋㅋ그리고 세상 어느 근로자가 작업복 안입고 사복입고 일하나요.현기공장 사진찍힌거 6부, 7부바지 입고 일하는거 보고 진짜 어이가 없었습니다. 라인근무자는 작업복 입는 이유가 있는건데 말이죠. 이런 근태도 못잡는 회사는 무능한거지요작업복 입지 않는것은 제품에 대한 예의가 없는것즉 고객에 대한 예의가 아닙니다노동자 고연봉 받을 수 있습니다. 하지만 직업인으로써 지킬건 지켜야 봉급앞에서 안부끄럽지요.자기 처자식 밥줄이 나오는 직장에서 개판으로 근무하는건자기 처자식 목구멍이 저렴하다고 생각하는거랑 같습니다",3
1635,그가격이믄 푸조 308,2
1636,아니 저가격이면 쏘렌토 가능한데 저거 차도 작음ㄹㅇ,1
1637,굳이 돈더내고 시끄럽고 떨리는 디젤을 사는게 맞나...?,1
1638,아 급발진 ㅋㅋㅋㅋㅋ,3
1639,디젤은 안팔겟단소리지뭐,11
1640,이가격이먄 걍 쏘렌토 시그니처 사지 ㅡㅡ,1
1641,보닛후드에 가스실린더좀 달지,1
1642,하도 사주니까 돈이천정부지로오르네,33
1643,카와우 에서는 되게 별로다라는 평을 하던데 여기선 광고를 하네요 ? 전 영혼을 파는건 좋아하진 않는데,1
1644,차박 존나불편하겠다,2
1645,수소차 보다 비싸,1
1646,이 돈이면 쏘렌토산다,2
1647,너무비싸요ㅠ투싼,2
1648,덕산이에서  덕선이로 바뀐거죠,1
1649,4:47 영상 잘라서 키우시다가 실수하셨나,54
1650,리비안 r1한국에 다니네요,1
1651,에휴.. 오늘도 출근길에 차막혀서 옆으로 비켜갔더니 제네시스가 또 렉카차에 싣고있더라,2
1652,아반떼급 suv 3896....,10
1653,투싼 볼수록 안이쁨요~,6
1654,이쁘지도않고 가격은사악하고 투싼중 제일별로,1
1655,ㅋㅋㅋㅋ 천만원  vs  4천만원,1
1656,푸조랑 비슷하게만든것같아요 |~~~~,1
1657,현기는 무섭,2
1658,"이걸 구지 이 가격에,,,???",13
1659,앞은 eqc 뒤는 다 섞였네..,2
1660,06:21 넥쏘는 가스리프트임돠,1
1661,보닛 짝대기아닌거xm3,3
1662,그래봐야 흉기차,1
1663,6:22 XM3 : 네~??ㅎㅎㅎ,3
1664,7:55 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20
1665,13:07 우리동네 나와서 깜놀,2
1666,네 안녕하세요 모카 기마뇽입니다. 0:10,44
1667,10:42 모오오카아아 기마뇽에 에히이에스흐에헤엠아아알,1
1668,XM3 가스실린더~,1
1669,튜쌰안~~!!,1
1670,단돈 3896원,3
1671,6월에 주문했는데 아직도 안나옴.....,1
1672,투싼이 3900???,7
1673,7:52 뭐지 버근가?,2
1674,디젤은....,3
1675,디자인도 타사 브랜드꺼 다 복붙이던데,2
1676,뭔놈의 여소수를 가지고 다녀요. 램프 들어오면 넣으면 되지...,1
1677,나왔습니다 소울 부스터,1
1678,디자인은 이쁘게 나왓다!! 저거 타다가 나중에 전기차 충전소가 넉넉해지고 전기차 불 안나고 좀더 발전해서 안전해질때까지 타다가 넘어오기 좋을듯! 하지만 가격이 좀 선넘네;;ㅋㅋ,1
1679,존나이쁜데 존나비싸네,1
1680,가격이 너무 사악함 ㅋ,1
1681,카와우에서 개까인차... ㅠㅠ,9
1682,투싼좀 애매하다던데 차주인터뷰에서 ㅋㅋ,1
1683,난 투싼 디자인 너무 마음에 안든다,5
1684,디젤 냄세 왕나지,1
1685,껍질은 잘 만들제...쿨럭,4
1686,실물보고 실망한 차,1
1687,와... 그냥 천 더쓰고 수입 차로 넘어가겠는데요...,1
1688,디자인 정말 괜찮다고 생각하시는건가...,1
1689,3876???,1
1690,"""어?! 네 차 타이어 미쉐린이구나. 이야~, 어? 근데 차는 왜 현대야. 에잇."" 브랜드에 신경쓰면 현대는 이런 취급 받는다.",2
1691,주간등이 넘 안이뻐요,1
1692,7분전 나이스!!,1
1693,왜 비싼 것 같죠? ㄷ,1
1694,미쉐린이 타이어 단가 많이 내ㅓ,1
1695,7:51 엥? ㅋㅋㅋㅋㅋㅋ,2
1696,YF는 앞서간 디자인 이엇군,1
1697,여기 댓글들에 이런걸 왜사냐고ㅋㅋ비싸다고  글 많이 적는데 현실은 잘팔려서 없어서 못사는차다,4
1698,"나만 삼엽충 생각나나,,ㅠㅠ눈망가진듯ㅠㅠ",9
1699,무심코 지나가다가 우연히 저를 만나신 모든 분들이 아프지않고 행복하고 좋은일만 가득하길 바랍니다.  구독 좋아요 누르시고 항상 다같이 행복해요👨‍👩‍👧‍👧❤❤️❤️❤️❤️❤❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️️❤️❤️❤❤️❤️❤️❤❤️❤️❤️❤️❤️❤️❤️❤️❤️👨‍👩‍👧‍👧,3
1700,개인적으론 디자인 별로인듯...,1
1701,니네 진짜 가격...후련하냐 !!!!!!,3
1702,가격이 비싸다는 사람들은 돈이 얼마나 없는거 ?,2
1703,이 가격이면 하면서 사면 모닝 타야함 아니 트위지? 타야함 그냥 내가 타고 싶은거 사셈,1
1704,디젤차는 이제 그만,1
1705,투싼을 4천가까이 주고 산다고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10
1706,아 디자인이 강아지 오바네요.. 아이오닉스는 기 대안하고 있었는데 생각보다 잘나와서 와 했는데.. 오늘 지나가다 투싼봄.. 좀 심하잖아.. 최근본 차중에 젤 못생김.. 유치뽕 디자인.. 쫌 반성좀해여.. 디자인에 철학 뭐 그런거 좀 없나 갬성 이런거랑.. 기아보다 디자인이  나은거 같아서 주식 모으고 있었는데 투싼보고 심히  고민됨ㅠㅠ,1
1707,내 월급만 안오르고 딴거는 다오르는거같네 ~~,1
1708,저걸 왜사,1
1709,이야‥ 이걸 빠네,1
1710,잠을 못잤는지 텐션이 안올라오시네요,1
1711,이걸 누가 사 ㅋㅋㅋㅋ,4
1712,근본없는 디자인 맨날 바뀜,1
1713,3896?안사,1
1714,더럽게 비싸네,1
1715,6:19 훼사워ㄴ..,33
1716,미첬네 3869,1
1717,뒷태가 푸조같다,5
1718,2.0은 스마트스트림 엔진이 아닙니다,1
1719,흉기는 노,1
1720,7:52,2
1721,디젤 안습,1
1722,투싼따위가 가격이?? ㅋㅋㅋㅋㅋㅋ 그랜저가격이노,1
1723,요즘은 개나 소나 다 스포츠모드가지고있네 ㅋㅋㅋ 스포틱하게 탈수있는차도아닌데말야 ㅋㅋㅋㅋ,2
1724,김한용 기자님?이글을 김한용 기자님이 보실지는 모르겠습니다.전 정말 김한용 기장님 영상 너무 좋아합니다. 재미있기도 하고요한가지 부탁좀 드려요 될까요?월 금<출근용>토. 일<여행>이렇게 생각하고 차를 구매할까 합니다.운전에 초보이기때문에 일단 경차<모닝어반>을 생각하고있는데. 김한용 기자님 영상에서는 모닝어반이 없더군요죄송한데 모닝어반 시승기좀 부탁드려도 될까요?저같이. 예산이 없는 사람들. 경차위주로 생각하는 사람들좀 도와주시면 안될까요?늘 김한용 기자님 영상에서 정말 많은 도움을 받고있습니다.꼭 도와주세요...,2
1725,디자인 진짜 개망나니같네,1
1726,유치한 디자인..클래식함이라고는 1도 찾아볼수없는 한국ㅋㅋ 독일3사 디자인보고좀 배워라,3
1727,저 돈이면 520d 중고를 사겠다,4
1728,디자인 자체는 이쁜데.. 가격이 많이 아쉽네요 아반떼보다 살짝높은선이 맞는거같은데,1
1729,갠적으로 예전에 너무좋아하는 유투버였는데현기차 너무 홍보하시는듯하네요오늘로 구독취소단점도  얘기하세요  홍보하시는걸로 보임,1
1730,줜나비싸다 레이탈란다,11
1731,4천조금 안되는차인데 결함 센진에 싸구려내장제 떡칠 . 아이오닉5  판매량만 보면 현기도문제지만 사주는 호구들이 더문제,1
1732,"인터넷보면 흉기차, 비싸 안사, 불차, 등등 욕만 오지게 먹는데 대기기간 6개월ㅋㅋㅋ",4
1733,선넘는가격,1
1734,뭐어~? 사 츤 마 넌???,1
1735,보면 볼수록 별로던데..,1
1736,현대차는 일단 불량품이다 라고 생각하고 향후 일이년 검증하고 사는차 아닌가요?,2
1737,1빠,1
1738,2빠,1
1739,가격이 비싸면 플라스틱이라도 어떻게 해보던가 꼬락서니 보아하니 첫해 반짝으로 끝이다.투산플라스틱급을 4천에,2
1740,까비,1
1741,?,1
1742,현빠,1
1743,댓글에선 호불호 갈리는거같은데. 실제로  회사 사람들이랑 혹은 지인들이랑 직접봤을땐 대부분이 예쁘다고 한거같고. 디자인은 개취라 호불호는 당연한데 투싼 한참보다 옆에 차들보면 홛실히 기존차들이 예쁘고말고를 떠나서 살짝 이전세대 디자인으로 보이게하는걸봐선 디자인이 세련되긴한고같아여,1
