,comments,likes
2125,"매력적인요소가 있어 여러모로 비교해보는중인데,쉐보레는 항상 차를 팔생각이있는지 의문이 드는 특이한케이스라 제외하고 주경쟁차량인 셀토스와 비교하면 가격이 저렴하단 생각이 들진 않네요. xm3 re+썬루프+블랙가죽+보스오디오+어댑트브크루즈등등 풀옵 2,785만원셀토스 1.6t+하이컴포/브라운시트+하이테크+uvo네비/보스사운드+선루프등 풀옵 2855만원코나풀옵 2845겨우 70만원차이지만  셀토스,코나의경우 xm3에는 없는  hud,브라운시트,원격시동가능한uvo,상당한성능차를보이는 adas가 탑재된걸 감안하면xm3가 저렴하다는부분에선 동의가 안되네요. 이번 xm3  시승기들을보면  ""썬루프를 제외한 풀옵션""만 공개했는지가 의문이네요저도 썬루프가 없는 전시차량을 살펴봤는데178이지만 머리카락이 닫는느낌이들어 헤드룸에 여유가 느껴지질 않더군요.보통 썬루프가 들어가면 더좁아지는게 당연한만큼 실내공간에 자신이 없는게 아닐까란 우려가됩니다.",1
2126,엔진 2.0이 나왔으면 ㅜㅜ,1
2127,"르노는 땅파서 장사하나요,, 저 정도를 다 담고 2700 ㄷㄷ; 아반떼 수요층들이 옵션 타협해서 xm3로 많이 넘어올듯",3
2128,1.6가솔린 후기도 올려주시면 감사하겠습니디ㅣ,3
2129,성공을 기원하지만 qm6가 2천이라..,1
2130,LFA 가 없다니..........................,1
2131,작정하고 실내 좁게만든차,1
2132,너무 깁니다.... 는 일단 끝까지 본다. 시간은 무한하니까,1
2133,댓글 몇몇 사람들트블이면 몰라도 현기차 엔진미션을 갖다대고 그게 그거라는건 공감 1도 안가네요,1
2134,아무리 싸도 아무리 잘 만든 엔진이어도 미쓰비시라는 극혐 단어를 들은 마당에 사고 싶진 않수다,1
2135,"싸우지마셈. 왜 다들 솔리드냐 ref냐 핑클이냐 ses냐 신승훈이냐 김건모냐 젝키냐 hot냐 싸우세요...왜 아이폰이냐 갤럭시냐 써우시냐고요. 그냥 단순비교로 끝내셔요. 90년대 후반 아반테 첫모델 나올 때 비교해보세요. 다 너무 좋은 차에요. 다 좋은 차니까 본인한테 맞는차 사는거죠. 왜 상대를 비하하고 끄집어 내립니까. 제가 볼 땐 셀토스, 트레일, xm3 다 좋은 차에요.",1
2136,Xm3 에 대해서 검색 해보니 평은 그다지..언덕에서 버벅..후방카메라 버벅...엔진이 벤츠라는데 !타보신 분들은 전혀 아닌거 같다고..중고차 매장에  시세 보니 키로수 짧고 가격은 싸게 팔리는 이유가 있었네요...실내는 정말 맘에 드는데..ㅜㅜ,3
2137,"안녕하세요 기자님,혹시 xm3는 피시테일 현상이 없나요? 예전 md랑 비슷하게 생긴놈이라 걱정돼서요",1
2138,우왕 휠베이스 2700 넘다니,1
2139,"무게 좀 가벼운게 아쉽고.,엔진 그레이드 아쉽고.도어좀 가법고?  도심용.서울에서 부산까지  갈 차는 아닌거같고대학생이나 초년생.여자초보자들 타면. 디자인.가성비.옵션.특히 네비크기좋은 차같습니다성능적인 특히 더 뛰어난 내구성.안전성 추구한다면 돈 좀더주고 이쿼녹스나  qm6.스포티지가 좋겠지만  근접거리.출퇴근용. 도심주행용으론 역대 최고다 라고 봅니다특히 크로스오버디자인과 네비크기.가격이 젤 좋은거 같습니다그래도 35세이상 차좋아하는 남성이라면 돈더주고 렉스턴이나  모하비.쉐비 트레일러가 좋긴합니다",1
2140,셀토스 코나 를 준비하고있었는데 갈아타야겟네요!!,2
2141,왜 4륜이 없냐고,1
2142,기아랑쉐보레는300만원씩내리세요,2
2143,풀옵 2780만원..,2
2144,결론:싸고 좋은차 현기 꺼져,1
2145,이차 QM3처럼 외국에서  수입해오는거에요?한국서 생산하는 차에요?,1
2146,앞모습 빼곤 맘에 든다.앞모습은 sm6같다,1
2147,"150마력도 안되는 xm3보다쏘울부스터는 204마력 펀드라이빙 하기 좋고~ 옵션도 반자율운전, 헤드업디스플레이, 10.25인치 네비게이션열선에 통풍시트 카카오i음성명령기능까지 유보서비스로 스마트폰으로 차량 컨트롤 등 옵션이 차고 넘치는데 뒷공간도 넓고~~그래도 가격은 저렴하고~~미국에서는 년 10만대이상 팔리는데이 실용적 차량을 배재하는 한국은 도대체~쏘울 부스터가 더 좋아보임~~개인 의견입니다",1
2148,나왔다 믿고 보는 오토뷰 기태형님 드릴껀 없고 좋아요라도 받으세요 사륜 살꺼 아니면 xm3가 좋은 선택이겠네요 개인적으로 인터페이스는 상당히 불편해 보이네요 직관적이지 못하고,1
2149,"촬영지가 남양주, 양평쪽인가요?",1
2150,"기아,쉐보레 눈탱정책 듣고 있냐?",2
2151,가격이 합당해서좋으나 분명 수리시 부품값 비쌀듯,1
2152,28:12,2
2153,"개소세 이후 가격도 명시해 주셨었으면 좋았을텐데요. 다른차들은 개소세 이전 저차는 개소세 할인 적용 이후 가격으로 각종 리뷰에서 표기도 없이 하는건 좀 아닌 것 같네요. 명시 안하는게 르노에서 시승차 제공 조건인가요? 오토뷰는 정확한 사실을 명시해 주실 줄 알았는데 조금 실망했습니다. 리뷰들에서 이런식들이라 사람들이 셀토스는 3천, 이차는 2700인줄 아네요.",1
2154,왜 쌍용 티볼리는 안껴줌?,1
2155,토션빔이라....?,1
2156,삼성이 다시 살아나겠네 이런날이오는군요,2
2157,3천도 안되는 차가지고 무슨 가격 어쩌고 저쩌고 그냥 대중교통 이용하세요.,2
2158,2700이 싼건가 의문이네요 좌석이 서로 너무 붙어있는 듯해요,2
2159,35:14보고 있냐?ㅋㅋㅋ,3
2160,크큭,1
2161,사기차 아반떼 투싼 발리겠네,1
2162,아쉬운 4륜,1
2163,워 뒷자리 182cm 가 한계네요 185넘으면 못태운다고 봐야하군요,2
2164,휠이 옥의 티.. 휠은 좀 바꿔야겠다,1
2165,현기차 .쉐보레.르노에 싸움이라면 이번엔 르노가 확실히 이겼습 .... 나라도 르노손을 들어주고 싶네  지금것  국내재조사  천정부지 짓 했던  국산메이커에 일침을 날려서 속시원하네   그러나 저러나 쌍용 어떻하나 불쌍해서 ..,3
2166,다 좋은데 엔진커버좀 넣어주지!,1
2167,확실히 쉐보레에 비해서 기본기가 부족해 보이네요 ㅋ,1
2168,아니 이렇게 좋은차가 풀옵 2700인데 제네시스 GV80을 왜 9000만원주고 사나요?  레알 미친 가격인듯,1
2169,잠금버튼은 애들 있는 집에선 조수석에 앉은 사람이 눌러주면 좋은 경우도 많기 때문에 비상등과 함께 중앙배치가 옳은 선택인거 같은데 굳이 왜 지적 하신건지 의아하네요.시트버튼이 하나여도 상관없지만 어차피 그자리에 다른 버튼 채워넣을게 아니라면 조금이라도 가까운 양쪽 두개가 더 바른 선택으로 보입니다.근데 뭐 그런걸 지적했다는건 그만큼 완성도가 높다는 의미로..,1
2170,"XM3가 마케팅 진짜 잘한다고 생각되는게... 4륜구동 없는 세단에 키만 높인 차를 셀토스, 트레일 블레이저 경쟁차로 소개한다는 것이다. 휠베이스/외관길이 가지고 더 큰 차라고 하는데 그리치면 아반떼 신형이 XM3에 크기가 뒤지지 않는데 아반떼에 서스펜션 올리면 셀토스 경쟁SUV라고 해도 되는건가? 실제 실내공간측면에서는 두 차에비해 큰것도 아니고 후석 리클라이닝 안되서 오히려 사용성 떨어진다. 가격적으로도 최저가격만 좋다뿐이지 옵션 어지간해서 다 넣는 우리나라 기준으로 실 구매가격대는 크게 저렴하지 않다. 추후 유지보수 비용까지 고려하면 조삼모사다.기아 소울이 인기 제일 많은 미국에서도 소울을 SUV라고 하진 않는다. 왜냐면 4륜구동이 없기때문이다. 그런데 같은 전륜차인 XM3가 소형SUV라고 주장할거라면 기아 소울이 더 SUV답다고 할 수 있다. 내부공간/파워/핸들링 모든 측면에서 XM3보다 기아 소울이 낫기 때문이다. 그리고 역시나 오토뷰는 신차에 대해서 깔것도 안까고 너무 좋게만 말하는것같아서 객관성이 떨어져보인다. 한상기 리뷰랑 비교됨.",2
2171,시승예약도 밀려있고 구입예약도 밀려있고 이거  몇주전부터  아는영맨아저씨 찾아가서 매장에도 2번 가고  어제 매장에 갇다놯던데  르노는 다른게문제가아니고  영업력이 딸려서 제일 문제고  어쨌든 세컨카로 사려고 해서 급할건없지만  이번xm3는 흉기들이 지랄해도 무조건  구입인데  빨리사는건 글럿고 에프터 르노마크나 구해놓는중입니다  말이필요없이 .너도사고나도사ㅋ !!~,3
2172,다임러 벤츠는 엔진을 저렇게 저렴하게 뽑을 능력이 없음말만 합작이지 르노닛산이 벤츠 니즈에 맞춰 납품을 한거지,1
2173,1300cc 라는게 ;;:,1
2174,밑에 글 수리비 타령하는데 생각해봐라... 수리비 받아먹어도 중고차 천만원대... 이럴건대 수백 몇백 요구하겠냐.. 중고차 새로 사는게 더 싼대.... 수리비 몇백 많이 차이나본들.... 수리비 수천 요구하는줄.. 조삼모사냐.. 현실성... 이야기해라 차가 3천해야 수백 5백달라고 해도.. 실제... 정식 정비 수리비 많이 올라 일부요구함...  골랑 1700만대... 2800만원 기타 할인... 더싸겠지.. 수리비 500주세요... 욕이나 쳐 먹으세용.. 이러지 되겠냐.... 괴리가 좀있다해도... 쉐보레 현대 많이 올랐어 차들이... 소비자 기본정비 다하고.. 많이 안고친다고 생각보다... .,2
2175,"개소세 인하 가격에 저차랑 동일하게 4륜 및 썬루프 제외한 가격은 셀토스랑 50만원, 트블액티브 기준으로 60만원 차이나요. 아주 타사 차량들은 비싸게 못받아서 안달난 것처럼 리뷰들이 되고 있는데 저정도 가격 차이면 진짜 모든 단점이 상쇄될 정도로 싼 차 맞나요?낮은 rpm에서 가감속 지속할 때 받는 dct 특유의 울컥거림, 특히나 대도심에서 출퇴근 하는 사람들은 엄청난 단점으로 다가올 가능성이 큰데 그런 내용은 사실상 찾아보기 힘들고, 특히나 오토스탑 기능 켜놓으면 출발할 때 심각한 가속렉 걸립니다. 게다가 그렇게 통풍시트가 주력으로 팔리는 요소라면 무조건 최상위등급을 선택해야 통풍시트와 주 마케팅 요소인 클러스터를 함께 선택하도록 강제하고 있는 점은 비판 요소고 그거 들어가면 사실상 풀옵이구요. 오히려 낮은 트림에서의 옵션 활용도는 셀토스와 트블이 훨씬 낫습니다. 여태까지는 되게 공평하게 잘 보던 리뷰들이 유독 이차에만 편향된 모습으로 리뷰를 진행하고 있는 것에 좀 적잖이 실망을 느끼네요.",2
2176,결함은 르노삼성도 못피해갑니다...,3
2177,옛다!! 뭐 먹어라 ㅋㅋㅋㅋ,2
2178,승차감 부분에서 다른 리뷰어들 다 봐도 모두 의견이 갈리네요부드러운 셋팅이라 하는곳이 있고그 반대로 이야기하는 곳이 있네요쿠페형 디자인인데 윈드노이즈는 좀 안타깝네요 ㅠㅠ,1
2179,아저찡 목소리 왜케 두꺼워염,1
2180,씀식이 큼식이 굴욕을 드디어 떨쳐내나요?,2
2181,핵심 29:47,1
2182,디자인은 완벽하나 Suv치곤 너무 sm3같다,1
2183,차로 중앙 유지 없는게 단점...,1
2184,"잘못 알고 계신게 하나 있는데요. XM3는 차선이탈경고시스템과 차선이탈보조기능장치만 있고, 차로유지보조기능은 없는 걸로 알고있습니다. 어뎁티브 포함해서 반자율주행 단계에서 1.5 단계정도만 있는걸로 알고있습니다.",1
2185,출고후 처음 르노삼성AS센터를 가보면 가성비 라는 말로 자기를 현혹한 사람의 아구창을 치고 싶을것.,1
2186,제발 저 엠블럼좀 ......... 연관도 없는 삼성이 왜 들어가는지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
2187,르노삼성차는  현기차 가기 후달리는 사람들이  만드나  생각좀하고  설계좀하자,1
2188,신차리뷰는 오토뷰~,1
2189,저공해3종 인증 못받았나요?,1
2190,자동충 옵션충 한국인네비 선택 못하는 걸~ 그물인가베뉴 트블이 이쁘긴 하더라본중에 혼다S660 클리오 만큼 칭찬이네요,1
2191,또 현대가 따라하겠지,3
2192,"기존에 제가 잘못 이해하고 있었을까요?쿠페형 suv라고 하는데기존 bmw차량도 알고는 있었지만높은 세단 같은데..suv는 트렁크, 그러니까짐칸이 웨건? 스러워야suv인줄 알았는데착각이나 선입견이었는지..정말 몰라서 적어봅니다.D필러의 유무??세단 형태여도 차고가 높으면suv인가요?아시는 분 알려주세요~~",1
2193,토션냄새...,1
2194,"이번 리뷰는 이상하다 할 정도로 가격표를 여러번 보여주시네요. 그만큼 소형 suv 들의 생각보다 높은 금액을 간접적으로 언급하시려는 거 같긴 한데.... 가격이야 그래도, 얘 디자인은 별로라 생각되네요..",1
2195,그런다고 내릴까요??  선심쓰는 척 할인은 해주겠지요,1
2196,"진짜 탈만한 트림과 옵션을 놓고 봤을때, 계산을 해보니깐...XM3/셀토스는 비슷한 가격이고 트레일브레이져는 비싸네요. 약간 다른 시선으로 봤을때, 가령 타이어가격, 삼성차의 높은 보험료나 삼성차의 높은 부품단가로 인한 유지비, 중고차로 팔았을때  심한 감가등까지 고려한다면 가성비가 월등히 좋을순 없겠죠?  특히 그간 르노삼성의 잔고장 사례로 그 이미지를 극복할 수 있을지 관건입니다. 로노삼성 생산라인 파업중인데 직원들이 차 잘 만들겠죠? ㅋ 사전계약 연령대도 20~30대가 70% 이상이라는것도 고무적이네요. 아는 사람들은 안탄다는건가 ㅋ",1
2197,가스리프트든 고정식쇠자이든 따지는 사람들 있는데 솔직히 왜 따지는지 모르겠음 엔진오일.필터 직접교환 하는 사람이 얼마나 된다고  할줄알아도 직접안하는데 ㅋ,1
2198,넘모 느리다,1
2199,21분 부근에 르노닛산 미쓰비시 얼라이언스라고 하셨는데 맞나요?,1
2200,휠이 진짜 맘에 안듭니다. 바디하고 진짜 조화롭지가 않음. 만약 산다면 휠은 교체하고 싶음.,2
2201,극 호평이네 ㅋㅋㅋ 소음이야 저급에서 감안해야하는거고 살만하네.,3
2202,이차가 출발시 말을 꼭 탄다고 하네요 dct단점,1
2203,측면 회색 구형아반테느낌,2
2204,155 마력에 26토크면   내 k5 2.0 보다 5마력 딸리고 6토크 높네,2
2205,대리점 가서 보구 왔는데..완전 실망  넘작네요 이건 머지싶네요 딜러도 수긍..,1
2206,36:53,2
2207,미쓰비시 그랜저에 환장하는 국민성에 이런차를 알아볼지 모르겠습니다만양재동에있는 미쓰비시 그랜져 떼다 판 회사차를 눌러줬으면 좋겠음르삼 노조들 정신차리고 노를 잘 젓기를,3
2208,"이차 풀옵이면 경쟁차 중옵 산다는 말은 완전히 틀린 말입니다. 애초에 이차 풀옵과 같은 수준의 옵션으로 꾸리면 가격 얼마 차이 안나요. 다른 차를 개소세 할인 이전가로 착각하신 건지, 아니면 저 2700만원이 개소세 할인 안된 가격으로 생각하신 건지 모르겠지만 실제로 견적 한번 내 보시고 리뷰 해주셨으면 좋겠습니다. 2-300 만원? 마치 쉐보레 기아가 날강도마냥 리뷰해 주셨는데 많이 쳐봐야 백만원 비싸요. 차값의 2-3 프로밖에 안비쌉니다. 굳이 셀토스 트블은 사륜까지 넣은 금액이랑 사륜도 없는 이차 금액이랑 비교를 하신건지, 아니면 셀토스 트블은 개소세 할인 이전 금액이랑 비교를 하신건지 알 수가 없네요. 썬루프랑 사륜 제외한 금액으로 세 차를 비교해 주시기 바랍니다. 여태까지 편파적이지 않은 차량 리뷰를 보여주셨는데, 이번편은 왜케 편파적으로 리뷰하신지 모르겠네요. 지속적으로 리뷰 봐온 구독자로서 이번엔 좀 너무 실망스럽네요.",1
2209,뭔가 붕 떠 있는 세단 같아서 디자인 싫던데 ..나는 그냥 캡쳐나 기다려봐야지. . 메간은 왜 안나오냐,1
2210,르노가 국산차입니까?,1
2211,차 크기에 비해 쇼바가 좀 작아 보인당,1
2212,다좋은데 인포테인먼트 반응속도 실화냐;;,1
2213,"비교하는데 현대는 투싼, 기아는 셀토스?ㅋㅋ 비교대상이 잘못된거아니냐?",1
2214,말이 필요없는 시승기 ^^,2
2215,와벌써 역시 오토뷰에요,2
2216,이렇게 빨리 너무 감사합니다 주말 잘보내세요 ^^,3
2217,잘 봤습니다,3
2218,굳!!,3
2219,감사합니다!!!!!!!!!!!!!!,2
2220,잘볼께요 +_+/ 후기는 게시판에 올리겠습니당. ㅋ,3
2221,굿굿,3
2222,벌써!!!? 일단 좋아요 누르고 시청,2
2223,차로 중앙 유지 기능이라는거는 센터링 기능인가요?  차로를 벗어나는 것만 방지하지....차선 중앙..센터링 기능은 없는 걸로 알고 있었는데.. 처음 알았습니다 ㅎ,1
