,comments,likes
1704,13:50 ㅋㅋ 아니 진짴ㅋ 이게 뭐라고 그렇게 웃기냨ㅋㅋㅋㅋㅋ 중독성 개미쳤닼ㅋㅋㅋ 대한민국 트렁크 열기는 상기형님이 남바원임ㅋㅋ,12
1705,아반떼ad타는데요아반떼가 최고인거같아요..,13
1706,문짝은 장진택 트렁크는 한상기ㅋㅋㅋㅋㅋ,1
1707,트렁크 닫을때 존나 카리스마 있어,1
1708,아반떼vs셀토스 너무 고민됩니다!! 어떤게 더 현명한선택일까요,2
1709,상기형님 팬미팅하면 가고싶다... 터프한 형님이실듯.,3
1710,전면 방향지시등이 너무 아쉽네요,1
1711,개인적으로 후면부 번호판이 아래로 내려가는 디자인을 좋아하지 않는데 요즘엔 다 아래로 내려버리네요 ㅠㅠ,5
1712,우와~ 드디어!!,3
1713,"소나타는 페밀리카가 아니라는 말씀은,주행과는 무관하게 정지상태에서 뒷자리에 앉았을때,소나타보다 아반떼가 공간적인 측면에서 더 편하다는 말씀이신가요?",1
1714,방향지시등 아쉽긴 하네요.램프 라인 따라 가로 led 형태로 배치했으면 아우디 느낌도 나고 간지 작살이었을 듯한데..급의 한계나 원가 절감 부분이 작용했나봅니다 ㅠㅠ,6
1715,트렁크를 굉장히 쎄게 닫으시네..^^,1
1716,영상 잘봤습니다.xm3와 아반테 둘중 추천 부탁드립니다.,1
1717,i30은 왜그리 칭찬을... 나머진...,1
1718,풀옵인데도 전구 방향지시등은 많이 깨네요,2
1719,08:15 기어레버는 D상태에서 차문을 열면 자동으로 파킹브레이크로 체결이 됩니다. 이건 잘못된 설명 같습니다.,8
1720,영상 감사합니다. 좋은 아침이예요~마스크 꼭하고 다니세요😷💕,2
1721,항상 잘보고 있습니다질문 두가지를 드립니다i30 1.4와 비교시 타이어 소음 및 방음은 어떤지요?한기자님은 둘중 어떤차를 사실건지요?감사합니다,1
1722,..일말의... 동정심도... 없는.. 트렁크 닫기......주머니에.. 손... 넣고... 닫으니... 더욱...차가워....보이시네요...,24
1723,커브길 시속 어느정도 인가요?,1
1724,상기형 진짜 8시에 올리셨네요 오늘도 잘볼께요,3
1725,아반떼 방향지시등만 외각으로빼고조수석에 손잡이 1자로생긴거 저 뼉다구 빼라 좀이거2개만 빼면 손댈게없다 굿막타고 편하게 타면서도 만족스러운 차휠 사이즈는 옵션에 상관없이 고를 수 있게해줘라 제발아방이는 15 인치 갑17은 ㄴㄴㄴㄴㄴ,1
1726,13:49 시원하게 닫아주셔서 감사합니다,142
1727,깜빡이가 크나큰 실수군요..,1
1728,시승차도 남바완... 역시 한상기,1
1729,쏘나타 대비 풍절음은 어느정도 인가요?,1
1730,상기님 감사합니다!,3
1731,님들요..제가 요즘 나오는 차들보면서 드는 생각인데헤드라이트 동그랗고 할고겐들어가고클래식한 그런차 없을까요?이왕이면 수동이면 더 좋구요이제 전기차로 넘어가는 시기라던데새차 사는건 좀 그렇고 전기차를 구매하기전에원초적인 내연기관 자동차를 사고싶어요,1
1732,다 좋은데 방향지시등이 LED가 아니네요? 모닝도 풀옵하면 LED던데... 방향지시등 빼고 다 맘에드네요,1
1733,전면 지시등 위치가 에러이긴 하죠. 하지만 만물은  2% 부족해야 진득하게 보이는 겁니다.사람도..차도..,15
1734,포르쉐와 맞짱뜨던 엘란트라인데이번에 람보르기니를 먼저 보내주는 여유,4
1735,아반떼로 200키로ㄷㄷㄷㄷㄷㄷ 전 큰차도 130하면 무셔ㄷㄷ,8
1736,블랙인테리어면 문짝이랑 시트뒤쪽직물아니죠?,2
1737,연식변경은 언제 나오려나요.. 지금 계약해도 3개월 기다려야 한다는데 연식변경 나오면 계약할까 심히 고민되군요 ㅋㅋㅋ그리고 디지털 계기판에 디지털 숫자로 속도 표시해주는 게 없네요???? ㅠㅠ,1
1738,K3 GT5도어와 비교하면 어떤가요?,1
1739,"삼각떼 처럼 스마트 초이스 이런거 잇엇으면 레전든데,,,",1
1740,잘보고 갑니다~~^^람보르기니.ㅎㄷㄷ...,4
1741,개인적으로 장진택 형이랑 한상기형꺼 챙겨봅니다 늘 감사합니다,1
1742,풍절음 실화??ㄷㄷ,1
1743,감사히 잘보겠습니다.,1
1744,ad타고 있는데 그냥 디자인은 ad가 가장 맘에 듭니다 ㅎㅎ,8
1745,디자인 멋지긴한데 너무 자주 바꾸는듯,1
1746,13:50 언제나오나 기다렸습니다 ㅋㅋ,5
1747,아반떼풀 내장 검정으로 계약 했는데 아이보리가 더 이쁜가요?? 아이보리 때 잘탈꺼 같은데 괜찮나요?,1
1748,기자님 뜬금없이 질문드립니다I30 pd 1.4t 와 신형 아반떼 둘중 어떤게 더 나을까요?,1
1749,상기형 영상은 인사말듣고 트렁크 덮는거 보고 코너링영상만보면 다보는거임ㅋㅋ,1
1750,아반떼 욕먹던 삼각떼에서 풀체인지가 이정도면그랜저도 페리때 욕먹었으니까 풀체인지되면 개지리게 나오겠는데... 떡밥이다..,4
1751,이 양반은 비슷한 상황에서 K3는 부정적 언어를 쓰는데 반해  아반테는 ‘용비어천가’ 를 부르고 있는 ㅋㅋ,1
1752,코너링 속도가 얼만지 알 수 있을까요??,1
1753,소음면에서 아이오닉 하이브리드와 비교하면 어떤지 알고싶습니다,1
1754,ㅋㅋㅋ광고목소리 듣다가 영상으로 들으니 신박,1
1755,"아반뗴 방향지시등을 쏘나타처럼 데이트라이트로 해주지,,급차이를 이런식으로 두네,,조금 아쉽다",1
1756,최상위 트림에 풀옵이면 휴대폰 어플 연동되나요? 카카오맵 같은거,1
1757,방향지시등 멀리서 보니 포르테 같네..,1
1758,K3랑 비교하면 아반떼 사는게 나을까요?,1
1759,한상기님 질문하나드립니다저는 2018년식 더뉴k5 1.6터보 를타구있는데요이번아반떼가너무이쁘고 기능도많은거같아서 바꾸고싶은욕심이엄청생깁니다 그런데맘에걸리는건 중형에서준중형으로갈아타야한다는게..ㅠ만약 한상기님 같으면 어떡하실거같나 여쭤보고싶습니다!!,1
1760,그래 현대야 드디어 mpi 수동을 내놓았구나,1
1761,23:00 아반떼도르 시승하는데 옆에지나가는 리얼 람보르기니 ㅋㅋㅋㅋㅋㅋㅋㅋ기자님 흠칫하심 ㅋㅋㅋㅋ우,13
1762,제발 스포츠 트림 나오길..,1
1763,"실내는 어느정도 독삼사 하나씩 카피하면서 봐줄만은한데 차값이 2500정도면 차값은 전혀 못하는 것 같아요. 소음이나 견고함이나 조립품질, 주행성 등을 고려했을때요 ㅠ 싼차를 비싼 옵션 덕지덕지 붙여서 비싸게 파는 느낌이 강해요 ㅠ",1
1764,요즘 고민이됩니다.. 연말에 쏘나타 센슈 할인을 볼지 지금 아반떼 풀옵을살지 ㅠ,1
1765,리뷰는 상기형  기다렸습니다,1
1766,아반때 내첫차 였는데 ~지금은 외모가 엄청나게 날라리 같아졌내 ㅋ,1
1767,휠사이즈가 커졌을때 장점좀 알려주세요,1
1768,코나 1.6가솔린과 아반떼 고민중인데요 어떤걸추천하나요?,3
1769,13:50 한상기 타임,77
1770,"국내 미출시된""i30 패스트백"" 만한디자인이 안나오네요 ㅠㅠ",3
1771,트렁크에 손만대면 분노조절불가,1
1772,k3 전장이 10mm이 더 짧지 않나요?,1
1773,형은 트렁크닫는게 오짐 ㅋㅋㅋ,1
1774,풀옵인데도 전면 방향지시등은 led 가 아니구나 하하하,2
1775,뭔가 영상으로 100프로라고 하기에는 어려운데 k3 삼각떼보다 시끄러운것 같다,4
1776,분노의 트렁크닫기 잘 봤습니다~,17
1777,LED 방향지시등이 그리 비싼가요?... 전구보단 LED로 하는게 더 이쁠거 같은데 왜 저리 전구를 좋아하는지...,2
1778,왜 SUV가 인기인지...난 매력을 당최  느낄수가 음는뎅...,3
1779,말투가 빚값님과 비슷해서 계속 생각나네요 ㅋㅋㅋ,1
1780,잘봤습니다.,1
1781,지금 아이오닉 하브사면 에바일려나..,1
1782,2:56초 옆모습이 yf쏘나타랑 비슷하네요ㅋㅋ,11
1783,킹상기니뮤ㅠ,2
1784,18:27 한상기 코너,57
1785,진짜 전면 방향지시등 위치 왜 저러나요 ㅋㅋ 차라리 주간주행등을 2way 방식으로 해서 만들지 ㅋㅋㅋ그거 빼고는 전체적으로 기존 삼각떼보다는 훨씬 낫네요. 특히 지금 현대차에 적용되는 전자식 계기판에 타코미터 역방향인거 진짜 적응 안됐는데 아반떼에 적용된 전자식 계기판은 솔직히 다른 차들에 비해서 훨씬 낫네요..,1
1786,13:50 분노의 트렁크 닫기,18
1787,이거지~!  차말고 한상기 코너~!!  ㅋㅋ,1
1788,13:50 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시,37
1789,한국타이어 키너지 GT사이즈 225/45R/17,26
1790,현대로고 왤캐 안예쁘게 박혀있지..저것만아니면 완벽디자인인데,1
1791,상기형 ㅎㅇㅎㅇ~ 13:50 트렁크 조져버리기~ ㅋㅋㅋㅋ,2
1792,운전석 왼쪽 장식 원은 N모델  사용하는 기능일거임,1
1793,이번 쏘나타 오히려 줄어들어서 뒷좌석 별로 안넓던데 비슷한가요?,1
1794,상기형이 재일 매끄럽고 부드러워,3
1795,방향지시등대박이네요 풀옵아닌가?,1
1796,13:50 똥싸고 나왔는데 딱 이부분  한상기 트렁크,1
1797,하이라이트 13:47,4
1798,쏘나타 뉴라이즈에서 이걸로 넘어가면 이게 더좋을까요?,1
1799,외관디자인빼면 삼각떼랑 올뉴k3랑 별반차이없는듯 이거샀다가 k3페이스리프트 나오면 또후회할사람 많을듯 가성비로 보면 내년후반기쯤 올뉴k3중고로 사는게 1천만초반대로 최고성능누리는거라고 생각함 신차로 가성비적 만족감을 느끼려면 엔진미션이 획기적으로 변하지 않는이상 그냥 한급위로 사는게 나을듯 준중형에서 신차나와서 한급위느끼려고 하지말고,1
1800,트렁크닫을때 닫는소리도 듣고싶네여,1
1801,얘는 검정이 젤 이쁘더라고요,1
1802,아반떼로  어케 200키로 밞아요 ㅋㅋ?저는  130키로 밞으면  후덜덜거리는데....,2
1803,실내 그레이이쁘네 블랙으로 했는데..,1
1804,2열 창문 끝까지 안내려가지 않나요?,2
1805,방향지시등 위치가 꼭 눈곱낀것같은 위치.....,5
1806,트렁크샷을 보고 있으니... 힌지 양쪽으로 까만 버튼이 있네요... 설마 뒷좌석 시트폴딩 되는건가요??,1
1807,최근에 보기 시작했는데 파주 사람이신가 보네요 근처 대학다니고 있어서 낯익네요,1
1808,아반떼도 디자인으로 타는차인가요?,7
1809,2천만원대에 이런차를 어디서 삼;;ㄷㄷ,18
1810,중고차 회전율좋나요?풀옵살까하는데,1
1811,깡통사서 2년타고XM갈아타면 OK''ㅋㅋㅋ,2
1812,캬빨리 올라왔네요 ㅎ,1
1813,1:00 이거 아마존그레이인가요 플루이드메탈인가요?? 아 너무이쁘네요..,1
1814,깜빡이 무엇보다... 상대차에 배려없는거 아닌가 ㅠ 차주야 자기만족이라쳐도,1
1815,Inspiration등급은 bose스피커가 없나요?,1
1816,아.. 이번 아반떼는 정말 흠잡을데 없이 마음에 드는데 아니나 다를까 방향지시등 위치가 이상하네요 스쿠터 깜빡이도 아니고 저걸 왜 콧구멍에 쳐 박는지... 그동안 그릴옆에 붙이는 걸로는 성에 안찼나 봐요 이번엔 아예 그릴에 넣어버렸네,16
1817,옛날에에스페로탈때는아반데라는차는없었는데벌써칠세대인가요 그때는 아반데는 없고 엘란트라였는데,2
1818,조수석 손잡이가 F type 떠오르게 합니다.,1
1819,현대는 유독 방향지시등 led에 인색해. 고집있어 보임. 옵션으로도 최상위에는 led 넣어줄먼 한데.,1
1820,1:56 라이트 디자인을 이렇게 하지.착시인지 밑에 선이 하나 더 있으니 좀 낫네.그냥 일자는 이상하다.,1
1821,베뉴 엔진도 아반떼 k3 와 똑같습니다,1
1822,트렁크 닫는거 보러 왔어요...^^ ..잘보구 갑니다~^^,2
1823,잘나갈때 자국인들한테 신경좀쓰고 대처했으면더좋았을것을. . . .,1
1824,아반떼cn7 차키는 쏘나타와 그랜져와 동일한 디자인인가요??,1
1825,솔찍히 나는 Civic이 더 멋있다. .. 물론 안살 꺼지만,1
1826,플루이트 메탈 컬러 괜찮은가요,1
1827,아 씨바 사고싶다~ 컬러만 좀 다양해지면 좋것네 파란색도 좋지만 진한 남색좀 나오면 안되나...,1
1828,색깔이 갤럭시s20플러스 색깔보는거 같네요,2
1829,정숙성을 바랬는데 풀첸도 별반 다를바없군요... 그냥 니로사야되나,1
1830,무심함+분노?의 트렁크 닫기. ㅋㅋㅋㅋㅋㅋ,3
1831,오우.. 트렁크 깨지겠네..,1
1832,그와중에 돗보이는 노오란 벨로스터....,1
1833,잠깐 잠깐이지만 앞모습이 아테온 이랑 비슷해요,1
1834,비상등 개오바...디자인은 개간지인데비상등에서 깬다...,4
1835,아니 아반떼 영상보면 죄다 시트가 화이트로보이는데 보기엔 화이트가 정말이뻐보이지만 3개월지나면 관리하기 ㅈㄴ 힘드실겁니다 특히 여자친구가 청바지입고타면 욕나오실수도있음 아방사시는분들 참고하세여,1
1836,저는 옛날 대우 에스페로가 생각나요,2
1837,근데 준중형이라 좀  작긴하네,1
1838,뒷모습이 우리회사 부장님 같네요. 옷때문인가..,1
1839,7:30 후방카메라 앵글 바꾸면 어디 모습이 비춰지는건가요??,1
1840,"Cn7단점...베터리작아 방전 잘됨, 실내등 누런등, 핸폰 무선충전기능 없음 핸폰키, 무선충전기능, 카드키 사용 못함장점...이전 아반떼급에 누릴수 없던거 다 누림",1
1841,형님 여지것 부셔버린 드렁크만 몇대입니까???,1
1842,10:20 엔진경고등 계쏙 떠있는거 맞나요??,2
1843,"제작비용 때문이겠지만  방향지시등이 호박등으로  아무리 디자인이 뛰어나도  한풀꺽인 모습잘 만들어 놓고   좀 아쉽네,.....",1
1844,혹시 차 색상이 어떻게되나요?,1
1845,오르간페달 적용 안됫나요?,1
1846,영상 맨처음에 나오는 컬러 무슨색인가요?,1
1847,이쁘긴 진짜 이쁘다 .. 근데 그래봐야 아반떼다 ㅜ,2
1848,상기형님 트렁크 닫는 모습 보러 왔습니다,3
1849,람보르기니 지리네,1
1850,삼각떼보다 훨 낫네,1
1851,그와중에 아벤이...ㅋㅋ,3
1852,트렁크너무쎄게닫아요ㅋㅋㅋㅋㅋㅋㅋ,1
1853,ㅈㄴ머싯어,1
1854,이번 아반떼 디자인은 맘에 드는데 확실히 현대마크 진짜 더럽게 못생겼네요. 저 엠블럼 하나가 차 전체 디자인을 망치는 거 같을 정도.,1
1855,방지턱 넘을 때 k3처럼 튀나요,3
1856,감사합니다.,2
1857,"제가 올린 영상 보시면 아이오닉 오너였는데, 단종이야기 듣고 개빡쳐서 차 처분하고 쏘렌토 삽니다",1
1858,13:50 한상기 트렁크,333
1859,"한상기 기와, 14:20",25
1860,잘 볼께요.,1
1861,잘 보겠습니다.,2
1862,23:00 아벤타도르 vs 아반떼도르,97
1863,운전석 칸막이가 영 맘에 안든다,3
1864,항상 인트로에 나오는 노랑노랑 벨로스터 ㅋ,1
1865,그릴이...파괴적이네,1
1866,유튜브켜자마자 상단에 딱!,2
1867,키로수가 260까지없음? 줄은건가?,2
1868,i30단종인데 얘 해치백 나와줘야지요 현대야~ 세단 싫은 사람,2
1869,싫어요 누루는 인간들은 어떤인간일까?전나말잘하는뎀,1
1870,제대로 솔직히 깔건 까주시면 좋은데 아쉽네요,1
1871,이제 K3 페이스리프트 기대되는데 ?,1
1872,전면방향등ㅋㅋ,1
1873,결론은 그냥 겉만 바꼈다는건가?,1
1874,방향 지시등위치가 개성있고 이쁜데 ;;;;,1
1875,트렁크 닫는거 오지네  차가 출렁~,1
1876,트렁크 웃겼어요 ㅎㅎ,3
1877,한상기님 아반떼 vs i30 1.4 ?,1
1878,중간에 람보르기니가..ㅋㅋ,5
1879,실내 등 다이 쉽나여 올마하죠,1
1880,1.2 터보 좀 개발해서 탑재해 주었으면 하네요... 130ps 21kg.m 이면 딱 알맞을 거 같은데 .... 여전히 자연흡기만 고집하는 아쉽습니다.,1
1881,혹시 시승차량 색상이 무엇인가요? 저게 흔히 말하는 시멘트색이 맞나요..?,1
1882,0:58 안돼!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  제일 좋아하는 차가 아이오닉인데 안돼!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1
1883,다좋은데 항상 전구..... 그냥 옵션으로 방향지시등 앞뒤로 led넣어주면안되나,2
1884,아벤이네요,1
1885,오른쪽 하단에 녹쓸어 있습니다!,3
1886,시승차 색상이 '사이버 그레이' 맞나요??,1
1887,아 놓쳤네 ㅋㅋㅋㅋ,1
