,comments,likes
1839,케이파이브 디자인은 진짜 멋있는데 빵댕이에 절취선이 겁나게 에러입니당  ... ㅠㅠ,7
1840,2:20 1세대k5가 yf쏘나타 한번이김,3
1841,110 원따봉!,4
1842,앙 노보스 화이팅,1
1843,빛좋은 개살구가 않되길. . .,2
1844,좋아  케파  가즈아,1
1845,차빌려리뷰하면 대부분 번호판가려주지않음?,5
1846,잘보겠습니당ㆍ,5
1847,"""찐""리뷰. 추천 팍",2
1848,차안에서 풍절음이 심하네요,4
1849,말리부 2세대 일거임 본내트 떨림 전에 언급한적이 있음,3
1850,7:25 ㅋㅋ 또해주세요 푸하하,2
1851,"요즘 욀케 기아 몰아주기 하냐...쏘나타, 싼타페 다 케파, 쏘렌토 양카라고 불리는 차들한테 다 털리고있고 ㅜㅜ제네시스에서 꺾으면 된다는건가",2
1852,누구 닮았나 했더니 황정민 닮으셨다,1
1853,23분짜리 영상에서 5분이 광고인건 좀 심하네요 역효과날듯,16
1854,이사람은 차 정말 좋다 이랬다가 사건사고 터지면 또 까더라 ㅋㅋ,9
1855,말리부2  하고 뭐가 틀려,1
1856,쏘나타 오빠~~들어가있어!,8
1857,됐고...그들만의 차!  과학 5호~오늘도  고속도로에서  칼치기만  3번당함..   교과서에  올려주삼,2
1858,ㅇㅂㄸ에서 내리는 누나나 여동생을 보았다.> >뭐하는 새끼야ㅅㄴㅌ에서 내리는 누나나 여동생을 보았다. >>뭐하는 사람이야ㅋ5에서 내리는 누나나 여동생을 보았다. >>ㅆㅂ당장 헤어져라. 좋은말 할때,2
1859,7월 20일이 얼마 안남았는데....,2
1860,핸들 굵기가 아나콘다네..,4
1861,지금 현기차 사도되는거냐???,9
1862,차는 좋은데 개나소나 다타서 문제,3
1863,소나 타는 차 소나타 망,1
1864,8:00,4
1865,ㅋㅋㅋㅋㅋㅋㅋ 아니황정민님아니셈?,3
1866,소나타 너무못생김...진심 할배차느낌 같은가격인데 나라면 당연히 k5사것음 하지만 난비머유저임,3
1867,단점. 통풍시트3단해도 안시원함,8
1868,앞은 508 따라햇네 완전 똑같잔어,1
1869,황정민인줄,4
1870,이제 말하기도 힘들다!자동차 리뷰는 뭐다?노보스 인더스트리다..두번말하기 힘듬 걍 봐! 걍~~~보고 느끼라고!,3
1871,말리부한테도 털리다가 이급에서 1등될거라 누가 생각했을까,2
1872,카메라 담당하시는분 세팅할때 렌즈 먼지좀 닦으세요 일 너무  대충하시네,2
1873,옆머리는 보면 볼수록...부담스러워요ㅜㅠ,1
1874,재정신ㅇㅣ.,1
1875,2012년도에도 인천사는 동생이  아내가  재벌딸인데   k5였는데  동생과 함께 차탔는데내부가  비행기 조정석같더라.K5를 원하지만  돈이 없어서  아반테에  만족합니다 그려!,2
1876,나짝도두껍다.,2
1877,양아치차는 줘도안타,1
1878,센터페니시아.... 는 뭔가....,2
1879,과학 5호,5
1880,오늘 K5 1.6터보 시그니처 계약서 쓸려하는데 영업사원 1.6 이 연비나 여러모로 판매도 그렇고 좋다고 하는데 아버지나 어르신들은 그래도 2.0을 써야 힘안딸리고 좋다 하는데  멀 사야할지 모르겠어요 아 머리아파요,3
1881,현대 요즘 너무 후면디자인을 못함...,3
1882,그건 무슨 소리요?,1
1883,아휴 광고 좀 적당히..보다가 신경질나서 뒤로가기...,2
1884,속보여요,1
1885,광고 도배,1
1886,아휴...리뷰만 해주시면 안 되나요? 작작 좀 썰푸세요... 보다가 짜증나서 갑니다.,2
1887,에바가루,2
1888,정배우 방송 왜나갓냐? 사기꾼이미지 더굳혔네ㅋㅋㅋ,4
1889,궁금한게 저거 다 협찬받아서 하는 남의 차인데 왜 저렇게 격하게 운전하죠;;;,10
1890,백날 짖어봤자그냥 양카의 대명사..너나타라ㅡ,3
1891,사기꾼.,20
1892,그래서 호송차 리뷰는 언제 하나요???,12
1893,최근 윤성로랑 3자합방 이후 이제 노사장 영상은 안 보려고요그동안 감사했고 이제 안녕~,18
1894,편집이 넘 별론데 ㅡ 바꿔요 진심,6
1895,"[바로 잡습니다] 02:22초 부근 자막이 잘못되었습니다. 내용상 문제는 없지만 자막 수치가 혼란을 드려 죄송합니다. 아시다시피 1.6T는 8단 자동변속기, 2.0은 6단 자동변속기를 사용합니다. 최초 지적해 주신 kwakjy kwak님께 감사드립니다. 보다 꼼꼼히 검수하도록 하겠습니다.",61
1896,2021년에도 소비자입장에서 공정한 리뷰를 늘 하듯이  쭉 해주기바랍니다.,1
1897,설날에 영상이 올라 오다니 정말로 기쁘네요!안그래도 이번에는 시골도 못갔는데오토뷰 영상 보면서 우리나라 차량이확실히 좋아지고 있구나를 느낍니다!좋은 영상 감사합니다설 잘 보내세요!,2
1898,"K5 DL3 2.0 차주입니다. 약 1년간 운행중입니다. 유튜브 채널에서는 보통 1.6T , 하이브리드 리뷰가 많아 전문리뷰어 영상을 보기 쉽지않았는데, 이렇게 리뷰해주셔서 감사드립니다 ^^ 새해에도 건강하시고 좋은 컨텐츠 부탁드리겠습니다~!* 후측방 경고때 사이드미러에서 보여주는 경고등 이미지가 아반떼CN7 처럼 삼각형 모양으로 바뀌었네요 ㅎ 소소한 변화 ㅋ",3
1899,내용도 좋지만 k5의 디자인도 돋보이는 영상미가 인상 깊네요.,11
1900,항상 객관적인 영상 좋으네요. 새해 복 많이 받으세요~,1
1901,"0:00 - 1:15 인트로1:17 - 1:27 스펙1:29 - 2:52 엔진2:54 - 4:12 가속 성능4:13 - 4:41 2.0이냐, 1.6T냐4:42 - 5:55 외관/구성5:56 - 6:39 승차감6:40 - 7:22 타이어7:23 - 8:00 서스펜션8:01 - 9:12 코너링/차체9:14 - 10:03 제동성능10:14 -11:17 실내/구성11:19 - 11:37 감성측면의 소리11:38 - 12:11 시트12:11 - 13:14 ADAS13:15 - 13:50 사운드 시스템13:53 - 15:00 경쟁차 비교15:03 - 15:13 장단점 정리15:15 - 15:18 안내15:19 - 15:28 Message15:30 - 17:35 총평17:36 - 17:48 마무리17:48 - 18:19 엔딩",12
1902,"개인적인 생각이지만, 일상적으로 사용하신다면 터빈이나 배터리 등등 신경 쓰실 필요가 없는 2.0 자연흡기 모델이 탁월한 선택이라고 생각됩니다. 터빈이니 배터리니 추가되는 것이 많아질수록 오류가 생길 확률도 높아진다고 생각합니다.",16
1903,솔직히 이번에 새로나온 k5 디자인으로는 까기 힘들거 같아요.1세대 k5 이후로 가장 진화된 디자인인건 확실하네요.,10
1904,기태형님이 기아 중형차에 만족을 하시고... 참 시대가 많이 변했네요~~,1
1905,다들 새복 많이 받으시고! 오토뷰 파이팅~!,3
1906,"무작정 현까가 아닌,, 진정한 자동차 리뷰 기자. 믿고보는 오토뷰.",13
1907,오토뷰의 영상미는 언제봐도 퀄리티하단 말이져.설당일날에도 잘보고 갑니다.,7
1908,김기태PD님 사랑합니다♡,2
1909,2김기자님 두분 항상 좋은 리뷰 잘보고 있습니다!,2
1910,2.0 하이브리드도 기회되면 보고싶습니다!,27
1911,오토뷰 새해 복 많이 받으세요. 항상 알찬 리뷰대 하겠습니다,1
1912,초기엔 트림별로 부츠타입 변속기를 적용했는데 지금은 트림이고 뭐고 죄다 다이얼방식을 적용하더라구요. 그점이 좀 아쉽습니다. 새해 복 많이 받으시구요.,4
1913,항상 잘 보고 있습니다. 새해 복 많이 받으세요!,2
1914,디자인은 다시봐도 역대급이네요,4
1915,"와 핸들링이 말리부보다 낫다고 하시다니, 물론 서스펜션을 조아놔서 그렇다고 해도 현기차 핸들링이 많이 좋아졌나 보네요~",2
1916,점잖게 잘 타면 충분히 좋은 차라고 생각합니다ㅎㅎ,11
1917,대한민국 최고의 자동차 리뷰채널,6
1918,오토뷰          새해 복 많이 받으세요^^~,11
1919,오토뷰는 진짜 인트로맛집이여 따봉,1
1920,목소리 너무 좋으세요~설명 너무 섬세하게 해주셔서 좋았습니다!,5
1921,아주 오래 전부터 멋진 목소리에 매료 되어 구독하고 있습니다!냉정한 리뷰는 덤? ㅎ,3
1922,최신 메인 스트림 중형 세단 엔진이라고는 믿겨지지 않는.,3
1923,"오토뷰에서 k5(1.6,2.0)를 좋게 평가하는걸 보는날이 오네ㅋㅋㅋ2세대, 2.5세대만 해도 안좋은 소리 많이 들었는데ㅋㅋ개인적으로는 가격상승측면으로 볼때 이중차음유리도 쓰고 했는데 그 전세대에 비해 NVH만족도가 떨어지는건 좀 많이 아쉬운 부분인듯요",18
1924,오토뷰짱^^,8
1925,오늘도 일하고 욌는데 오토뷰 영상이 올라왔네요항상 영상을 만들아주셔서 감사합니다영상 감사히 보겠습니다,8
1926,작년에 출시하자마자 계약해서 주위의 반대를 무릅쓰고 1.6터보 시그니쳐를 샀는데 후회는 안합니다.. 근거리 나갈때 부담없다보니 외제차를 소유하고 있어도 k5타고 나가게 되더군요.. uvo로 목적지 미리 입력하고 미리 데워놓고 타고 나가면 됩니다..,3
1927,오토뷰 최고!,3
1928,디자인 미쳤따리,5
1929,"구매해서 타고 있는 입장에선 1.6터보가 더 값어치를 하는 듯 합니다.2.0과의 차이라면 대표적인 3가지는 8단 자동 변속기, R-MDPS, 다운사이징터보엔진이 되겠네요.2.0은 mpi엔진, 1.6은 터보 gdi 엔진이라 관리 측면에서는 2.0이 수월하다 라고 볼 수는 있겠네요.대표카페를 가더라도 1.6터보 혹은 하이브리드 둘 중 하나를 주로 추천하고 2.0mpi나 lpi는 점잖게 타는분들에게 추천합니다.",7
1930,k5는 기아차인것만 빼면 디자인은 정말 멋진듯,2
1931,"At 10:46 the dimensions of the trunk are shown but it does not inform the capacity, something essential in a sedan.10시 46 분에 트렁크의 치수가 표시되지만 세단에 필수적인 용량을 알려주지는 않습니다.",1
1932,내부 소음 테스트가 빠진게 좀 아쉽네요. 영상 잘 봤습니다.,2
1933,기태 형님이 팥으로 메주를 만들었다고 하시면...그런 겁니다. 믿고 보는 오토뷰 김PD님,6
1934,이러쿵 저러쿵 해도 일단 K5 디자인 하나만큼은 인정할수밖에 없다.그리고 비슷한 가격경쟁력일때 디자인만큼 차량구매에 큰 요소를 차지하는것도 없다.,2
1935,오토뷰 임직원여러분~  새해복 많이받으시고 세배 받으세요~~  꾸벅~~,27
1936,역시믿고보는 오토뷰입니다,1
1937,기태형 사랑해용~,3
1938,오토뷰 굿굿 !,4
1939,중고시세 떨어지면 꼭 사야...뒷모습 예술 아반떼보단 디자인 월등,2
1940,본사와 노조의 환장의 콜라보로 차 가격이 환상적이라죠.,3
1941,오토뷰가100만되서 골드버튼언박싱을 김기태 님의 목소리로 듣고싶네요 늘 냉정한평가 감사합니다,31
1942,오토뷰는 좋아요부터 영상 시청하겠습니다~^^,3
1943,오토뷰가 인정하면...정말 괜찮은가보군요 ㅎㅎ,11
1944,Sm6 lpe버전 시승기 보고싶습니다 !,3
1945,뭔가 이번영상에는 편집상에 실수도 눈에 보이고좀 급하다는 느낌이 강했네요^^,1
1946,오토뷰에서 현기 칭찬하면 이상하게인정하게 됨.....차만 이쁜줄 알았거든요....잘봤습니다,7
1947,오토뷰깔끔하게믿고봄,3
1948,현기차 가격이 벤비아랑큰차이가없죠~신차출시마다 벤비아잡으러왔다는데그말이 맞는말같아요가격으로~,2
1949,하이브리드도 리뷰 부탁드릴께요~^^,1
1950,예쁘긴 진짜 오지게 이쁨 성능은 안타봐서 모르겠음...,8
1951,다자인 진짜 갑,6
1952,원가절감과 서비스 대응 방식은 아직도 개선이 안되었는데...,4
1953,k5 2.0 가솔린 시승기 감사합니다!!,2
1954,이야 차이상의 과학 그것아닌가 이것은,2
1955,1:47 쿨란트 (냉각수) 레밸이 min 보다도 낮네요. 냉각수 보충해야 할것 같습니다.,1
1956,키180cm 앉은키 큰사람은 절대 탈수가없음 ..거의 눕다시피해야 운전가능 아쉽습니다. 시트가 높아서?  그래도 경차보다는 레그룸이 좋아야하지 않나...,2
1957,같은 엔진인데 쏘나타 2.0이랑 가속력이 왤케 차이가 날까요 쏘나타는 답답하다고 혹평이었는데,4
1958,오토뷰는 돌려까기의 장인이라 극찬인지 독설인지 잘 구분해서 들어야하죠 ㅋㅋ,32
1959,변속기 차이도 있지만 mdps 차이도 있죠,1
1960,새해복 많이 받으세요~~,2
1961,리뷰 완성도 최고 100만은 시간문제,4
1962,1:47 냉각수 보충이 시급해보이네요 ㄷㄷ2:22 8단 아니고 6단변속기인데 잘못 입력 되었네요.,7
1963,이렇게 잘 나가면 양카의 전통을 계승할텐데,20
1964,2020년식 dn8소나타는 여전히 모닝한테 진다고 아쉬워하던데 다른채널차주는,3
1965,설날에 업로드라니...고맙습니다. 오또뷰,5
1966,오늘도 오프닝 멋지네여,4
1967,맛집에 맛만 따지는것은아니죠 서비스 위생 주인장의인식,8
1968,제가 미니랑 3시리즈타는데 비엠쪽은 마력이나비해 차가 잘나가는거같은 느낌적인 느낌이,1
1969,뒷문 닫히는 소리도 같이 해주셨으면 ^^,1
1970,케파 너무좋아요,6
1971,쏘나타N라인 리뷰 기다리고있습니다ㅎ,1
1972,"국산차들 헤드라이트 광원 밝기,초점등 기준이 있나요?",2
1973,"K5 급의 외제차 중에 제일 저렴한건 어떤 모델인가요? 푸조, 폭스바겐 이런 쪽에 있으려나..",2
1974,과학 5호 다....ㄷㄷㄷ,16
1975,예전에 와이프가 1세대 FL K5 누우엔진적용된 차량을 새차로 구매했었는데... 추월하려고 풀악셀 전개시 백연현상(하얀연기가 머플러로 방구차처럼 뿜어나오는현상) 때문에 당황했던 기억이 있네요. 그 차는 정말 완성도고 뭐고 정말 너무너무너무 안좋았던 기억이 있습니다. 지금은 그 백연현상이 개선이 되었나 모르겠네요. 영상 잘보겠습니다 편집장님!,1
1976,그나저나 리뷰 퀄이나 명성은 분명 구독자 50만명 이상이 정상인데...흠....,13
1977,선추천 선댓글 후감상 감사합니다,2
1978,1.6보다 2.0이 판매가 다 높다니 신기하네;;,7
1979,lpg 차량도 리뷰 해주세요!!,11
1980,끼야 20만 달성! 이제 30만 영차영차,1
1981,후측방 경고하는 사이드미러 색깔이 빨강인가요? 트림별로 다른가 전 노랑이던데,1
1982,2.0 자연흡기는 6단인데 변속기 소개 부분에서 8단이라고 하셨네요,20
1983,김기태 PD님 말리부 vs k5뭐가 좋을까요..,9
1984,1.6터보보다 많이팔린게 신기하네요 가격때문인가?,9
1985,소나타 케5 하체를 못잡는게아니라 k7그랰져때문에 안잡아놓응거임,6
1986,예전 k5 리뷰하신 거 보고 그랜저 추천해 주셔서 샀습니다 ㅋㅋ,2
1987,K5에 2.5T는 안넣어주겠지... 뒤에 절취선 말고 걍 한줄로 가면 좋겠음...,1
1988,1.6터보는 어찌되었든 GDI 아닌가요? 흡기카본 호두껍질가루가 필요한...걍 MPI방식이 나은듯,4
1989,오토뷰의 평가는인정하지만 뜻도 잘새겨들어야합니다,27
1990,6단오토미션이죠? 연비가...좌측상단에 현재 무엇을 설명하는지 나오는건 좋은데 설명에 초도 함께 나옴 좋을 것 같습니다.,1
1991,다들 1.6터보가 좋다고 말하지만자연흡기의 내구성은 무시할 수없습니다ㅎㅎ명절에도 영상 올려주셔서너무너무 고맙고 사랑합니다^^,14
1992,K5 2.0gt 출시된다던데 기대가 됩니다.,3
1993,중형승용은 깡통으로 풀옵션은 준대형부,2
1994,현대보단 기아가 그래도 좀더 나은듯..ㅋㅋ,13
1995,외국어 자막만 넣어도 조회수 확 더 늘어날거 같습니다.,9
1996,외모는 최고네요..ㅋㅋ,2
1997,영상기다렸습니다!,3
1998,처음엔 디자인 와 역대급... 지금은 so so  외관디자인은 더뉴말리부가 1,3
1999,쏘나타나 K5의 2.0NA는 출력으로 까는 댓글다는분은 520i 나 E200 엔진은 그 가격의 프리미엄 브랜드에 비해 충분하다고들 생각하나?힘이 필요하신분들을 위해 1.6T 나올해 쏘나타에 들어간 2.5T가 나온다니 그쪽으로 가시길,2
2000,결론은 1.6 vs 2.0  어느쪽인가요?,4
2001,말리부 디젤 2015년 5월 23만이 넘었는데 잔고장 한번 없음 뽑기운이 좋았던건지… 다음차도 그러길 바람,7
2002,투싼하이브리드도 해주세요,2
2003,사골의 중요성,2
2004,k5 dl3 하브 프레 컴포트.드와.유보 넣고 이것저것할인 받아 3천만 주고 출고 했는데 넘 좋아요 가성비.짱,4
