,comments,likes
1796,이제 코란도만 제대로  나오면   쌍용은  현기  넘어 섭니다,1
1797,코디는 누가 해주시는 건가요? 점점 세련되어 가는 것 같습니다.잘 봤습니다 ㅋ,2
1798,이게suv지 요즘차들 디자인도이상하고 승용차랑 별 다르지 않아서 살마음도 안드는데 사고싶게 만든 디자인 이네요,1
1799,"펠리세이드 랑 달리올 뉴 렉스턴은  온 로드 주행은조금 불리하다는데,  개인적으로 어떻게 생각하세요???넘 궁금 합니다.속 시원히 풀어 주세요...",2
1800,후측방경보 뿐만아니라 긴급제동도하긴해요 ㅎ 코란도랑 같은 기능이라면 ㅎ 꺼억 소리나면서 브레키잡혀요 ㅎ,1
1801,이건 무광블랙이 찢겠다ㄷㄷ,6
1802,펠리랑 똑같이 출력을 맞춰놔도 부족하다하니ㅜㅜ뭘해도 까이는 차,2
1803,10년뒤 나는또 이영상을 보게된다,1
1804,흥해라 쌍용~~,1
1805,르쌍쉐 분발 좀 해야 현기 견제하지,1
1806,꼭살거예요우리영웅님차대박초대박날꺼예요완전대박나세요,1
1807,와~~ 괜찮다.,5
1808,여기서 잘나왔다는 사람들 갖고싶다는사람들 10명중에 1명이라도 사기를...,2
1809,쌍용이 쌍용했다의 좋은 예: 렉스턴쌍용이 쌍용했다의 나쁜 예: 코란도티볼리: 고래싸움에 새우등 터짐,5
1810,대장님 행복사 ㅎㅎㅎ,2
1811,나는 렉스턴보다 한용이 형이 더 멋있는듯 (쌍용차 힘내세용),3
1812,현대가 요새 발적화 해서 차를 만드니까 디자인 좋은 쌍용에 눈이 돌아가겠지 나도 이걸로 살까 하는데 ㅋㅋ,1
1813,블랙이 제일 간지! 하지만 고르라면 저는 화이트!,1
1814,현기차보다 쌍용차를 사고 싶은데 현재 쌍용회사 문제 너무 많아서.....어쩌죠 사고 싶은데ㅠㅠㅠ,2
1815,이번에 디잔인 잘 뺐네요,4
1816,결론 기자님 포함 댓글다신분들중 이차 안사는 사람이 다수일듯...,1
1817,"실외,내 디자인이 확실히 좋아졌네요.좋은 영상 잘 봤습니다~",1
1818,제발 이번 렉스턴 잘나간다고 티볼리 디자인 우려먹은거 처럼 렉스턴 디자인 우려먹지 마라... 현기는 페이스리프트 하기 바쁜데 쌍용은 왜 우려먹기 바쁜가... 이번 기회로 쌍용이 다시 살아나길,1
1819,쌍용이 드디어 무쏘이후 해냈다,1
1820,정말 다시 부활했으면 하네요 ㅠ,1
1821,블랙이 진리네ㅋㅋㅋ,4
1822,저가격이면 모하비나 펠리살듯..,1
1823,난 그래도 펠리 블랙팩이 더이뻐보인다,1
1824,흥해라 쌍용!,1
1825,코란도를 중스턴으로 만들고체어맨을 잘뽑아서 하이브리드로 내노시요냉큼 내노시요,1
1826,예쁘다ㅋㅋ껍데기자주바꾸는타회사보단낳죠~성능기능엔진을먼저신경쓰는쌍용!이번렉스턴최고네요~~^^,1
1827,가솔린은 안 나오나요?ㅜ 디젤은 별로 안 끌림,4
1828,렉스턴 vs 펠리세이드어떤 걸로 할까요..ㅜㅡㅜ,1
1829,예전 쌍용 느낌 :  쌍용!!지금 쌍용 느낌 : 싸~앙~용~ ~ ~ ~ ~,6
1830,어라운드 뷰하면.... PAS 가되다니... 코란도는 ㅜㅜ,1
1831,차세대 렉스턴에서는 프레인구조를 개선해서 차고를 낮춘다면 훨씬 좋을 것 같네요.솔직히 지금은 높아도 너무 높아서 최신 흐름에 약간 뒤쳐지는 느낌이 있죠.,1
1832,이분 잘모릅니다 근데 제가 시승한거랑 정말비슷하고요 2열 승차감 포기한다면 차 좋습니다,1
1833,와 계기판 오지네 ㅋㅋㅋㅋ,1
1834,쌍용차가 왜이래 ~~~ㅋㅋ쌍용 다시 부활하고 흥하려고 합니다 무소에서 렉2로 아주 잘터고 있는데 뉴올 렉스텐 대박나길 ..응원합니다 .,3
1835,01:53 현대차가 떠오르는 이유 : 엑센트가 있으니까,4
1836,그릴은 어쩔수없이 현기 따라가는군요,1
1837,번호판을 그릴아래로 내린게 굿~,1
1838,L5 270엔진을 부활시켰으면 합니다,1
1839,남자 라면 기어는 무조건 말뚝이지~  오프로드 까지 달리니 최고 입니다,1
1840,쌍용 대박나세요,1
1841,차가 주인공 이었으면 하는 아쉬움이 있네요.카메라가 너무. 김한용씨만 비추는듯 합니다.구지 얼굴보다는 오디오만 나오고 자동차를 구석구석 보여주면 금상첨화일듯합니다.답답해서 보다가 나갑니다.,6
1842,21:34초 마치 차주가 창문열고 뭐야 이놈? 할려고 하는거 같았음 ㅋㅋㅋ,1
1843,G4 - 덕지덕지올뉴 -  군더더기 없는,1
1844,차 간지쩐다;;;,1
1845,12:50 여전히 A필러쪽 유리 우글우글하게 보이네,4
1846,티볼리 대중소로 정떨어졌다가 이제야 보는데진작 이랬어야죠최악의 내수침체상황이지만 잘 버티고 일어서주세요,1
1847,솔직히 레이서마냥 운전할거 아니면 요즘 국산차들이랑 독3사랑 별차이 안나요. 국산차 되게 잘 만듦,9
1848,지바겐 닮은 코란도 가자,1
1849,"차선중앙유지 관련해서 자막 수정안하시나요? 굉장히 기대하면서 봤는데, 차로중앙유지 안된다고 했다가 다른 분들 영상보니 잘되는데.. 뭐지?  굉장히 실망이네요.  설정도 안알아보고 가시나요?",4
1850,아버지께서 쌍용본사직원이셔서 어릴적부터 쌍용이최고라고 주입식교육을받은 30대입니다.저또한 쌍용을 좋아하긴하나 이전까진 아쉬운점이있었다면 요번 렉스턴 정말혁신입니다,1
1851,렉스턴 너무 잘나온것 같아요 쌍용자동차도 잘돼었으면 좋겠어요^_^,1
1852,급하게 핸들조작시 전복위험성이 너무커요 80키로이상주행시 정말조심하세요,1
1853,난 엔진 부밍음이 큰게 좋던데..,2
1854,전면부디자인 현대스럽긴 함. 근데 이쁨. 뒤는 좀 바뀌었으면 좋았을 텐데 하는 아쉬움이. 실내는 조금 개선되었으나 촌스럼은 여전한 듯.,1
1855,알림과동시에 시청~~^^,4
1856,글쎄...  이쁜것도 세련된것도...,1
1857,요약1:44 현대차 느낌?2:13 이전 렉스턴은 왜 그랬을까?2:39 쌍용차가 이런 감성이 있었나?4:19 이전 싼타페와 비슷한 느낌?4:34 진실의 손가락6:59 이렇게 까진 해줄필요 없는데11:26 촌스러운 크롬버튼13:25 물귀신 작전13:36 약간 울렁울렁14:29 무게중심이 높다14:46 출력이 아쉽다14:54 3.0디젤 어디갔나15:18 3.0이 없는게 너무 아쉽다15:30 3.0디젤 사와서라도 만들었어야15:34 3.0디젤이 없는게 아쉽다15:42 냄새가 난다16:14 LKAS 왜 작동안돼?16:31 현대차는 두가지로 구분한다17:20 엔진사운드가 굉장히 많이 들어와요17:37 엔진사운드 막아내지않은건 이해힘듬18:47 IT부분을 쌍용은 처리할 생각이 없는거같다19:16 멈추는 기능이 없다20:57 최신플랫폼이 아니라는거21:14 렉스턴으로 이게 끌려와?22:08 올드한 플랫폼,2
1858,코란도 전면부는 렉스턴처럼 페리하고 후면 테일램프는 아날로그 식으로 큼지막하게 하면 인기많을꺼 같은데 ㅋ 뉴코란도를 연비생각하고 삿나.. 마니아층이 형성되어 있었잖아..,1
1859,스포츠나 칸은 페이스리프트 언제해줄까요 ㅜ,1
1860,2.2디젤 겨울철 시동이 힘들게 걸리는거 진동 생각보다 심하다는거 핸들 컬럼 이상한 소음은 잡았으려나....핸들열선은 위아래가 따뜻하고 손잡이쪽은 덜 따뜻하고...,1
1861,잘 나왔다 ㅇㅇ,10
1862,주간등은 제네시스앞그릴은 싼타페,1
1863,21:35 ㅋㅋㅋㅋㅋ,36
1864,쌍용 전에 디자인은 정말......어쨌든 정신차려서 다행이다.디자인 인재는 비싼  돈 들여서라도  써야됨.,1
1865,1:00 오오오오~~마치 미국 FBI 대기 장소 같네요ㅋㅋㅋㅋㅋ13:54 ㅗㅜㅑ (쌍용 로고만 빼면ㅎㅎㅎ),5
1866,옛날 무쏘랑 비슷한 느낌이 나는것 같다. 누가 옆에 물결 스티커 붙여 봤으면,1
1867,이건 꼭 공부 평소에 안해서 반에서 꼴찌하던애가 공부좀 하나까 상위권으로 가서 시험지 받아온 느낌이다. 하니까 되잖아 오구오구 이런 기분 ㄷㄷㄷㄷ,5
1868,차는 머니머니해도 디자인부터 소비자를 잡아야 성공한다 앞으로 잘하자 쌍용,1
1869,현기차 문제가많아서 쌍용차에 기대를 많이하는듯요,5
1870,"어 여기 돌아나온곳이 무의도 '오늘,커피'인가 거기 카페집이네요???? 여기서 쭉 가면 짬뽕순두부집 맛있는데 있는데 ㅋㅋㅋㅋ",1
1871,무쏘 부활 가자 ㄱㄱ,1
1872,모카 시청이 참 편해요,1
1873,번창하세요!!!!!,3
1874,3.0없는게 젤 패착같네 팰리사는사람도 3.0 원하는사람 많은데 모하비는싫구 그위로는 한참비싼 gv80이라서 어쩔수없이 2.2  타는사람도많을텐데 그틈새를 렉스턴이 팰리가격에 3.0  출시하면 잘팔릴듯,1
1875,왜 블랙만보여줬는지 알겠다ㅋㅋㅋㅋㅋㅋㅋ,8
1876,21:33 뭔데ㅋㅋㅋㅋㅋ.....,8
1877,앞: 구형 투싼 + 제네시스dh 램프뒤: 구형 싼타페tm,4
1878,쌍용 차 좋네!!,1
1879,22:05 뒷바퀴가 안으로 휘어 들어간 느낌이네,2
1880,쌍용 화이팅!!!!   미국에 수출 좀 해주면 안되나요??  렉스턴 타고 싶어요.  미국에서 팔면 잘 팔릴텐데...,1
1881,그러면서 지들은 왜 안사지?,6
1882,흰색 의외로 괜찮네 내가 성인이였으면 사고싶다..,1
1883,재밌게보고갑니다,1
1884,차 정말 멋쪄요,1
1885,쌍용이 드디어 기지개를 피는건가!!!!!!,1
1886,자동차는 사고나면 넓은 A/S망이 있어야하는데 평소 현대기아 욕하던 사람들이 막상 쉐보레 쌍용 르노삼성 자동차를 구입하고나니 불친절하고 좁은 A/S망 비싼 부품가격에 에 진저리를 치는 모습을 보아서요.,1
1887,0:10 오 씹지려,11
1888,바램이지만 하는김에 잘되서 무쏘도 좀...,1
1889,이렇게 보니까 쌍용 로고 역시 멋있네... 갠적으로 현기보다 이쁘다,1
1890,"모터그래프 출신김한용,전승용 둘다 비꼬는 말투에 주관적인 자기 생각, 비전문적 노답 듀오.자동차 리뷰는 미디어오토 장진택 기자랑 오토뷰가 최고임.",2
1891,3.0L 나오면 모를까 디자인만 보고 사기에는 왠지 부족한 느낌이 들어요 저도 쌍동이 안쓰러워 쌍용차 타지만 항상 부족한 차량 내차 체어맨W 어쩔 ㅠㅠ,1
1892,현기 suv보다 더 갠찬네 적당한 전자식,1
1893,돈만 있으면 사고 싶다..ㅠ,2
1894,디자인 정말 잘빠졌는데막상 돈주고 사려면 꺼려지는차..,3
1895,시골에서 어르신들사이에 쌍용차는 거의 국민차 수준이죠 이거 엄청 팔릴거에요,1
1896,차 이쁘네요,1
1897,딱봐도 사고 싶게 생겼다! 흉기 같지 않게 뭔가 자동차의 기본기가 느껴지는 최신형의 자동차입니다. 누가 디자인 해서 어떻게 만들어졌는지 몰라도... 계속 이렇게 쭉 같은 방식으로 발전하세요. 잘된다고 또 무리수 넣고 뻘짓하다 흉기 처럼 쳐 망하지 마시고요,1
1898,쌍용은 뉴코란도 무쏘 무쏘스포츠 이스타나  현대적 옵션넣고  옵션장난질  안치고 디젤 가솔린 나오면  싸용 다시 살아날수있다,2
1899,2012년 렉스턴w 운전자로 쬐끔 편하게 타고싶어 카니발 계약하고 기다리는중...쏘렌트 하이브리드 신형 고속도로 타봤는데 왜케 가벼워? 차가 날리는 느낌? 렉스턴w 묵직한 느낌이없어ㅜㅜ 카니발 나오기전 계약 해지할까 ... 이런 생각들어요ㅎ,1
1900,올뉴렉스턴 좋아 보입니다. 굳~~~,1
1901,영업소가서 차 봤어요 정말 멋있습니다 쏘랜토랑 고민되네요,1
1902,옛날 쌍용 때로 돌아간다면 쌍용갈수도...,1
1903,내가보기엔 기자분든 전부다 모노코크바디를 자가용으로 쓸거 같은데 처음 프레임바디 suv 를 타거나 잠깐 시승으로 프레임바디를 느끼면 멀미가 난다거나 코너에서뒤뚱거리는 느낌을 많이 받아서 그점을 안좋게 보시는데요 자가용으로 피레임바디 suv를 오랫동안 타면서 업무용으로 모노코크 바디 차량을 매일 타는 입장에서 평가 한다면 첫 느낌은 모노코크가 suv가 좋게 다가오지만 차가 조금씩 노후될수록 그 가벼운 느낌이 헐거움으로 다가와서 실망을 많이 하구요반대로 프레임 바디는 단단하고 울렁거리는 느낌이 나중에는 부드러움으로 바뀌면서 훨씬 더  듬직함으로 바뀌더라구요프레임바디 특성이  저속에서의 롤링이 있는건데 그게 또 묘하게도 절대로 속도에 비례해서 올라가지도 않아요저속이나 고속이나 일정한 울렁거림 그래서 오히려 고속 주행에서 만족도가 높고 프레임바디가 쓰는 전륜 더블위시본 서스가  큰 영향을 주는것 같아요이것저것 다 타본결과 젖가락같은 하체 구성을 보이는 팰리보단 렉스턴이 더 믿음이 가고 모하비는 스타일 자체가 너무 구식이라 ...가성비 측면으로나 세금 연비 등 을 고려해서 전 렉스턴 사전계약 함25 일 전후로 나온다는데 시간 더럽게 안가네요,1
1904,차 예뻐요,1
1905,갠적으로 밝은크롬은 너무 장난감같음 ㅠ 펠리세이드도 그렇고 으으으~ 다크크롬은 괜찮네요,1
1906,로고만 현대 아님 아우디였으면ㅎㅎㅎㅎ평은 달라졌을듯,1
1907,진짜 현대는 변속기 버튼으로한거는 신의 실수입니다  멋대가리도없고  헛갈리기 일쑤,1
1908,쌍용 화이팅!! 다음 V6 3.0으로 모하비도 때려잡자!!,1
1909,렉스턴 칸 82만들어주세요 기다리고 있습니다,1
1910,드림카.... 멋있다...,1
1911,2020년인데  아직도 디젤이라니  엔진소음은  하우 ㅜ ㅜ 너무 아쉽네요  디자인너무괜찮은데,1
1912,글쎄요..렉스턴은 예쁘다는느낌 보다는???좀 멋지다.남성적 이다.이런 느낌에서 마무리가 댄디함 으로 가는게 렉스턴다움 이라 봅니다.지금 디자인도 그런 느낌으로가는 과정의 디자인인듯 합니다,1
1913,내가 원하는 느낌은 아니네 ㅠㅠ좀더 클래식하고 지프 스타일로 브롱코 같은 느낌 원했는데 ㅜㅜ,1
1914,제발 쌍용차좀 잘됐으면... 내차도 쌍용이야 ㅠㅠ,1
1915,쌍용에 한마디 한다. ! 차량 싸이즈를 줄이지 마라.!,1
1916,저도 처음 이 영상을 보고 현대라고 말씀하시기 전에 '엥? 현대느낌나는데?' 라고 생각했는데 아니나다를까 ^&^;; 언급하시네요. 확실히 현대차 느낌이 납니다.,1
1917,아~사고 싶어라,1
1918,쌍용차 잘됐으면 좋겠다는 생각은 있는데시트로엥 신형 ds랑 너무 양심없이 닮았는데..,1
1919,검정색 포스 지리네요,2
1920,대한민국 1퍼센트가 2.4엔진 타던 시절은 지났지요 3.5엔진 정도 되야지 ..요즘은 1퍼가 제네시스 7천짜리 타는 시대가 되었으니 ㅡㅡ,1
1921,버스가 사고나도 안찌그러지는이유가 프레임에 있다..쥐포돼기싫음  이차가 답인듯,1
1922,재촬영을 해도 긴급제동은 작동하지않앗다.   저속도로 가는데도 제동이 안된다면 있으나마나한 성능의 기능인듯. 기능에 대한 신뢰성이 떨어지면 누가 기능믿고 쓰겟음.,1
