car_brand,car_model,comments,likes
현대,스타리아,원가절감의 끝판왕!회사 통근차로 운전하지만 2열부터는 멀미가 심하다고직원들이 호소함(참고로 디젤)특히 3.4열은 거의 죽음수준가족들 태우고 다닐 패밀리카로 사실분들 절대 비추합니다알아보니 카니발과 똑같은 차체와 프레임 카니발도 똑같다고 얘기함(회사동료 소유)정말 가족의 편안함과 안전을 생각한다면오딧세이로 가세요,1
현대,스타리아,LPG모델 사고 싶은데..위험하거나..그러진 않나요..?후면 추돌되는 사고시...폭발이 된다던지...괜찮나요..?,3
현대,스타리아,디자인  엔진만 병맛이구만,2
현대,스타리아,"차량 인도 받았습니다. 일주일 탔습니다.제주시 거주하구요 검정 스타리아 입니다. 자~일주일 타고 소감 이야기 할게요상용차 승차감 치고는 괜찮구요 상용차를 승용차와 에스유브이와 비교 하는건 옳지 않습니다.어디까지나 밴 승합차입니다. 그럼에도 불구하고 승차감 스타렉스보다 훨 좋구요 승용차 느낌이다! 해도 과언은 아닐거 같습니다.참고로 11인승 승합입니다. 밴은 화물이라 판 스프링 들어가서 잘 모르겠어요 ㅎㅎ아 그리고 연비 말씀 드릴게요 '저도 제주시에 E1 오렌지 카드가 있어서 거기서 만땅 넣었습니다 대략 6만5천원 들어갔습니다직업 특성상 짧은구간 긴구간 시동 끄고키는걸 반복하며 주행합니다일주일 정도 탔는데요 딱!! 400키로 탔습니다~ 좀더 버티면 430은 타겠던데 ; 사실 연비는 그리 좋지는 않은가 봅니다. ㅎㅎㅎㅎㅎㅎㅎㅎ그전에 타던 포드가솔린 보단 백배 낫지만 ㅎㅎ 결론은 승차감은 나쁘진 않다!  연비는 개인적인 생각이 다양하겠지만 저는 그리 좋지는 않다~! 입니다^^ 아무튼 참고 바랍니다. ^^",5
현대,스타리아,그담에는 스타리아 전기차 나오겠네요,1
현대,스타리아,투어러 11인승이면 lpi선택한다능.,2
현대,스타리아,디젤이 답이죠 운전 재미가 있는차도 아니고 뒤에 사람 태우는 차도 아닌데 스타렉스 스타리아 다 똑같음 뒤에 타면 죽어요,2
현대,스타리아,9인승이라면  세금이 3.5이니 80만원인가요?,9
현대,스타리아,카니발은 올뉴부터 엘피지 엔진을 왜 출시안하는건가?,1
현대,스타리아,그래도 안전하게 디젤 이 났지엘 피 지는  사고나면  폭발 사고가 일어날 수도 있을지도 모릅니다,1
현대,스타리아,장거리 운전하면 구토 가나온다 저속구간에도 많이 흔들린다,2
현대,스타리아,엘피지는 6기통인가요?^^,1
현대,스타리아,화물용 또는 영업용 차량인데~너무비싸네요너무하는거 아님??,5
현대,스타리아,한용이형님 외주나가셨네 ㅋㅋ,1
현대,스타리아,그나저나 윈도우파열 문제는 어찌되가죠?,1
현대,스타리아,요즘은 LPG 가격이 올라서가스차 메리트가 좀 떨어지죠?...,1
현대,스타리아,전면 그릴을 라운지 정도 했어야 되는데 ᆢ저따구로 맹글었을까?그냥 내부옵션이나  라이트 ᆢ등등 ᆢ이런것들로 등급을 구분했으면 좋았을텐데요ᆢ,1
현대,스타리아,,1
현대,스타리아,3.5는 lpg도 세금비싼가요?,1
현대,스타리아,봄베가 3개 ?ㄷㄷ,1
현대,스타리아,진심 디자인 이쁜가...???,2
현대,스타리아,몇마력인가요?,1
현대,스타리아,카고도 LPI  출시 되었나요???,1
현대,스타리아,모카인 줄 알았음...ㅋㅋ,2
현대,스타리아,드디어 보네요,1
현대,스타리아,차가격알려주이소,1
현대,스타리아,나이드립은 아재입니당☆,1
현대,스타리아,저렴한 부품을 쓰는데 저렴해 보이지 않는다~ 참 웃긴 말이네~,1
현대,스타리아,사실대로 리뷰해 주시길 3열 4열  사람이  타기 힘들다고 하는데....,2
현대,스타리아,53리터...?? 가스가???,2
현대,스타리아,모카김한용기자님... 죄송한데 lpg경차 소식없나요...???,1
현대,스타리아,로 보 카~~~~압 투!!,2
현대,스타리아,이런차를 4000대주고 산다고요. 카니발보다 못하다는데. 이분 이런리뷰하는저의가 의심되네,3
현대,스타리아,짜장면 식탁에 있는데 먹어 보지 않고 짐작으로 리뷰하는건  뭐지 개인 생각을 듣고 싶은게 아닐 텐데,3
현대,스타리아,리무진--->라운지^^,3
현대,스타리아,"전 카카오 벤티에서스타렉스 , 특히 스타리아 배정되면그자리서 취소함승차감 개같은 화물차",4
현대,스타리아,사고시 붐배가 터질위험은 없나요..?,1
현대,스타리아,김한용의 모카 있다우럭PD,1
현대,스타리아,어? 유리창 깨지는차 아닌가?,4
현대,스타리아,ㅋㅋㅋ은 두꺼비 가터요...,4
현대,스타리아,연비죽이겠네요,1
현대,스타리아,너무 e1 광고하며 치우치는 모양새가 보기안좋네요....에효 모트x인 리뷰가 훨씬 현실적이네요,1
현대,스타리아,길거리에서 봤는데 외계차같긴 하더라고요,1
현대,스타리아,11승 3년인가4년후 6개월 검사와 장난아녀,2
현대,스타리아,현빠 김한용 유튜버는 그냥 거르자.통통통 멀미작열 하체 구려 스타리아 가격 딱 2천5백이 정답이다,3
현대,스타리아,이미 lpg!,6
현대,스타리아,아니 이 분이 여기 왜나와 ㅋㅋㅋㅋ,10
현대,스타리아,디자인을 왜 저렇게 했을까 당최 이해가 힘드네....,1
현대,스타리아,지나가면서봤고 저도 아무거나 댈수있으면안따지는타입인데 ᆢ 한마디로 별로다 걍. 카니발살랍니닺뭐고. 장난감도아니고,1
현대,스타리아,오도바이핼맺같다.,5
현대,스타리아,연비 말씀은 안하시네,1
현대,스타리아,짐차 분위기,1
현대,스타리아,풍절음 및 외부소음 유입이 어떨지....,1
현대,스타리아,"김한용의 단점은   자기가 경험해보지 않은것도 추측해서 단언하는것이다.. 오늘 방송에서 뒤 트렁크가 너무커서 업무볼때 않좋다고 하는데,,  내가 오랜동안 스타랙스를 사용해본 결과 , 뒷문은 위로열리는거는 다 나름 단점이 있다.. 그게 조금 더 커서  더욱 불편한 것은 아닌데 말이다...뒤가 좁은곳에서  문을 열경우는 뒷문 열은 상태에서 뒤로 붙이면서 상차 하차 하면 된다...",5
현대,스타리아,아예술,2
현대,스타리아,같은조건에서 디젤세금하고 LPG 세금하고보험료  가격차이궁금하네요 그런것도 설명해주심 더좋을텐데..,3
현대,스타리아,디자인이 차라기보단 그냥 놀이동산에 사람나르는 셔틀같아서 구매소유욕구가 생기지 않는다.실내빼곤 외관은 진짜 아니다.,3
현대,스타리아,차 인도 받은지 두달만에 엔진경고등 떴어요~ 차도 울컷울컷 거려요~ 현대가 그럼그러치~ 미쳤어요 ㅠㅠ,8
현대,스타리아,앞부분이 전기차 같네요 안이쁘네,2
현대,스타리아,점점lpg증가하면서 세금 올리겠지,1
현대,스타리아,싼마이를 포장을 김경식 이시네요,1
현대,스타리아,리뷰를 제발 사실을 기반으로 부탁드릴께요...,24
현대,스타리아,왜 찬용이형 오렌지티비에 나와? 못챙겨볼뻔 했잖아..,1
현대,스타리아,희팅송풍구는어디있나요,1
현대,스타리아,김한용 이양반 리뷰보면 구라가 심함.,3
현대,스타리아,연비부터 얘기해야되는거아닌가   가득넣고  300키로도 못탄다고하던데,3
현대,스타리아,은근히 많이 빨았는데 컥어,2
현대,스타리아,"상용차인데도 불구하고 가격이 너무 올랐어요. (뭐, 기본 옵션들이 많이 들어간건 알겠지만 말이죠;)LPi 모델이 좋은 줄은 알겠는데, 생산이.... (여러가지 문제가 있긴 하겠지만...)다른 경쟁차종이 좀 있어서 선택할 수 있는 기회라도 있다면 좋을 것 같네요.",3
현대,스타리아,제발좀  디자인좀 잘해라   내가 부끄럽다,2
현대,스타리아,자동차리뷰하는 유투버나 자동차 기자나 신차 나오면 빨아주기 바쁘네. 외관만 보지 말고 전문적 지식을 쌓아서 엔진.하체. 바디강성. 주행성 등등 리뷰를 해야 제대로 된 리뷰지. 이건 뭐 협찬 이빠이 받고 빨아주는 듯한 리뷰는 한 마디로 패스하는게 좋음. 4천짜리 차가 굉장히 허접하던데 여기저기서 응 좋아 만 연발하고 있으니...쯧쯧. 자동차리뷰계의 기레기들....,1
현대,스타리아,옛날 80년대 토요타 짝퉁이네,1
현대,스타리아,구독,1
현대,스타리아,️️️️,1
현대,스타리아,쓰레기라고소문남 스타리아,3
현대,스타리아,실물보고 실망한.,4
현대,스타리아,디자인 왜저래 ㅋ,3
현대,스타리아,현대차 전속모델인가? 본인 돈주고 살수있나요?,7
현대,스타리아,흠…,1
현대,스타리아,봉고차가  너무바쌈~~~~,6
현대,스타리아,김 기자님  노사장  하체. 영상  보셨나요 현대  해도해도  너뮤  하네요,1
현대,스타리아,"참,,,,,,,,,,,,,,,,,,",1
현대,스타리아,조 쿠 나 조 아,1
현대,스타리아,김한용 너무싫ㅇㆍㄱ,6
현대,스타리아,장님같이 생겼다 급발진 기대한다,1
현대,스타리아,외관 이뿌지만 하체 가 빈거 자체가 문제 되는건데 보강도 안하고 하체 서스프레임 할대링크 스틸강철90프로 사용 알미늄10프로 에요.운전시 덜컥 덜컥 노사장 유튜브 는 현실 적 이야기함자동차 속 하체 띄어서 분석 함 다들 외관 만 이야기하네요.~~~,3
현대,스타리아,https://youtu.be/UZoD_bN-V54노사장 유튜브 보니 스타리아 하체 분석 영상 보니 솔직히 다 이야기해주네요.저도 이거 계약 했다가 취소,4
현대,스타리아,"영상 마지막에 언급한 안전벨트 꼬임은 푸는 방법이 있습니다. 바닥 채결 위치를 꼬임과 반대로 돌리면 됩니다. 꼬임 푸는 방법의 반대 순서라면, 사용 중에도 발생할 수 있음을 인지하지 못했습니다. 조립 실수로 단정 지을 일은 아니었습니다. 꼼꼼히 살피지 못한 점 사과드립니다. 앞으로 좀 더 정확한 정보 드릴 수 있도록 노력하겠습니다. 좋은 정보 주신 비머님 감사합니다.",5
현대,스타리아,"지붕의 용접자국의 마감, 3열좌석을 당기기 위한 손잡이끈의 고정용 벨크로의 방향등등 마감에서의 세세한 마무리가 좀 아쉽네요... 만들때랑 이후의 퀄리티 체크에서소홀히 한 것 같은데요...",8
현대,스타리아,"디자인, 편의장치, 다 좋다치고 차라면 가져할 기본 성능은 갖춰야한다. 2만km 타본 내 생각은 스타랙스가 훨씬 낫다는거다.가장 큰 문제는 힘이 딸린다는거다, 노면 경사도에 따라 엔진과 기어가 변하는데 변화에 반응하는 것이 심하게 차이가 난다.힘이 딸리니 기어가 내려가면서 뒤로 끌리면서 덜컹 앞으로 나간다. 오르막 만나면 더욱 뚜렸하다. 심히 후회된다",1
현대,스타리아,일자 라이트가 디자인 생명이면 아래트림도 넣러줘야 하는거 아닌가..상용사로 많이 쓰일건데 결국 도로에서 보이는차들 대부분은 아래트림일거고 그게 이미지를 결정할거 같은데 아쉽네요,2
현대,스타리아,스타리아 A필러 강성도 별로더라구요.,5
현대,스타리아,"이래서 1새대는 사는게 아님 ㅋㅋㅋ 얼마전에 아는분이 스타리아 3벤을 샀는데 완전 상급 옵션으로 거의 깡통차에 가까움, 네비나 하이페스도 추가로 신청해야 달아주고 스타리아의 트랜드마크같은 앞면 led바도 옵션자체도 안된다더라구여 그리구 옵션상으로만 보면 라운지는 괸챤은거 같지만 거의 풀옵션을해야 옵션좀 넣었구나 싶은정도인데 가격상 그럼4천이 넘어가거든여 그러니까 아직까진 그돈이면 카니발을 사고만다는의견이 많은게 현실이긴함",2
현대,스타리아,상용이니 전주공장인가..ㅎㅎ 솔라티도 글코 상용은 아직 한참 멀었음,2
현대,스타리아,키만크면 모합니꺼 실속이 있서야지 미래 지향적 하는데 미래에 많이 파시고 디자인도 바꾸고 실내도 예전처럼 의자펴면 바로 차박할수 있도록좀 만들고 이중으로 돈들이서 구조변경 해야되고 신경좀 써주셔요  차를사면 바로 개조안하고 바로 차박 할수있도록 만들어 주심 사고 십습니더 안전도 생각해서 뒷트렁크도 넓게 하시고 뒷문짝  하고너무 가까워서 뒤에서 박어면 위험 할것같습니다,2
현대,스타리아,길쭉한 주간주행등은 옵션인가요?,1
현대,스타리아,카랩 아니었으면 스타리아 조립 불량이 원래 저렇게 설계된줄 알았겠어요. 이런 디테일한 꼼꼼한 리뷰는 다른 채널에서는 찾아볼수 없는거 같습니다,8
현대,스타리아,스타리아 화이팅!!,2
현대,스타리아,아하 ㅡ인수시 벨트 를 꼭 확인 해야 하겟군요 ㅡ고마워요오오오,2
현대,스타리아,투어러 시트배열이 참 거지같이 만들어 놔서 어쩔수 없이 라운지로 가야됨..특히 학원차들..,1
현대,스타리아,아무리 승합차라지만 좀..,7
현대,스타리아,이 차가 새로 출시된다는 그랜저맞죠?,1
현대,스타리아,조립 진심 개똥같이 했네요.... 벨트 저거 진짜 거슬리는데,11
현대,스타리아,조립할때 꼬였을수도 있지만 시승차라면 워낙에 다양한 ㅂㅅ들이 있어서 안전벨트가 꼬였을수도 있습니다. 워낙에 흔한 일이라서 꼬인걸 푸는 방법도 검색하시면 많이 나올겁니다.,4
현대,스타리아,욕먹을만하네..앞부분은 왜 잘랐어요???,1
현대,스타리아,형 오프닝 소울 노래 제목이 뭐에요??,1
현대,스타리아,ㅋㅋㅋㅋ퇴근시간이 다가왔나봄,1
현대,스타리아,스타리아 전기차는 안나옵니까?,1
현대,스타리아,"스타리아 정보 감사합니다. 번호판,봉인 녹방지 봉인구어셈블리 라고있네요.멋진차 유지될 겁니다.",1
현대,스타리아,이지환 난 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착 했어요 나 이제 집 도착,2
현대,스타리아,ㅎ 볼수록 꼴배기시른 차던데요.진짜 못생긴차.승차감 ㅋ.그냥 스타렉스에 이상한짓만 해놓은 차.,1
현대,스타리아,퀄리티 있고 유머가 개그맨 빰치는 전문가의 안내같아서 즐겨 보고 있습니다. 역시 전문가,32
현대,스타리아,"다른점보다 3,5인승 밴에도 크루즈컨트롤이랑 충돌방지보조는 완전 리스펙이네요 화물업 하시거나 운전 업 종사자 분들 주행 피로 때문에 안전을 올려주다니 현대 칭찬해요",23
현대,스타리아,"이쯤되면 외삼촌 한번 모셔야 한다고 봅니다스타리아 디자인은 정말 끝내주는듯, 스타렉스 타던 사장님들이 차량 교체주기 안됐어도 다 바꾸고 싶어함 ㅋㅋㅋ",24
