car_brand,car_model,comments,likes
포르쉐,타이칸,오빠 송도에서 촬영하셨나봐요!! 리뷰 잘 보고가요ㅎㅎ,3
포르쉐,타이칸,이런 라이트같은거는 전문리뷰어 보세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,183
포르쉐,타이칸,형은 잘생기고 능력있고 똑똑하고.. 하.... 담배나 피러 가야지...,1
포르쉐,타이칸,찐 리뷰네요 잘보고갑니다!!,1
포르쉐,타이칸,1:23 진지한 소개 뒤 매우 통통 튀는 고고고네요 🤣,6
포르쉐,타이칸,13:37 ㅋㅋㅋㅋㅋㅋㅋㅋ 영어로 번역이 타이칸 이즈 굿그 다음이 머니 이즈 깡패 ㅋㅋㅋㅋㅋㅋㅋ,9
포르쉐,타이칸,일본어 자막을 넣어주시면 좋겠습니다.日本語字幕を　いれてくれたら、うれしいです。,7
포르쉐,타이칸,12:45 디카라는 단어를 정말 오랜만에 듣네요 ㅎㅎ 추억...,1
포르쉐,타이칸,충전기 포터가 앞쪽에 있다는게 너무 아쉽다,1
포르쉐,타이칸,와 너무예쁘다….리뷰 재밌어여..!,2
포르쉐,타이칸,브이넥이 배꼽까지 파였네요 공대형😄,1
포르쉐,타이칸,맞습니다. 제 차로는 때려밟을때 내가 환경을 오염시키고 화석연료를 없애고있다는 죄책감이 듭니다. -스팅어2.0유저,1
포르쉐,타이칸,Ev광고가 이렇게 멋질 수가!,2
포르쉐,타이칸,잘어울리세요^^,2
포르쉐,타이칸,하배우님... 하석진님... 하진지님...그냥 불러 봤어요~~ 🤗🤗🤗😆😆,1
포르쉐,타이칸,Wowwwwwwieeeeee 😍😍😍😍😍lots of love,2
포르쉐,타이칸,차 너무 부럽다(내차 구닥다리 슴5). 근데 그것보다 훨씬 부러운건 석진씨 얼굴이랑 몸.,2
포르쉐,타이칸,석진씨 정도면 그냥 살 수 있지 않나요 솔직히....?,1
포르쉐,타이칸,완충시 몇키로가나요 영상에 380km정도로 보긴햇는데 맞나요?,1
포르쉐,타이칸,인강강사의 한마디보다 최고의 공부자극영상,1
포르쉐,타이칸,왠지 여자와 더 멀어질거같은 리뷰ㅠㅠㅠ남자들과 있을때 빛나는 당신,13
포르쉐,타이칸,이자 짱이예요 👍👍👍,1
포르쉐,타이칸,찾아보라는 말에 구독하고 갑니다,2
포르쉐,타이칸,올만이에요 형기회되면 rs e트론 gt도 한번 부탁드려요,1
포르쉐,타이칸,영맨도 없다고 했는데 헤드업 포지션 변경및 자율설정도 되고 내가 보고 싶은거로 변경도 가능합니다,1
포르쉐,타이칸,와 오빠 간지가 팡팡나요......,1
포르쉐,타이칸,형 사랑해요 ㅜㅜ,2
포르쉐,타이칸,방금 퇴근하면서 똑같은 색상의 실차와 나란히 주행했는데 느낌점은 밖에서 (전 차안에 있었고 창문은 1/3쯤 오픈) 느끼는 소리는 배기음(스포츠배기음ON이 분명)이 전기차 특유의 발진음과 배기음이 섞여서 나옵니다. 모터돌아가는 소리라기 보단 SF영화보면 듣게되는 우주선 나가는 소리? 거기에 그르렁하는 전기배기음이 더해진 느낌인데 뭔가 오묘한듯?전기배기음이야 저도 장착을 해봐서 잘 알고 있고 아우디에서 디젤에 많이 달았던 그 소리와 비슷합니다.  주행하는 오너면 창문을 완전히 열지 않는이상 모를겁니다. 후면에서는 배기음이 들리고 전면과 측면에서는 거의 5:5로 섞인 소리가 들리는게 조금 아쉽더라고요. 차라리 전기음이 완전히 묻혀버리게 스포츠배기음을 좀더 크게 했으면 좋았겠다는 생각이 듭니다.새벽이라 그런지 앞이나 뒤는 불들어온것만 보이니 그냥 파라메냐인가? 그런 느낌. 타이칸이란건 모르겠네요.  정차시 저 휠과 똑같은데 휠보고 옆에서 보고 알았습니다. 휠은 옵션하세요 ㅋㅋ,1
포르쉐,타이칸,옵션표좀 받아보고 싶은데 혹시 가능한가요? 와이프 결재떨어지면 바로 계약하러 가려고 합니다.,1
포르쉐,타이칸,08:32 고수부지는 일본어에서 유래된 거라 둔치라고 사용하시는게 좋을 거 같습니다 ^^,3
포르쉐,타이칸,오빠 여자팬도 이써여🐒 댓글이 다 석진이형 횽 횽 ...결혼하고 애낳으면 카이엔이 더더 최고지라~~~~,2
포르쉐,타이칸,Cool Oppa with a Cool Car 😍❤️,3
포르쉐,타이칸,형님 드디어 고추밭으로 확실하게 방향잡으셨군요 사랑합니다,3
포르쉐,타이칸,100% 충전에 385km가 주행가능거리인 거죠?그렇나보군요...,1
포르쉐,타이칸,인강강사의 쓴소리보다 최고의 공부자극영상,1
포르쉐,타이칸,"남성팬들 은근많으신듯여,,, 여성팬이많은줄알았는데,,😍🤩",17
포르쉐,타이칸,어케 이렇게 간지날까..,1
포르쉐,타이칸,한양대 최고아웃풋 ㄷ ㄷ,3
포르쉐,타이칸,이젠.. 매주 금요일이 기다려진다.,9
포르쉐,타이칸,14:26 삐진 백돌이보소ㅋㅋㅋ,3
포르쉐,타이칸,하배우랑 찰떡이네요 ㄷㄷ,2
포르쉐,타이칸,ㅡㅡ차찾아보다가 들어왓는데.. 유투버 잘생겻네... 생각하면서 보다보니 하석진이네 ㅡㅡ세상에,9
포르쉐,타이칸,김해사는 제육좋아하는 청년이 생각나는 리뷰입니다 감사합니다,3
포르쉐,타이칸,日本語嬉しいです！😭❣️,1
포르쉐,타이칸,넘 읏김🤣🤣🤣,1
포르쉐,타이칸,파나메라 하이브리드 차주 입니당.아이둘 데리고 파나메라로는 힘듭니다...하석진님 기변시에 부디 저에게 입양 부탁드려요,1
포르쉐,타이칸,It's as cool and gorgeous as you!😍 Nice ride!👍🏼 Electric?,3
포르쉐,타이칸,아니 패션보고 이거 언제적 영상이지? 타이칸 영상인데 sg 워너비가 생각나는 그런.. 후기잘봤...,1
포르쉐,타이칸,석진님......비닐 뜯는거 선 넘었는데요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,"잼민이 ""와, 괴물쥐 차다.""",1
포르쉐,타이칸,😍😍😍😍❤❤❤,2
포르쉐,타이칸,12:15주행중 썬루프로 나온다???이건좀...위험해보이네,1
포르쉐,타이칸,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막 골프 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미치것네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,행님 넘 재밌읍니다,2
포르쉐,타이칸,배터리를 제작할 때 발생하는 탄소배출량이 가솔린기관 차량을 이용할 경우보다 더 높습니다. 가솔린기관타세오 그냥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,화장품광고 찍으실때 굉장히 윽쾌하신거 봤는데 역시마 윽쾌하시네요 크크,2
포르쉐,타이칸,사이드미러 옵션 어이업어서 실소만 나오는구만요 ㅎㅎ,2
포르쉐,타이칸,영화같이볼 영어잘하는 언니 있는데 소개팅해드리고 싶어요😍,1
포르쉐,타이칸,저 rwd 베이스모델 계약했는데 비교리뷰좀 해주세요,2
포르쉐,타이칸,"오빠👍👍👍👍👍💕💕💕💕💕💕고고고 ㅋ,,넘 귀여워용 ㅋ😍",6
포르쉐,타이칸,킹받아욬ㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,형 운동영상도 올려줘요잉,2
포르쉐,타이칸,13:00 안경 예쁘다,1
포르쉐,타이칸,"형 부탁인데 제발 과속은 하면 안돼,,, 사고 한 순간이야 조심하자",1
포르쉐,타이칸,폼은 홀인원 이었다,1
포르쉐,타이칸,헐.. 뜯는거 보호필름 아님??!!,1
포르쉐,타이칸,ポルシェが　にあいますね❤️❤️멋진네요 오빠😍,2
포르쉐,타이칸,Seriously. Definitely a guy's thing. But i still love the Hummer and bad ass bikes  such as the Harley. But gosh you know  the car . Impressive.,1
포르쉐,타이칸,실시간 블박 설치는 불가능한가요? 설치업체에서 전기차라 불가능하다는데 주차할때마다 불안함,1
포르쉐,타이칸,포르쉐 감가없는걸로아는데전기차는 감가심하지않을까요. .,1
포르쉐,타이칸,갓 출고된거 풀충전이 385키로밖에 안되네요....ㅠㅠ 테슬라 모델S는 650정도던데;;,1
포르쉐,타이칸,사랑해 형,1
포르쉐,타이칸,Porsche Taycan、nice👍✨かっこいい💕✨,1
포르쉐,타이칸,아니 하석진이 못지르면 누가 지르는거야.........,9
포르쉐,타이칸,차 간지나고,3
포르쉐,타이칸,와 진짜 개이쁘다…,1
포르쉐,타이칸,Again no Eng subs though wondering if people will look more at the car or you. Too hot to handle 🔥🔥🔥💁,9
포르쉐,타이칸,"어라, 석진이횽님 혹시 송도사시나요?? ㅎㅎ송도에서 촬영 하셨네요. 집 근처라 반가워요.",1
포르쉐,타이칸,전기차인데 머플러가 없는게 맞죠 ㅋㅋ,1
포르쉐,타이칸,타이칸 마렵네…..😂,1
포르쉐,타이칸,오ㅓ 진쩌 개잘생겼다 이행님은,1
포르쉐,타이칸,오빠.. 마이크 명치에 달아놓은건가요?ㅋㅋㅋㅋ 시강 장난없네여ㅋㅋㅋ,1
포르쉐,타이칸,여전히 잘생기셨네 ㅋㅋㅋ,1
포르쉐,타이칸,日本にも、また来てください😊,1
포르쉐,타이칸,마후라... 빨간마후라...저는 공군출신입니다. 하배우님 군대리뷰한번가죠.,5
포르쉐,타이칸,이번건 망한 컨텐츠다. 2억가량의 포르쉐보다 하석진이 더 빛이남 캬카><,1
포르쉐,타이칸,선글라스 멋있어요~!!!! 어디 제품일까요???,1
포르쉐,타이칸,제로백 초가 너무 느리게 가는데요?ㅋㅋ,2
포르쉐,타이칸,매력터짐 구독함,1
포르쉐,타이칸,와 타이깐 !,7
포르쉐,타이칸,어 하석진 배우님 유튜브 하시나보네요?? 구독하고감다,2
포르쉐,타이칸,타이칸 터보도 아니고 4s인데 제로백 2초는 잘못된 정보 같네요,1
포르쉐,타이칸,다좋은데 저놈의 전기차 번호판좀 나라에서 어떻게 해줬으면 ㅠㅠ 저 전기차 번호판 색깔에 어울리는 색상이 없음...,1
포르쉐,타이칸,멋쩌요 배우님,2
포르쉐,타이칸,휀다에  마후라에 ㅋㅋㅋ난리난리ㅋㅋ친숙함 어쩔ㅋㅋ 아 재밌어~ㅋㅋㅋ,2
포르쉐,타이칸,차가 안보이고 하석진만 보임ㅠㅠㅋㅋㅋㅋㅋ,2
포르쉐,타이칸,Why you not introduced Porsche Panamera too oppa .. 😊,1
포르쉐,타이칸,저 차를 빌려주시나..좋은 친구시네요,1
포르쉐,타이칸,옷이 명치넥인데요ㅋㅋㅋㅋㅋ,52
포르쉐,타이칸,뒤에 있는 건물이 왠지 익숙하다 했더니 우리 집이였네.. 언제 왔다 가셨나요,1
포르쉐,타이칸,You look handsome today ❤️,3
포르쉐,타이칸,스탑워치 어디꺼 쓰세요?? 제로백 2초???,1
포르쉐,타이칸,혁이오빠 여기서 뭐해? 차 열라캡숑 뽀ㄷH난ㄷ r☆😍,3
포르쉐,타이칸,저  수질오염은어떻게할거야 가진자에여유   못가진애들은  기죽을수도있겠다  하석진 똑똑해서좋아~,1
포르쉐,타이칸,that moment when you just don't care about subtitles and just locked up to his face.😅,1
포르쉐,타이칸,썬글라스 예뻐요! 어디 브랜드 모델명인가요?,4
포르쉐,타이칸,전기차충전도 싸진안구나,1
포르쉐,타이칸,제로백말고 제로투나 해주세요,35
포르쉐,타이칸,8:20 리얼 꿀팁,2
포르쉐,타이칸,역시 차는 남이 모는 차를 타야해,2
포르쉐,타이칸,아 저거 딱 1000원 부족해서 못샀는데..☆,4
포르쉐,타이칸,助手席に座りたい❣️💕😘ドライブしたい❣️🥰なんてずっと思いながら見てました🤣,4
포르쉐,타이칸,English captions please. so i can watch my cool handsome korean uncle.,2
포르쉐,타이칸,형이랑 친구하려면 부자여야하나봐... 나도 부자이고싶다 형이랑 친구하게.. 저렇게 이상한 브이넥도 소화하네...,2
포르쉐,타이칸,도어라이트 사제로 하면 10만원도 안넘을텐데......,1
포르쉐,타이칸,좋네요!,4
포르쉐,타이칸,I like this actor Why he is not coming in any korean drama again...I miss him acting...,13
포르쉐,타이칸,주차비 반값ㅋㅋㅋ,4
포르쉐,타이칸,"Hud는 설정에 높이,화전,밝기 운전자에 맞출수있습니아",1
포르쉐,타이칸,댓글들 왜 다 '형'이라고 하는거죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,37
포르쉐,타이칸,진짜 사운드 오지네;;,1
포르쉐,타이칸,7:17 후면부에 후미등 원래 빨간색인데 회색으로 바꾸는 옵션 이것도 비싼데 왜 말 안하셨어요!!?,1
포르쉐,타이칸,형 골프치는것도 한번 하셔야죠,1
포르쉐,타이칸,형 성대검사해보세요 저도 평상시 말할때 삑사리나서 갔더니 성대에 물혹생긴 “성대폴립” 진단받고 낼모레 수술해요ㅠㅠ 꼭 가보세요. 우선 동네 이비인후과 가면 돼요,1
포르쉐,타이칸,헐! 송도달빛축제공원 오셨네요?!?,1
포르쉐,타이칸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빈거지만 골프벡 2개나 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
포르쉐,타이칸,석진아 민진이 친구 DJ 훈이야 잘보고 있다 멋지구나~~,3
포르쉐,타이칸,장난치나? 4s가 무슨 제로100이 2초대야?터보s도 아니고..참 기가막히네,1
포르쉐,타이칸,la tua auto è elettrica?😃 wow . tu si che ami il pianeta terra . E' una  buona  cosa. A me piace anche la TeslaIs your car electric? 😃 wow.  you love the planet earth.  This is a good thing.  I also like Tesla,2
포르쉐,타이칸,농구선수 하석진씨가 아니구나....,1
포르쉐,타이칸,"차량 가격 일본 엔화로 1,171만엔😤😤😤車両価格、日本円で　1,171万円😤😤😤",3
포르쉐,타이칸,❤️❤️❤️❤️❤️,2
포르쉐,타이칸,???: 부업으로 배우하는 자동차 리뷰어 하석진 입니다.,6
포르쉐,타이칸,형 모델S 일단 계약 합시다. 취소는 나중에 ㅋㅋ,1
포르쉐,타이칸,이거 전량 리콜했다던데..ㅠㅠ,1
포르쉐,타이칸,이런거보면 참... 부럽네... 항상 느끼는 거지만... 한국은 다른 나라의 독특한 디자인은 찬양하면서 한국에서 시도하면 그~지 취급하는데... 안타깝다. 자동차를 봐도 성능과 스펙으로 기억하지 다른 나라의 자동차 처럼 디자인으로 기억되는건 없는거같다. 진심 한국은 한국하면 독특한 디자인으로 기억되는 대표적인 자동차는 없고 기능과 스펙으로 무슨차 하면서 소개되고 디자인은 다 똑같아서 특색이 없는거같음.... 우리 한국도 다른 나라 말고도 국내의 제품에도 디자인에 관심을 갖고 애정을 가졌으면... 좋겠다. 그럼 독특한 디자인으로 세계에 순위권에 한국이 드는 날도 오지 않을까...?,1
포르쉐,타이칸,日本語字幕ありがとうございました😊漢江の河川敷には行かないで〜🤣,2
포르쉐,타이칸,와 저 차는 너무 섹시!,2
포르쉐,타이칸,괴물쥐 출고영상에서는 ㅈ밥차같았는데 역시 ㅋㅋㅋㅋㅋ 연예인이 타니까 ㅈ간지,1
포르쉐,타이칸,12분15초 옆차 ㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,ㅓㅜㅑ..이거 잼있네 ㅋ 재미있어요 ㅋㅋㅋ,1
포르쉐,타이칸,차는 안 보이고 석진오빠만 보입니다 ^^,1
포르쉐,타이칸,포르쉐 못참지~,7
포르쉐,타이칸,주차장 저기 송도...? 인가요 ㅋㅋㅋㅋ아닌가 익숙한데,1
포르쉐,타이칸,"이 채널은 컨텐츠로 남자도 끌고, 비주얼로 여자도 끌고 ㅋㅋ 성공 못할 수가 없다.",23
포르쉐,타이칸,타이칸 4s는 제로백 4촌데 뭔 2초드립 ㅋ ㅋ,2
포르쉐,타이칸,😍,2
포르쉐,타이칸,송도 달빛축제공원에서 찍으셨네요 ㅋㅋ,1
포르쉐,타이칸,괴물쥐가 타는 차다ㅋㅋㅋ,1
포르쉐,타이칸,석진님 차는 못사겠고 안경 어디제품인지  알려주세요,1
포르쉐,타이칸,진짜 드림카인데.... 언제쯤,2
포르쉐,타이칸,브이넥이 상큼하고 좋구만 하핫.,2
포르쉐,타이칸,돈이 왜이렇게 간지가 안나냐~~ 아직 우리나라사회도 없으니깐~~~,1
포르쉐,타이칸,마이크가 많이 무거운가바여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,5:42ㅋㅋㅋㅋㅋ 하석진님 목소리 왜올라가셨어요?ㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,닥신 연예인 버전ㅋㅋㅋ,3
포르쉐,타이칸,이 채널 재밌넹,1
포르쉐,타이칸,1분전은 못참지~~,13
포르쉐,타이칸,이번 주인공이 자동차인거 맞지?? 왜 나는 자꾸 다른데에 시선이 가..?,15
